Data from USB4F104151__93__12-02-36-124.txt Node

Date: Fri Mar 14 12:02:36 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-73.73
178.424	-73.73
178.644	-73.73
178.864	-36.86
179.084	-65.54
179.304	10.24
179.524	-55.3
179.744	-45.06
179.964	57.34
180.184	-0
180.404	43.01
180.624	26.62
180.844	43.01
181.064	-112.64
181.283	22.53
181.503	10.24
181.723	-0
181.943	-16.38
182.163	81.92
182.383	-6.14
182.602	63.49
182.822	18.43
183.042	90.11
183.262	24.58
183.482	34.82
183.701	-10.24
183.921	47.1
184.141	-18.43
184.361	63.49
184.58	16.38
184.8	14.34
185.02	-2.05
185.239	59.39
185.459	22.53
185.679	20.48
185.898	53.25
186.118	6.14
186.338	88.06
186.557	2.05
186.777	26.62
186.997	65.53
187.216	2.05
187.436	14.34
187.655	100.35
187.875	26.62
188.095	86.01
188.314	55.3
188.534	47.1
188.753	69.63
188.973	28.67
189.192	81.92
189.412	30.72
189.631	81.92
189.851	40.96
190.07	59.39
190.29	30.72
190.509	36.86
190.729	12.29
190.948	114.69
191.168	135.17
191.387	63.49
191.607	45.06
191.826	47.1
192.045	45.06
192.265	63.49
192.484	94.21
192.704	73.73
192.923	-0
193.142	47.1
193.362	24.58
193.581	122.88
193.8	45.06
194.02	32.77
194.239	73.73
194.458	94.21
194.678	30.72
194.897	-20.48
195.116	69.63
195.335	36.86
195.555	43.01
195.774	28.67
195.993	92.16
196.212	81.92
196.432	8.19
196.651	88.06
196.87	32.77
197.089	8.19
197.308	67.58
197.528	18.43
197.747	-10.24
197.966	32.77
198.185	30.72
198.404	47.1
198.623	47.1
198.842	59.39
199.062	-16.38
199.281	79.87
199.5	14.34
199.719	2.05
199.938	55.3
200.157	59.39
200.376	22.53
200.595	126.97
200.814	75.77
201.033	16.38
201.252	90.11
201.471	96.25
201.69	34.82
201.909	75.77
202.128	49.15
202.347	32.77
202.566	63.49
202.785	30.72
203.004	24.58
203.223	98.3
203.442	47.1
203.661	2.05
203.879	63.49
204.098	30.72
204.317	38.91
204.536	45.06
204.755	20.48
204.974	55.3
205.193	2.05
205.411	22.53
205.63	61.44
205.849	112.64
206.068	57.34
206.287	6.14
206.505	4.1
206.724	75.77
206.943	32.77
207.162	71.68
207.381	26.62
207.599	28.67
207.818	-14.34
208.037	18.43
208.255	6.14
208.474	6.14
208.693	71.68
208.911	22.53
209.13	53.25
209.349	16.38
209.567	83.97
209.786	61.44
210.005	8.19
210.223	-2.05
210.442	16.38
210.661	-4.1
210.879	36.86
211.098	-22.53
211.316	124.93
211.535	61.44
211.753	104.45
211.972	18.43
212.191	83.97
212.409	51.2
212.628	73.73
212.846	12.29
213.065	24.58
213.283	118.78
213.502	6.14
213.72	-0
213.938	-6.14
214.157	86.01
