Data from USB4F104151__77__12-02-10-553.txt Node

Date: Fri Mar 14 12:02:10 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-73.39
178.424	-73.39
178.644	-73.39
178.864	-63.15
179.084	-83.63
179.304	-5.8
179.524	47.44
179.744	-7.85
179.964	47.44
180.184	-7.85
180.404	-3.75
180.624	-24.23
180.844	-28.33
181.064	-42.67
181.283	31.06
181.503	-36.52
181.723	31.06
181.943	2.39
182.163	47.44
182.383	26.96
182.602	43.35
182.822	51.54
183.042	12.63
183.262	29.01
183.482	-16.04
183.701	14.68
183.921	35.16
184.141	8.53
184.361	16.73
184.58	31.06
184.8	47.44
185.02	-38.57
185.239	37.2
185.459	41.3
185.679	80.21
185.898	-9.9
186.118	24.92
186.338	86.36
186.557	74.07
186.777	-24.23
186.997	53.59
187.216	53.59
187.436	82.26
187.655	69.97
187.875	12.63
188.095	-108.2
188.314	39.25
188.534	53.59
188.753	-1.71
188.973	31.06
189.192	82.26
189.412	2.39
189.631	10.58
189.851	24.92
190.07	-9.9
190.29	-61.1
190.509	35.16
190.729	16.73
190.948	72.02
191.168	86.36
191.387	31.06
191.607	43.35
191.826	6.49
192.045	2.39
192.265	-5.8
192.484	94.55
192.704	69.97
192.923	26.96
193.142	80.21
193.362	24.92
193.581	82.26
193.8	10.58
194.02	18.77
194.239	65.88
194.458	4.44
194.678	12.63
194.897	22.87
195.116	10.58
195.335	33.11
195.555	69.97
195.774	16.73
195.993	22.87
196.212	18.77
196.432	-26.28
196.651	57.68
196.87	96.6
197.089	117.08
197.308	74.07
197.528	61.78
197.747	20.82
197.966	49.49
198.185	76.12
198.404	-7.85
198.623	-44.71
198.842	61.78
199.062	69.97
199.281	57.68
199.5	22.87
199.719	96.6
199.938	-11.95
200.157	96.6
200.376	-3.75
200.595	49.49
200.814	78.16
201.033	4.44
201.252	74.07
201.471	16.73
201.69	18.77
201.909	10.58
202.128	8.53
202.347	69.97
202.566	-1.71
202.785	-3.75
203.004	-24.23
203.223	110.93
203.442	10.58
203.661	31.06
203.879	16.73
204.098	24.92
204.317	33.11
204.536	86.36
204.755	57.68
204.974	74.07
205.193	39.25
205.411	43.35
205.63	37.2
205.849	139.6
206.068	-36.52
206.287	41.3
206.505	131.41
206.724	33.11
206.943	-16.04
207.162	31.06
207.381	72.02
207.599	31.06
207.818	65.88
208.037	88.4
208.255	12.63
208.474	4.44
208.693	57.68
208.911	24.92
209.13	78.16
209.349	88.4
209.567	37.2
209.786	22.87
210.005	74.07
210.223	-20.14
210.442	4.44
210.661	51.54
210.879	63.83
211.098	63.83
211.316	14.68
211.535	100.69
211.753	61.78
211.972	41.3
212.191	12.63
212.409	16.73
212.628	39.25
212.846	16.73
213.065	10.58
213.283	33.11
213.502	-36.52
213.72	49.49
213.938	47.44
214.157	24.92
214.375	74.07
214.594	16.73
214.812	78.16
215.031	4.44
215.249	-20.14
215.467	69.97
215.686	49.49
215.904	22.87
216.122	74.07
216.341	117.08
216.559	31.06
216.778	65.88
216.996	-3.75
217.214	47.44
217.432	33.11
217.651	2.39
217.869	31.06
218.087	41.3
218.306	49.49
218.524	131.41
218.742	31.06
218.96	82.26
219.179	53.59
219.397	0.34
219.615	24.92
219.833	22.87
220.051	-36.52
220.27	53.59
220.488	33.11
220.706	24.92
220.924	33.11
221.142	41.3
221.36	57.68
221.578	2.39
221.796	45.4
222.015	80.21
222.233	41.3
222.451	8.53
222.669	61.78
222.887	67.92
223.105	6.49
223.323	2.39
223.541	-18.09
223.759	53.59
223.977	18.77
224.195	63.83
224.413	8.53
224.631	72.02
224.849	10.58
225.067	84.31
225.285	-13.99
225.503	24.92
225.721	-7.85
225.939	37.2
226.157	98.64
226.375	88.4
226.592	-1.71
226.81	14.68
227.028	69.97
227.246	61.78
227.464	8.53
227.682	-13.99
227.9	12.63
228.117	4.44
228.335	4.44
228.553	84.31
228.771	47.44
228.989	92.5
229.206	45.4
229.424	65.88
229.642	29.01
229.86	104.79
230.077	59.73
230.295	61.78
230.513	41.3
230.731	-30.38
230.948	61.78
231.166	53.59
231.384	55.64
231.601	82.26
231.819	57.68
232.037	-40.62
232.254	-32.43
232.472	102.74
232.689	33.11
232.907	33.11
233.125	-16.04
233.342	39.25
233.56	14.68
233.777	16.73
233.995	41.3
234.213	78.16
234.43	-13.99
234.648	65.88
234.865	10.58
235.083	14.68
235.3	49.49
235.518	33.11
235.735	31.06
235.953	90.45
236.17	-42.67
236.388	59.73
236.605	26.96
236.822	37.2
237.04	43.35
237.257	47.44
237.475	-9.9
237.692	74.07
237.909	49.49
238.127	4.44
238.344	67.92
238.562	53.59
238.779	53.59
238.996	31.06
239.214	121.17
239.431	37.2
239.648	92.5
239.865	41.3
240.083	18.77
240.3	45.4
240.517	14.68
240.735	47.44
240.952	-13.99
241.169	37.2
241.386	20.82
241.603	67.92
241.821	49.49
242.038	35.16
242.255	35.16
242.472	55.64
242.689	-7.85
242.907	8.53
243.124	10.58
243.341	26.96
243.558	53.59
243.775	59.73
243.992	-1.71
244.209	51.54
244.426	86.36
244.643	61.78
244.86	35.16
245.078	22.87
245.295	41.3
245.512	47.44
245.729	10.58
245.946	33.11
246.163	-5.8
246.38	0.34
246.597	6.49
246.814	-11.95
247.031	4.44
247.248	74.07
247.464	76.12
247.681	69.97
247.898	41.3
248.115	57.68
248.332	59.73
248.549	63.83
248.766	125.27
248.983	24.92
249.2	108.88
249.417	6.49
249.633	47.44
249.85	57.68
250.067	-7.85
250.284	8.53
250.501	-3.75
250.717	65.88
250.934	-26.28
251.151	115.03
251.368	22.87
251.585	20.82
251.801	18.77
252.018	-16.04
252.235	-50.86
252.451	24.92
252.668	-18.09
252.885	57.68
253.102	51.54
253.318	0.34
253.535	98.64
253.752	88.4
253.968	43.35
254.185	26.96
254.401	18.77
254.618	39.25
254.835	39.25
255.051	41.3
255.268	33.11
255.484	39.25
255.701	53.59
255.917	69.97
256.134	39.25
256.351	31.06
256.567	16.73
256.784	8.53
257	24.92
257.217	41.3
257.433	-24.23
257.65	69.97
257.866	-32.43
258.082	41.3
258.299	86.36
258.515	22.87
258.732	41.3
258.948	18.77
259.165	26.96
259.381	24.92
259.597	135.51
259.814	41.3
260.03	-5.8
260.246	82.26
260.463	45.4
260.679	45.4
260.895	-9.9
261.112	49.49
261.328	39.25
261.544	26.96
261.761	55.64
261.977	51.54
262.193	-44.71
262.409	31.06
262.626	74.07
262.842	67.92
263.058	12.63
263.274	41.3
263.49	35.16
263.707	90.45
263.923	47.44
264.139	-7.85
264.355	49.49
264.571	96.6
264.787	31.06
265.004	102.74
265.22	29.01
265.436	63.83
265.652	26.96
265.868	74.07
266.084	6.49
266.3	88.4
266.516	10.58
266.732	41.3
266.948	20.82
267.164	65.88
267.38	18.77
267.596	29.01
267.812	94.55
268.028	49.49
268.244	33.11
268.46	72.02
268.676	49.49
268.892	69.97
269.108	59.73
269.324	12.63
269.54	37.2
269.756	35.16
269.972	16.73
270.188	20.82
270.403	61.78
270.619	-3.75
270.835	65.88
271.051	47.44
271.267	55.64
271.483	14.68
271.698	45.4
271.914	33.11
272.13	-67.24
272.346	90.45
272.562	2.39
272.777	8.53
272.993	12.63
273.209	69.97
273.425	86.36
273.64	18.77
273.856	127.32
274.072	47.44
274.287	14.68
274.503	51.54
274.719	24.92
274.934	65.88
275.15	59.73
275.366	20.82
275.581	22.87
275.797	78.16
276.012	-18.09
276.228	29.01
276.444	51.54
276.659	4.44
276.875	12.63
277.09	65.88
277.306	45.4
277.521	45.4
277.737	22.87
277.952	-16.04
278.168	35.16
278.383	53.59
278.599	16.73
278.814	20.82
279.03	49.49
279.245	88.4
279.461	18.77
279.676	12.63
279.892	14.68
280.107	-1.71
280.322	39.25
280.538	104.79
280.753	-28.33
280.969	26.96
281.184	-13.99
281.399	45.4
281.615	20.82
281.83	-22.19
282.045	59.73
282.26	24.92
282.476	78.16
282.691	-16.04
282.906	74.07
283.122	61.78
283.337	-32.43
283.552	20.82
283.767	65.88
283.983	84.31
284.198	78.16
284.413	61.78
284.628	24.92
284.843	80.21
285.058	-22.19
285.274	14.68
285.489	53.59
285.704	102.74
285.919	29.01
286.134	69.97
286.349	20.82
286.564	31.06
286.779	-22.19
286.995	55.64
287.21	-30.38
287.425	84.31
287.64	39.25
287.855	67.92
288.07	33.11
288.285	41.3
288.5	61.78
288.715	57.68
288.93	2.39
289.145	94.55
289.36	12.63
289.575	-1.71
289.79	53.59
290.004	47.44
290.219	43.35
290.434	14.68
290.649	53.59
290.864	72.02
291.079	4.44
291.294	76.12
291.509	8.53
291.724	-20.14
291.938	35.16
292.153	102.74
292.368	2.39
292.583	84.31
292.798	22.87
293.012	26.96
293.227	-50.86
293.442	33.11
293.657	112.98
293.871	47.44
294.086	-7.85
294.301	135.51
294.516	65.88
294.73	-18.09
294.945	43.35
295.16	16.73
295.374	72.02
295.589	88.4
295.804	14.68
296.018	-5.8
296.233	76.12
296.447	51.54
296.662	10.58
296.877	104.79
297.091	72.02
297.306	33.11
297.52	-26.28
297.735	24.92
297.949	20.82
298.164	115.03
298.378	59.73
298.593	78.16
298.807	74.07
299.022	29.01
299.236	100.69
299.451	41.3
299.665	29.01
299.88	29.01
300.094	-3.75
300.309	100.69
300.523	78.16
300.737	0.34
300.952	63.83
301.166	47.44
301.381	-28.33
301.595	8.53
301.809	-7.85
302.024	16.73
302.238	76.12
302.452	78.16
302.667	55.64
302.881	119.12
303.095	43.35
303.309	100.69
303.524	61.78
303.738	-38.57
303.952	78.16
304.166	57.68
304.381	-32.43
304.595	47.44
304.809	33.11
305.023	57.68
305.237	43.35
305.452	26.96
305.666	-24.23
305.88	90.45
306.094	35.16
306.308	84.31
306.522	74.07
306.736	59.73
306.95	-28.33
307.164	84.31
307.379	22.87
307.593	92.5
307.807	31.06
308.021	78.16
