Data from USB4F104151__2__11-39-33-136.txt Node

Date: Wed Feb 19 11:39:33 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-762.53
178.424	-762.53
178.644	-762.53
178.864	-846.49
179.084	-809.63
179.304	148.82
179.524	109.91
179.744	-19.11
179.964	-158.38
180.184	152.91
180.404	118.1
180.624	-271.01
180.844	-131.75
181.064	46.42
181.283	220.5
181.503	-158.38
181.723	-58.03
181.943	-70.31
182.163	527.69
182.383	-201.38
182.602	-113.32
182.822	435.53
183.042	165.2
183.262	-172.71
183.482	-187.05
183.701	253.27
183.921	245.07
184.141	-107.18
184.361	-162.47
184.58	240.98
184.8	197.97
185.02	-203.43
185.239	-58.03
185.459	243.03
185.679	466.25
185.898	-240.3
186.118	-158.38
186.338	181.59
186.557	326.99
186.777	-225.96
186.997	-185
187.216	177.49
187.436	470.35
187.655	-148.14
187.875	-15.02
188.095	181.59
188.314	449.87
188.534	-62.12
188.753	-223.91
188.973	374.1
189.192	509.26
189.412	-154.28
189.631	-213.67
189.851	376.14
190.07	417.1
190.29	-172.71
190.509	-250.53
190.729	212.31
190.948	402.77
191.168	-21.16
191.387	-158.38
191.607	234.83
191.826	261.46
192.045	-92.84
192.265	-201.38
192.484	353.62
192.704	210.26
192.923	-125.61
193.142	30.04
193.362	331.09
193.581	398.67
193.8	-23.21
194.02	-96.94
194.239	312.66
194.458	357.71
194.678	-82.6
194.897	-199.34
195.116	247.12
195.335	261.46
195.555	-101.03
195.774	-268.97
195.993	294.22
196.212	195.92
196.432	-68.27
196.651	-268.97
196.87	214.35
197.089	603.47
197.308	-92.84
197.528	-172.71
197.747	81.24
197.966	167.25
198.185	-27.31
198.404	-217.77
198.623	337.23
198.842	302.42
199.062	-101.03
199.281	-64.17
199.5	218.45
199.719	316.75
199.938	-170.66
200.157	-131.75
200.376	367.95
200.595	228.69
200.814	-84.65
