Data from USB4F104151__9__11-48-37-176.txt Node

Date: Wed Feb 19 11:48:37 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-825.5
178.424	-825.5
178.644	-825.5
178.864	-815.26
179.084	-772.25
179.304	137.04
179.524	132.95
179.744	48.98
179.964	-186.54
180.184	282.45
180.404	157.52
180.624	-290.98
180.844	-141.48
181.064	30.55
181.283	206.67
181.503	-217.26
181.723	-159.91
181.943	-116.9
182.163	452.43
182.383	-266.41
182.602	-225.45
182.822	434
183.042	161.62
183.262	-225.45
183.482	-188.58
183.701	132.95
183.921	194.39
184.141	-207.02
184.361	-153.77
184.58	235.35
184.8	292.69
185.02	-207.02
185.239	-104.62
185.459	227.15
185.679	329.55
185.898	-364.71
186.118	-215.21
186.338	280.4
186.557	304.98
186.777	-223.4
186.997	-231.59
187.216	184.15
187.436	538.45
187.655	-131.24
187.875	-20.65
188.095	124.76
188.314	292.69
188.534	-26.79
188.753	-227.5
188.973	307.02
189.192	417.61
189.412	-260.26
189.631	-200.87
189.851	249.68
190.07	501.58
190.29	-159.91
190.509	-174.25
190.729	153.43
190.948	380.75
191.168	5.97
191.387	-164.01
191.607	143.19
191.826	182.1
192.045	-137.38
192.265	-159.91
192.484	204.63
192.704	124.76
192.923	-170.15
193.142	-71.85
193.362	321.36
193.581	436.05
193.8	-57.51
194.02	-118.95
194.239	190.29
194.458	319.31
194.678	-116.9
194.897	-235.69
195.116	276.31
195.335	198.48
195.555	-100.52
195.774	-254.12
195.993	333.65
196.212	145.24
196.432	-114.86
196.651	-282.79
196.87	167.76
197.089	569.16
197.308	-211.11
197.528	-180.39
197.747	59.22
197.966	190.29
198.185	-30.89
198.404	-262.31
198.623	284.5
198.842	350.03
199.062	-135.34
199.281	-75.95
199.5	225.11
199.719	225.11
199.938	-217.26
200.157	-178.34
200.376	350.03
200.595	366.42
200.814	-121
201.033	-190.63
201.252	485.2
201.471	194.39
201.69	-188.58
201.909	-151.72
202.128	347.98
202.347	237.39
202.566	-121
202.785	-329.89
203.004	143.19
203.223	530.25
203.442	-131.24
203.661	-293.03
203.879	266.07
204.098	255.83
204.317	-268.45
204.536	34.64
204.755	309.07
204.974	378.7
205.193	-241.83
205.411	-96.43
205.63	423.76
205.849	288.59
206.068	-204.97
206.287	-247.97
206.505	356.18
206.724	204.63
206.943	-168.1
207.162	-168.1
207.381	173.91
207.599	163.67
207.818	-108.71
208.037	-219.3
208.255	190.29
208.474	202.58
208.693	-155.82
208.911	-194.73
209.13	358.22
209.349	259.92
209.567	-10.41
209.786	-170.15
210.005	386.9
210.223	139.09
210.442	-348.33
210.661	-313.51
210.879	268.11
211.098	110.42
211.316	-69.8
211.535	-153.77
211.753	153.43
211.972	331.6
212.191	-219.3
212.409	-129.19
212.628	264.02
212.846	53.08
213.065	-254.12
213.283	-84.14
213.502	251.73
213.72	171.86
213.938	-168.1
214.157	-223.4
214.375	319.31
214.594	53.08
214.812	-123.05
215.031	-192.68
215.249	247.63
215.467	249.68
215.686	-86.19
215.904	-118.95
216.122	165.71
216.341	378.7
216.559	18.26
216.778	-88.23
216.996	358.22
217.214	137.04
217.432	-135.34
217.651	-280.74
217.869	247.63
218.087	221.01
218.306	-288.93
218.524	-161.96
