Data from USB4F104151__126__14-19-00-198.txt Node

Date: Thu Mar 13 14:19:00 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-104.62
178.424	-104.62
178.644	-104.62
178.864	-96.43
179.084	-88.23
179.304	5.97
179.524	3.93
179.744	-69.8
179.964	57.17
180.184	-41.13
180.404	-18.6
180.624	-37.03
180.844	57.17
181.064	-41.13
181.283	8.02
181.503	89.94
181.723	-14.51
181.943	-34.99
182.163	79.7
182.383	-28.84
182.602	-12.46
182.822	69.46
183.042	-4.27
183.262	-0.17
183.482	38.74
183.701	73.56
183.921	26.45
184.141	12.12
184.361	51.03
184.58	-28.84
184.8	-8.36
185.02	30.55
185.239	34.64
185.459	-8.36
185.679	63.32
185.898	12.12
186.118	26.45
186.338	-6.31
186.557	20.31
186.777	-0.17
186.997	3.93
187.216	-32.94
187.436	40.79
187.655	12.12
187.875	57.17
188.095	16.21
188.314	65.36
188.534	16.21
188.753	67.41
188.973	32.6
189.192	85.84
189.412	8.02
189.631	46.93
189.851	14.17
190.07	46.93
190.29	12.12
190.509	73.56
190.729	-24.75
190.948	67.41
191.168	89.94
191.387	42.84
191.607	-0.17
191.826	-59.56
192.045	5.97
192.265	42.84
192.484	-37.03
192.704	28.5
192.923	-14.51
193.142	128.85
193.362	-4.27
193.581	16.21
193.8	-10.41
194.02	5.97
194.239	-18.6
194.458	65.36
194.678	59.22
194.897	10.07
195.116	77.65
195.335	61.27
195.555	34.64
195.774	3.93
195.993	-20.65
196.212	-14.51
196.432	-8.36
196.651	-22.7
196.87	-0.17
197.089	100.18
197.308	22.36
197.528	24.4
197.747	-4.27
197.966	53.08
198.185	165.71
198.404	-10.41
198.623	22.36
198.842	32.6
199.062	55.12
199.281	24.4
199.5	14.17
199.719	16.21
199.938	75.6
200.157	8.02
200.376	61.27
200.595	40.79
200.814	32.6
201.033	-12.46
201.252	57.17
201.471	24.4
201.69	-14.51
201.909	77.65
202.128	44.88
202.347	91.99
202.566	10.07
202.785	-22.7
203.004	8.02
203.223	91.99
203.442	14.17
203.661	32.6
203.879	57.17
204.098	24.4
204.317	-4.27
204.536	155.47
204.755	89.94
204.974	-14.51
205.193	40.79
205.411	89.94
205.63	59.22
205.849	53.08
206.068	53.08
206.287	8.02
206.505	32.6
206.724	57.17
206.943	32.6
207.162	-32.94
207.381	26.45
207.599	89.94
207.818	61.27
208.037	65.36
208.255	-24.75
208.474	42.84
208.693	-24.75
208.911	8.02
209.13	30.55
209.349	22.36
209.567	59.22
209.786	40.79
210.005	81.75
210.223	73.56
210.442	-8.36
210.661	-16.55
210.879	18.26
211.098	75.6
211.316	100.18
211.535	18.26
211.753	-32.94
211.972	57.17
212.191	-28.84
212.409	51.03
212.628	67.41
212.846	20.31
213.065	-4.27
213.283	157.52
213.502	63.32
213.72	89.94
213.938	8.02
214.157	-24.75
214.375	85.84
214.594	20.31
214.812	48.98
215.031	26.45
215.249	55.12
215.467	57.17
215.686	34.64
215.904	77.65
216.122	85.84
216.341	73.56
216.559	40.79
216.778	48.98
216.996	24.4
217.214	14.17
217.432	28.5
217.651	57.17
217.869	98.13
218.087	-57.51
218.306	61.27
218.524	-10.41
218.742	-14.51
218.96	81.75
219.179	12.12
219.397	40.79
219.615	40.79
219.833	98.13
220.051	-24.75
220.27	-16.55
220.488	10.07
220.706	-24.75
220.924	34.64
221.142	12.12
221.36	34.64
221.578	55.12
221.796	42.84
222.015	38.74
222.233	-37.03
222.451	36.69
222.669	-22.7
222.887	128.85
223.105	57.17
223.323	48.98
223.541	32.6
223.759	46.93
223.977	61.27
224.195	61.27
224.413	48.98
224.631	10.07
224.849	61.27
225.067	32.6
225.285	16.21
225.503	-47.27
225.721	61.27
225.939	65.36
226.157	16.21
226.375	104.28
226.592	51.03
226.81	44.88
227.028	91.99
227.246	83.8
227.464	67.41
227.682	34.64
227.9	57.17
228.117	57.17
228.335	-22.7
228.553	53.08
228.771	65.36
228.989	40.79
229.206	73.56
229.424	79.7
229.642	42.84
229.86	-6.31
230.077	75.6
230.295	67.41
230.513	30.55
230.731	65.36
230.948	67.41
231.166	75.6
231.384	42.84
231.601	83.8
231.819	44.88
232.037	-41.13
232.254	63.32
232.472	59.22
232.689	5.97
232.907	73.56
233.125	67.41
233.342	-94.38
233.56	-20.65
233.777	22.36
233.995	1.88
234.213	63.32
234.43	75.6
234.648	26.45
234.865	-4.27
235.083	100.18
235.3	83.8
235.518	53.08
235.735	61.27
235.953	59.22
236.17	53.08
236.388	-24.75
236.605	24.4
236.822	94.04
237.04	67.41
237.257	-34.99
237.475	57.17
237.692	67.41
237.909	73.56
238.127	110.42
238.344	12.12
238.562	83.8
238.779	16.21
238.996	-8.36
239.214	16.21
239.431	32.6
239.648	-8.36
239.865	-4.27
240.083	44.88
240.3	-32.94
240.517	20.31
240.735	46.93
240.952	67.41
241.169	85.84
241.386	3.93
241.603	34.64
241.821	3.93
242.038	83.8
242.255	96.08
242.472	-71.85
242.689	-45.23
242.907	18.26
243.124	-10.41
243.341	-12.46
243.558	-47.27
243.775	98.13
243.992	-32.94
244.209	22.36
244.426	67.41
244.643	75.6
244.86	14.17
245.078	-16.55
245.295	65.36
245.512	40.79
245.729	16.21
245.946	-0.17
246.163	8.02
246.38	-63.66
246.597	32.6
246.814	10.07
247.031	32.6
247.248	73.56
247.464	44.88
247.681	30.55
247.898	10.07
248.115	57.17
248.332	12.12
248.549	61.27
248.766	69.46
248.983	96.08
249.2	77.65
249.417	-22.7
249.633	59.22
249.85	24.4
250.067	51.03
250.284	18.26
250.501	104.28
250.717	77.65
250.934	59.22
251.151	73.56
251.368	51.03
251.585	-0.17
251.801	26.45
252.018	24.4
252.235	51.03
252.451	116.56
252.668	24.4
252.885	79.7
253.102	-34.99
253.318	26.45
253.535	57.17
253.752	12.12
253.968	44.88
254.185	55.12
254.401	-10.41
254.618	34.64
254.835	14.17
255.051	83.8
255.268	77.65
255.484	124.76
255.701	3.93
