Data from USB4F104151__94__14-17-58-621.txt Node

Date: Thu Mar 13 14:17:58 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-95.23
178.424	-95.23
178.644	-95.23
178.864	-132.09
179.084	-146.43
179.304	-25.6
179.524	-60.42
179.744	84.99
179.964	-41.98
180.184	7.17
180.404	66.56
180.624	-3.07
180.844	-21.5
181.064	3.07
181.283	-7.17
181.503	23.55
181.723	-25.6
181.943	-27.65
182.163	52.22
182.383	33.79
182.602	27.65
182.822	84.99
183.042	-25.6
183.262	-17.41
183.482	-33.79
183.701	-17.41
183.921	-39.94
184.141	60.42
184.361	-15.36
184.58	87.04
184.8	-17.41
185.02	-1.02
185.239	35.84
185.459	29.7
185.679	33.79
185.898	-17.41
186.118	31.74
186.338	7.17
186.557	-33.79
186.777	-5.12
186.997	-9.22
187.216	-39.94
187.436	31.74
187.655	19.46
187.875	101.37
188.095	-1.02
188.314	50.18
188.534	91.13
188.753	19.46
188.973	27.65
189.192	9.22
189.412	52.22
189.631	11.26
189.851	-37.89
190.07	115.71
190.29	29.7
190.509	-1.02
190.729	62.46
190.948	84.99
191.168	125.95
191.387	7.17
191.607	-15.36
191.826	31.74
192.045	37.89
192.265	39.94
192.484	-17.41
192.704	25.6
192.923	-48.13
193.142	56.32
193.362	78.85
193.581	62.46
193.8	72.7
194.02	70.65
194.239	-66.56
194.458	19.46
194.678	44.03
194.897	80.89
195.116	-15.36
195.335	7.17
195.555	-33.79
195.774	72.7
195.993	-17.41
196.212	-25.6
196.432	89.09
196.651	-33.79
196.87	-29.7
197.089	70.65
197.308	66.56
197.528	17.41
197.747	-37.89
197.966	60.42
198.185	-19.46
198.404	35.84
198.623	23.55
198.842	109.57
199.062	21.5
199.281	33.79
199.5	-25.6
199.719	56.32
199.938	-29.7
200.157	31.74
200.376	50.18
200.595	39.94
200.814	105.47
201.033	-41.98
201.252	158.72
201.471	52.22
201.69	-9.22
201.909	7.17
202.128	25.6
202.347	68.61
202.566	97.28
202.785	23.55
203.004	-23.55
203.223	68.61
203.442	58.37
203.661	-9.22
203.879	-1.02
204.098	33.79
204.317	23.55
204.536	37.89
204.755	93.18
204.974	50.18
205.193	48.13
205.411	44.03
205.63	-1.02
205.849	25.6
206.068	3.07
206.287	48.13
206.505	27.65
206.724	39.94
206.943	7.17
207.162	-31.74
207.381	25.6
207.599	39.94
207.818	46.08
208.037	39.94
208.255	-23.55
208.474	72.7
208.693	107.52
208.911	33.79
209.13	-19.46
209.349	48.13
209.567	-25.6
209.786	48.13
210.005	89.09
210.223	17.41
210.442	1.02
210.661	56.32
210.879	-27.65
211.098	50.18
211.316	84.99
211.535	11.26
211.753	7.17
211.972	3.07
212.191	-58.37
212.409	35.84
212.628	29.7
212.846	-1.02
213.065	93.18
213.283	-9.22
213.502	-7.17
213.72	23.55
213.938	70.65
214.157	-17.41
214.375	7.17
214.594	-25.6
214.812	35.84
215.031	41.98
215.249	13.31
215.467	50.18
215.686	33.79
215.904	-68.61
216.122	27.65
216.341	27.65
216.559	-33.79
216.778	80.89
216.996	25.6
217.214	7.17
217.432	33.79
217.651	5.12
217.869	9.22
218.087	68.61
218.306	-70.65
218.524	58.37
218.742	11.26
218.96	5.12
219.179	-5.12
219.397	56.32
219.615	48.13
219.833	19.46
220.051	58.37
220.27	23.55
220.488	111.61
220.706	39.94
220.924	25.6
221.142	66.56
221.36	5.12
221.578	78.85
221.796	-1.02
222.015	23.55
222.233	72.7
222.451	21.5
222.669	-23.55
222.887	64.51
223.105	-50.18
223.323	50.18
223.541	1.02
223.759	64.51
223.977	5.12
224.195	21.5
224.413	101.37
224.631	-7.17
224.849	23.55
225.067	111.61
225.285	39.94
225.503	31.74
225.721	-9.22
225.939	-41.98
226.157	35.84
226.375	74.75
226.592	-41.98
226.81	-23.55
227.028	84.99
227.246	103.42
227.464	23.55
227.682	70.65
227.9	31.74
228.117	33.79
228.335	21.5
228.553	-21.5
228.771	-21.5
228.989	60.42
229.206	-9.22
229.424	82.94
229.642	-25.6
229.86	68.61
230.077	23.55
230.295	23.55
230.513	11.26
230.731	9.22
230.948	19.46
231.166	84.99
231.384	3.07
231.601	-37.89
231.819	31.74
232.037	-17.41
232.254	15.36
232.472	27.65
232.689	-1.02
232.907	48.13
233.125	52.22
233.342	89.09
233.56	56.32
233.777	1.02
233.995	33.79
234.213	72.7
234.43	56.32
234.648	19.46
234.865	-56.32
235.083	76.8
235.3	97.28
235.518	39.94
235.735	19.46
235.953	66.56
236.17	13.31
236.388	-1.02
236.605	25.6
236.822	99.33
237.04	48.13
237.257	60.42
237.475	74.75
237.692	35.84
237.909	13.31
238.127	37.89
238.344	-7.17
238.562	-33.79
238.779	48.13
238.996	-25.6
239.214	31.74
239.431	9.22
239.648	-54.27
239.865	62.46
240.083	82.94
240.3	101.37
240.517	-15.36
240.735	72.7
240.952	15.36
241.169	-11.26
241.386	97.28
241.603	19.46
241.821	11.26
242.038	21.5
242.255	128
242.472	7.17
242.689	39.94
242.907	97.28
243.124	64.51
243.341	33.79
243.558	-91.13
243.775	17.41
243.992	-37.89
244.209	39.94
244.426	9.22
244.643	56.32
244.86	15.36
245.078	3.07
245.295	-13.31
245.512	-17.41
245.729	-23.55
245.946	99.33
246.163	15.36
246.38	41.98
246.597	-13.31
246.814	101.37
247.031	13.31
247.248	39.94
247.464	23.55
247.681	13.31
247.898	60.42
248.115	-17.41
248.332	-56.32
248.549	31.74
248.766	9.22
248.983	31.74
249.2	58.37
249.417	27.65
249.633	29.7
249.85	17.41
250.067	-3.07
250.284	64.51
250.501	82.94
