Data from USB4F104151__290__14-23-46-936.txt Node

Date: Thu Mar 13 14:23:46 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-58.37
178.424	-58.37
178.644	-58.37
178.864	-95.23
179.084	-60.42
179.304	1.02
179.524	-17.41
179.744	95.23
179.964	29.7
180.184	3.07
180.404	-19.46
180.624	3.07
180.844	-60.42
181.064	-11.26
181.283	-19.46
181.503	7.17
181.723	-11.26
181.943	11.26
182.163	25.6
182.383	78.85
182.602	74.75
182.822	111.61
183.042	54.27
183.262	70.65
183.482	89.09
183.701	-27.65
183.921	-17.41
184.141	-3.07
184.361	25.6
184.58	37.89
184.8	82.94
185.02	15.36
185.239	37.89
185.459	-56.32
185.679	109.57
185.898	-27.65
186.118	62.46
186.338	25.6
186.557	31.74
186.777	17.41
186.997	-15.36
187.216	62.46
187.436	13.31
187.655	68.61
187.875	39.94
188.095	80.89
188.314	21.5
188.534	35.84
188.753	21.5
188.973	29.7
189.192	21.5
189.412	87.04
189.631	17.41
189.851	29.7
190.07	87.04
190.29	58.37
190.509	39.94
190.729	-31.74
190.948	89.09
191.168	130.05
191.387	48.13
191.607	29.7
191.826	56.32
192.045	1.02
192.265	-9.22
192.484	-25.6
192.704	48.13
192.923	-68.61
193.142	136.19
193.362	66.56
193.581	-19.46
193.8	64.51
194.02	33.79
194.239	46.08
194.458	19.46
194.678	64.51
194.897	50.18
195.116	5.12
195.335	50.18
195.555	44.03
195.774	72.7
195.993	-25.6
196.212	70.65
196.432	48.13
196.651	37.89
196.87	33.79
197.089	95.23
197.308	17.41
197.528	39.94
197.747	68.61
197.966	37.89
198.185	29.7
198.404	64.51
198.623	11.26
198.842	119.81
199.062	46.08
199.281	115.71
199.5	3.07
199.719	-39.94
199.938	37.89
200.157	84.99
200.376	121.85
200.595	87.04
200.814	48.13
201.033	54.27
201.252	97.28
201.471	72.7
201.69	107.52
201.909	23.55
202.128	54.27
202.347	62.46
202.566	46.08
202.785	17.41
203.004	82.94
203.223	91.13
203.442	13.31
203.661	9.22
203.879	84.99
204.098	82.94
204.317	21.5
204.536	23.55
204.755	109.57
204.974	46.08
205.193	3.07
205.411	119.81
205.63	105.47
205.849	58.37
206.068	162.81
206.287	64.51
206.505	31.74
206.724	7.17
206.943	-9.22
207.162	70.65
207.381	138.24
207.599	76.8
207.818	74.75
208.037	23.55
208.255	84.99
208.474	33.79
208.693	19.46
208.911	89.09
209.13	-3.07
209.349	128
209.567	107.52
209.786	95.23
210.005	68.61
210.223	1.02
210.442	-60.42
210.661	31.74
210.879	41.98
211.098	103.42
211.316	3.07
211.535	70.65
211.753	9.22
211.972	89.09
212.191	29.7
212.409	62.46
212.628	111.61
212.846	39.94
213.065	87.04
213.283	56.32
213.502	82.94
213.72	15.36
213.938	62.46
214.157	66.56
214.375	82.94
214.594	-5.12
214.812	80.89
215.031	41.98
215.249	50.18
215.467	-7.17
215.686	76.8
215.904	103.42
216.122	136.19
216.341	72.7
216.559	64.51
216.778	84.99
216.996	95.23
217.214	95.23
217.432	35.84
217.651	39.94
217.869	33.79
218.087	72.7
218.306	-25.6
218.524	74.75
218.742	97.28
218.96	29.7
219.179	68.61
219.397	78.85
219.615	66.56
219.833	31.74
220.051	29.7
220.27	48.13
220.488	50.18
220.706	70.65
220.924	50.18
221.142	87.04
221.36	25.6
221.578	70.65
221.796	91.13
222.015	78.85
222.233	89.09
222.451	50.18
222.669	21.5
222.887	105.47
223.105	31.74
223.323	121.85
223.541	-9.22
223.759	60.42
