Data from USB4F104151__11__11-51-12-648.txt Node

Date: Wed Feb 19 11:51:12 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-726.35
178.424	-726.35
178.644	-726.35
178.864	-798.03
179.084	-783.69
179.304	133.8
179.524	92.84
179.744	-27.99
179.964	-185.68
180.184	232.1
180.404	141.99
180.624	-269.65
180.844	-62.8
181.064	10.92
181.283	160.42
181.503	-175.44
181.723	-50.52
181.943	94.89
182.163	496.29
182.383	-161.11
182.602	-136.53
182.822	436.9
183.042	332.45
183.262	-163.15
183.482	-91.48
183.701	185
183.921	244.39
184.141	-116.05
184.361	-144.72
184.58	268.97
184.8	248.49
185.02	-175.44
185.239	-25.94
185.459	236.2
185.679	393.89
185.898	-212.31
186.118	-195.92
186.338	289.45
186.557	434.85
186.777	-273.75
186.997	-181.59
187.216	254.63
187.436	576.16
187.655	-132.44
187.875	21.16
188.095	221.86
188.314	406.18
188.534	-27.99
188.753	-183.63
188.973	346.79
189.192	414.37
189.412	-224.59
189.631	-142.68
189.851	332.45
190.07	432.8
190.29	-148.82
190.509	-300.37
190.729	191.14
190.948	469.67
191.168	-30.04
191.387	-216.4
191.607	191.14
191.826	305.83
192.045	-130.39
192.265	-134.48
192.484	311.97
192.704	234.15
192.923	-128.34
193.142	41.64
193.362	363.17
193.581	420.52
193.8	-122.2
194.02	-75.09
194.239	301.73
194.458	242.34
194.678	-169.3
194.897	-177.49
195.116	230.06
195.335	236.2
195.555	-85.33
195.774	-216.4
195.993	418.47
196.212	225.96
196.432	-118.1
196.651	-193.87
196.87	246.44
197.089	645.79
197.308	-175.44
197.528	-103.76
197.747	139.94
197.966	164.52
198.185	31.4
198.404	-218.45
198.623	234.15
198.842	348.84
199.062	-101.72
199.281	-77.14
199.5	197.29
199.719	248.49
199.938	-128.34
200.157	-222.55
200.376	377.51
200.595	393.89
200.814	-128.34
201.033	-136.53
201.252	463.52
201.471	287.4
201.69	-150.87
201.909	-120.15
202.128	424.61
202.347	291.49
202.566	-60.76
202.785	-308.56
203.004	168.62
203.223	541.35
203.442	-138.58
203.661	-271.7
203.879	373.41
204.098	354.98
204.317	-298.32
204.536	45.74
204.755	385.7
204.974	361.13
205.193	-245.07
205.411	-81.24
205.63	395.94
205.849	309.93
206.068	-179.54
206.287	-236.88
206.505	412.32
206.724	160.42
206.943	-224.59
207.162	-116.05
207.381	283.3
207.599	117.42
207.818	-44.37
208.037	-169.3
208.255	246.44
208.474	275.11
208.693	-148.82
208.911	-236.88
209.13	320.17
209.349	275.11
209.567	12.97
209.786	-111.96
210.005	420.52
210.223	285.35
210.442	-331.09
210.661	-214.35
210.879	219.82
211.098	246.44
211.316	-140.63
211.535	-157.01
211.753	277.16
211.972	248.49
212.191	-116.05
212.409	-142.68
212.628	393.89
212.846	189.1
213.065	-232.79
213.283	-118.1
213.502	178.86
213.72	219.82
213.938	-183.63
214.157	-167.25
214.375	252.58
214.594	240.3
214.812	-58.71
215.031	-130.39
215.249	209.58
215.467	324.26
215.686	-81.24
215.904	-204.11
216.122	299.69
216.341	412.32
216.559	-42.32
216.778	-7.51
216.996	363.17
217.214	150.18
217.432	-99.67
217.651	-142.68
217.869	260.77
218.087	156.33
218.306	-177.49
218.524	-218.45
218.742	271.01
218.96	250.53
219.179	-132.44
219.397	-175.44
219.615	529.06
219.833	225.96
220.051	-218.45
220.27	-60.76
220.488	416.42
220.706	262.82
220.924	-200.02
221.142	-218.45
221.36	332.45
221.578	219.82
221.796	-193.87
222.015	-124.24
222.233	268.97
222.451	434.85
222.669	-50.52
222.887	-17.75
223.105	187.05
223.323	144.04
223.541	-109.91
223.759	-128.34
223.977	195.24
224.195	432.8
224.413	-128.34
224.631	-175.44
224.849	254.63
225.067	529.06
225.285	-25.94
225.503	-163.15
225.721	-44.37
225.939	223.91
226.157	-89.43
226.375	92.84
226.592	193.19
226.81	195.24
227.028	74.41
227.246	-169.3
227.464	271.01
227.682	316.07
227.9	-107.86
228.117	-56.66
228.335	277.16
228.553	197.29
228.771	-230.74
228.989	-179.54
229.206	328.36
229.424	156.33
229.642	-71
229.86	-240.98
230.077	385.7
230.295	201.38
