Data from USB4F104151__96__11-45-47-405.txt Node

Date: Fri Mar 14 11:45:47 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-159.4
178.424	-159.4
178.644	-159.4
178.864	-71.34
179.084	-83.63
179.304	20.82
179.524	-3.75
179.744	-34.47
179.964	14.68
180.184	14.68
180.404	2.39
180.624	10.58
180.844	-71.34
181.064	49.49
181.283	-26.28
181.503	26.96
181.723	-3.75
181.943	-9.9
182.163	39.25
182.383	41.3
182.602	55.64
182.822	51.54
183.042	41.3
183.262	-28.33
183.482	43.35
183.701	8.53
183.921	39.25
184.141	-5.8
184.361	63.83
184.58	49.49
184.8	12.63
185.02	39.25
185.239	92.5
185.459	78.16
185.679	10.58
185.898	-34.47
186.118	-30.38
186.338	63.83
186.557	53.59
186.777	100.69
186.997	-28.33
187.216	-18.09
187.436	-7.85
187.655	110.93
187.875	22.87
188.095	-24.23
188.314	-1.71
188.534	65.88
188.753	53.59
188.973	33.11
189.192	53.59
189.412	12.63
189.631	12.63
189.851	51.54
190.07	67.92
190.29	31.06
190.509	65.88
190.729	63.83
190.948	45.4
191.168	90.45
191.387	63.83
191.607	20.82
191.826	63.83
192.045	39.25
192.265	37.2
192.484	10.58
192.704	92.5
192.923	24.92
193.142	12.63
193.362	63.83
193.581	0.34
193.8	92.5
194.02	127.32
194.239	74.07
194.458	72.02
194.678	76.12
194.897	69.97
195.116	53.59
195.335	63.83
195.555	0.34
195.774	139.6
195.993	39.25
196.212	-24.23
196.432	18.77
196.651	-5.8
196.87	76.12
197.089	14.68
197.308	41.3
197.528	88.4
197.747	16.73
197.966	-34.47
198.185	67.92
198.404	29.01
198.623	4.44
198.842	14.68
199.062	63.83
199.281	72.02
199.5	6.49
199.719	76.12
199.938	39.25
200.157	72.02
200.376	-22.19
200.595	-28.33
200.814	45.4
201.033	35.16
201.252	57.68
201.471	49.49
201.69	108.88
201.909	53.59
202.128	98.64
202.347	57.68
202.566	-1.71
202.785	49.49
203.004	29.01
203.223	121.17
203.442	49.49
203.661	33.11
203.879	12.63
204.098	57.68
204.317	41.3
204.536	72.02
204.755	0.34
204.974	100.69
205.193	69.97
205.411	80.21
205.63	26.96
205.849	72.02
206.068	-11.95
206.287	94.55
206.505	20.82
206.724	72.02
206.943	4.44
207.162	-5.8
207.381	24.92
207.599	20.82
207.818	-30.38
208.037	-50.86
208.255	8.53
208.474	41.3
208.693	12.63
208.911	24.92
209.13	53.59
209.349	-28.33
209.567	121.17
209.786	35.16
210.005	45.4
210.223	-7.85
210.442	35.16
