Data from USB4F104151__0__11-44-19-609.txt Node

Date: Fri Mar 14 11:44:19 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-62.98
178.424	-62.98
178.644	-62.98
178.864	-22.02
179.084	-44.54
179.304	35.33
179.524	10.75
179.744	37.38
179.964	-13.82
180.184	12.8
180.404	47.62
180.624	12.8
180.844	-89.6
181.064	-5.63
181.283	12.8
181.503	-71.17
181.723	10.75
181.943	27.14
182.163	49.66
182.383	-15.87
182.602	51.71
182.822	57.86
183.042	78.33
183.262	-15.87
183.482	88.57
183.701	20.99
183.921	-50.69
184.141	55.81
184.361	33.28
184.58	76.29
184.8	10.75
185.02	-11.78
185.239	33.28
185.459	45.57
185.679	55.81
185.898	47.62
186.118	39.42
186.338	20.99
186.557	98.81
186.777	18.94
186.997	104.96
187.216	10.75
187.436	37.38
187.655	-3.58
187.875	55.81
188.095	-32.26
188.314	96.77
188.534	-5.63
188.753	12.8
188.973	70.14
189.192	29.18
189.412	84.48
189.631	33.28
189.851	14.85
190.07	14.85
190.29	10.75
190.509	-46.59
190.729	18.94
190.948	29.18
191.168	154.11
191.387	107.01
191.607	-11.78
191.826	31.23
192.045	59.9
192.265	20.99
192.484	53.76
192.704	98.81
192.923	82.43
193.142	35.33
193.362	68.09
193.581	94.72
193.8	72.19
194.02	94.72
194.239	-7.68
194.458	68.09
194.678	27.14
194.897	98.81
195.116	-42.5
195.335	61.95
195.555	98.81
195.774	61.95
195.993	41.47
196.212	14.85
196.432	88.57
196.651	70.14
196.87	-22.02
197.089	80.38
197.308	41.47
197.528	86.53
197.747	27.14
197.966	8.7
198.185	33.28
198.404	-9.73
198.623	37.38
198.842	88.57
199.062	55.81
199.281	88.57
199.5	66.05
199.719	-9.73
199.938	16.9
200.157	33.28
200.376	10.75
200.595	43.52
200.814	117.25
201.033	53.76
201.252	18.94
201.471	20.99
201.69	55.81
201.909	51.71
202.128	16.9
202.347	107.01
202.566	70.14
202.785	37.38
203.004	12.8
203.223	66.05
203.442	-52.74
203.661	61.95
203.879	98.81
204.098	92.67
204.317	-24.06
204.536	0.51
204.755	35.33
204.974	6.66
205.193	66.05
205.411	82.43
205.63	4.61
205.849	16.9
206.068	61.95
206.287	0.51
206.505	35.33
206.724	66.05
206.943	2.56
207.162	-11.78
207.381	14.85
207.599	37.38
207.818	4.61
208.037	-11.78
208.255	39.42
208.474	-24.06
208.693	-38.4
208.911	-15.87
209.13	92.67
209.349	-3.58
209.567	25.09
209.786	88.57
210.005	61.95
210.223	68.09
210.442	23.04
210.661	78.33
210.879	18.94
211.098	61.95
211.316	8.7
211.535	8.7
211.753	51.71
211.972	61.95
212.191	-36.35
212.409	27.14
212.628	4.61
212.846	61.95
213.065	-32.26
213.283	80.38
213.502	37.38
213.72	104.96
213.938	-5.63
214.157	43.52
214.375	59.9
214.594	31.23
214.812	61.95
215.031	-9.73
215.249	-13.82
215.467	-26.11
215.686	-30.21
215.904	57.86
216.122	41.47
216.341	96.77
216.559	-17.92
216.778	-5.63
216.996	39.42
217.214	-7.68
217.432	4.61
217.651	51.71
217.869	31.23
218.087	14.85
218.306	66.05
218.524	37.38
218.742	51.71
218.96	61.95
219.179	141.82
219.397	4.61
219.615	-7.68
219.833	45.57
220.051	12.8
220.27	6.66
220.488	53.76
220.706	98.81
220.924	41.47
221.142	23.04
221.36	16.9
221.578	31.23
221.796	-81.41
222.015	45.57
222.233	-22.02
222.451	12.8
222.669	18.94
222.887	43.52
223.105	53.76
223.323	27.14
223.541	-22.02
223.759	31.23
223.977	57.86
224.195	115.2
224.413	55.81
224.631	53.76
224.849	-19.97
225.067	82.43
225.285	-26.11
225.503	25.09
225.721	-93.69
225.939	16.9
226.157	-1.54
226.375	92.67
226.592	37.38
226.81	10.75
227.028	49.66
227.246	41.47
227.464	45.57
227.682	10.75
227.9	6.66
228.117	76.29
228.335	39.42
228.553	47.62
228.771	25.09
228.989	90.62
229.206	18.94
229.424	-17.92
229.642	49.66
229.86	51.71
230.077	51.71
230.295	31.23
230.513	25.09
230.731	80.38
230.948	18.94
231.166	92.67
231.384	66.05
231.601	37.38
231.819	0.51
232.037	-62.98
232.254	27.14
232.472	102.91
