Data from USB4F104151__37__11-36-52-745.txt Node

Date: Fri Mar 14 11:36:52 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-116.39
178.424	-116.39
178.644	-116.39
178.864	-54.95
179.084	-9.9
179.304	10.58
179.524	20.82
179.744	-5.8
179.964	2.39
180.184	-59.05
180.404	-7.85
180.624	14.68
180.844	0.34
181.064	57.68
181.283	-81.58
181.503	-22.19
181.723	69.97
181.943	26.96
182.163	72.02
182.383	59.73
182.602	8.53
182.822	59.73
183.042	20.82
183.262	-32.43
183.482	80.21
183.701	55.64
183.921	59.73
184.141	59.73
184.361	53.59
184.58	63.83
184.8	18.77
185.02	76.12
185.239	121.17
185.459	-26.28
185.679	18.77
185.898	45.4
186.118	57.68
186.338	121.17
186.557	86.36
186.777	-28.33
186.997	74.07
187.216	18.77
187.436	102.74
187.655	133.46
187.875	88.4
188.095	61.78
188.314	74.07
188.534	22.87
188.753	53.59
188.973	53.59
189.192	6.49
189.412	10.58
189.631	45.4
189.851	72.02
190.07	121.17
190.29	6.49
190.509	26.96
190.729	26.96
190.948	6.49
191.168	49.49
191.387	117.08
191.607	47.44
191.826	119.12
192.045	10.58
192.265	43.35
192.484	102.74
192.704	39.25
192.923	72.02
193.142	84.31
193.362	0.34
193.581	76.12
193.8	69.97
194.02	63.83
194.239	80.21
194.458	43.35
194.678	-13.99
194.897	31.06
195.116	18.77
195.335	96.6
195.555	69.97
195.774	31.06
195.993	51.54
196.212	45.4
196.432	51.54
196.651	18.77
196.87	14.68
197.089	61.78
197.308	125.27
197.528	55.64
197.747	16.73
197.966	12.63
198.185	117.08
198.404	0.34
198.623	59.73
198.842	-3.75
199.062	26.96
199.281	102.74
199.5	41.3
199.719	51.54
199.938	55.64
200.157	37.2
200.376	35.16
200.595	74.07
200.814	-26.28
201.033	31.06
201.252	39.25
201.471	53.59
201.69	119.12
201.909	82.26
202.128	43.35
202.347	45.4
202.566	67.92
202.785	51.54
203.004	65.88
203.223	112.98
203.442	74.07
203.661	16.73
203.879	123.22
204.098	98.64
204.317	80.21
204.536	16.73
204.755	98.64
204.974	24.92
205.193	-11.95
205.411	119.12
205.63	51.54
205.849	-30.38
206.068	6.49
206.287	104.79
206.505	20.82
206.724	84.31
206.943	-22.19
207.162	29.01
207.381	92.5
207.599	20.82
207.818	49.49
208.037	-5.8
208.255	84.31
208.474	37.2
208.693	57.68
208.911	10.58
209.13	26.96
209.349	29.01
209.567	102.74
209.786	33.11
210.005	59.73
210.223	69.97
210.442	55.64
210.661	22.87
210.879	2.39
211.098	39.25
211.316	26.96
211.535	65.88
211.753	51.54
211.972	35.16
212.191	16.73
212.409	35.16
212.628	76.12
212.846	-32.43
213.065	51.54
213.283	131.41
213.502	104.79
213.72	110.93
213.938	78.16
214.157	31.06
214.375	29.01
214.594	80.21
214.812	100.69
215.031	100.69
215.249	90.45
215.467	72.02
215.686	51.54
215.904	78.16
216.122	88.4
216.341	117.08
216.559	51.54
216.778	117.08
216.996	72.02
217.214	6.49
217.432	24.92
217.651	10.58
217.869	74.07
218.087	43.35
218.306	102.74
218.524	82.26
218.742	8.53
218.96	76.12
219.179	18.77
219.397	98.64
219.615	49.49
219.833	94.55
220.051	92.5
220.27	145.75
220.488	67.92
220.706	82.26
220.924	47.44
221.142	14.68
221.36	49.49
221.578	18.77
221.796	57.68
222.015	84.31
222.233	26.96
222.451	127.32
222.669	55.64
222.887	92.5
223.105	104.79
223.323	47.44
223.541	51.54
223.759	43.35
223.977	37.2
224.195	72.02
224.413	90.45
224.631	141.65
224.849	43.35
225.067	37.2
225.285	57.68
225.503	78.16
225.721	22.87
225.939	26.96
226.157	55.64
226.375	92.5
226.592	63.83
226.81	67.92
227.028	82.26
227.246	72.02
227.464	47.44
227.682	92.5
227.9	100.69
228.117	-5.8
228.335	24.92
228.553	29.01
228.771	108.88
228.989	57.68
229.206	69.97
229.424	-1.71
229.642	-16.04
229.86	0.34
230.077	55.64
230.295	53.59
230.513	22.87
230.731	108.88
230.948	18.77
231.166	55.64
231.384	45.4
231.601	14.68
231.819	55.64
232.037	26.96
232.254	84.31
232.472	45.4
232.689	2.39
232.907	84.31
233.125	49.49
233.342	49.49
233.56	8.53
233.777	59.73
233.995	65.88
234.213	53.59
234.43	55.64
234.648	67.92
234.865	10.58
235.083	106.84
235.3	55.64
235.518	74.07
235.735	76.12
235.953	57.68
236.17	76.12
236.388	96.6
236.605	35.16
236.822	115.03
237.04	55.64
237.257	57.68
237.475	84.31
237.692	67.92
237.909	88.4
238.127	100.69
238.344	51.54
238.562	33.11
238.779	72.02
238.996	76.12
239.214	74.07
239.431	57.68
239.648	4.44
239.865	47.44
240.083	112.98
240.3	18.77
240.517	76.12
240.735	-30.38
240.952	125.27
241.169	16.73
241.386	139.6
241.603	8.53
241.821	18.77
242.038	-7.85
242.255	57.68
242.472	67.92
242.689	55.64
242.907	145.75
243.124	67.92
243.341	22.87
243.558	-16.04
243.775	51.54
243.992	-18.09
244.209	39.25
244.426	125.27
244.643	43.35
244.86	104.79
245.078	22.87
245.295	76.12
245.512	72.02
245.729	76.12
245.946	4.44
246.163	20.82
246.38	47.44
246.597	41.3
246.814	6.49
247.031	35.16
247.248	24.92
247.464	88.4
247.681	69.97
247.898	43.35
248.115	100.69
248.332	59.73
248.549	188.75
248.766	41.3
248.983	35.16
249.2	108.88
249.417	63.83
249.633	4.44
249.85	33.11
250.067	72.02
250.284	63.83
250.501	117.08
250.717	35.16
250.934	49.49
251.151	-28.33
251.368	84.31
251.585	90.45
251.801	-20.14
252.018	-57
252.235	63.83
252.451	22.87
252.668	6.49
252.885	96.6
253.102	57.68
253.318	69.97
253.535	39.25
253.752	63.83
253.968	-16.04
254.185	55.64
254.401	92.5
254.618	82.26
254.835	24.92
255.051	84.31
255.268	35.16
255.484	6.49
255.701	0.34
255.917	39.25
256.134	53.59
256.351	33.11
256.567	55.64
256.784	26.96
257	47.44
257.217	72.02
257.433	55.64
257.65	123.22
257.866	43.35
258.082	37.2
258.299	31.06
258.515	108.88
258.732	127.32
258.948	39.25
259.165	26.96
259.381	53.59
259.597	41.3
259.814	74.07
260.03	33.11
260.246	-7.85
260.463	57.68
260.679	35.16
260.895	6.49
261.112	84.31
261.328	96.6
261.544	51.54
261.761	106.84
261.977	88.4
262.193	106.84
262.409	104.79
262.626	49.49
262.842	74.07
263.058	82.26
263.274	115.03
263.49	76.12
263.707	96.6
263.923	-16.04
264.139	78.16
264.355	92.5
264.571	139.6
264.787	72.02
265.004	18.77
265.22	18.77
265.436	57.68
265.652	67.92
265.868	-7.85
266.084	18.77
266.3	102.74
266.516	80.21
266.732	102.74
266.948	67.92
267.164	65.88
267.38	53.59
267.596	106.84
267.812	84.31
268.028	69.97
268.244	14.68
268.46	84.31
268.676	55.64
268.892	135.51
269.108	82.26
269.324	92.5
269.54	43.35
269.756	69.97
269.972	35.16
270.188	16.73
270.403	57.68
270.619	102.74
270.835	78.16
271.051	20.82
271.267	125.27
271.483	26.96
271.698	82.26
271.914	65.88
272.13	57.68
272.346	10.58
272.562	55.64
272.777	84.31
272.993	12.63
273.209	49.49
273.425	29.01
273.64	6.49
273.856	86.36
274.072	153.94
274.287	-24.23
274.503	8.53
274.719	43.35
274.934	57.68
275.15	133.46
275.366	90.45
275.581	0.34
275.797	4.44
276.012	65.88
276.228	63.83
276.444	102.74
276.659	84.31
276.875	106.84
277.09	67.92
277.306	31.06
277.521	22.87
277.737	22.87
277.952	53.59
278.168	2.39
278.383	55.64
278.599	96.6
278.814	47.44
279.03	67.92
279.245	63.83
279.461	119.12
279.676	39.25
279.892	39.25
280.107	35.16
280.322	-34.47
280.538	57.68
280.753	-30.38
280.969	39.25
281.184	10.58
281.399	121.17
281.615	51.54
281.83	119.12
282.045	6.49
282.26	-13.99
282.476	80.21
282.691	125.27
282.906	55.64
283.122	123.22
283.337	61.78
283.552	92.5
283.767	29.01
283.983	108.88
284.198	63.83
284.413	80.21
284.628	39.25
284.843	14.68
285.058	86.36
285.274	55.64
285.489	10.58
285.704	117.08
285.919	33.11
286.134	76.12
286.349	8.53
286.564	47.44
286.779	47.44
286.995	33.11
287.21	26.96
287.425	55.64
287.64	12.63
287.855	26.96
288.07	100.69
288.285	141.65
288.5	59.73
288.715	53.59
288.93	76.12
289.145	106.84
289.36	145.75
289.575	51.54
289.79	104.79
290.004	33.11
290.219	123.22
290.434	39.25
290.649	59.73
290.864	67.92
291.079	16.73
291.294	22.87
291.509	0.34
291.724	8.53
291.938	57.68
292.153	145.75
292.368	133.46
292.583	26.96
292.798	26.96
293.012	98.64
293.227	72.02
293.442	43.35
293.657	137.56
293.871	72.02
294.086	96.6
294.301	67.92
294.516	139.6
294.73	65.88
294.945	65.88
295.16	96.6
295.374	51.54
295.589	69.97
295.804	90.45
296.018	65.88
296.233	94.55
296.447	39.25
296.662	67.92
296.877	-3.75
297.091	67.92
297.306	55.64
297.52	61.78
297.735	106.84
297.949	59.73
298.164	-1.71
298.378	100.69
298.593	51.54
298.807	16.73
299.022	53.59
299.236	2.39
299.451	14.68
299.665	41.3
299.88	4.44
300.094	14.68
300.309	115.03
300.523	84.31
300.737	43.35
300.952	84.31
301.166	67.92
301.381	-5.8
301.595	69.97
301.809	72.02
302.024	22.87
302.238	55.64
302.452	92.5
302.667	10.58
302.881	33.11
303.095	117.08
303.309	100.69
303.524	88.4
303.738	51.54
303.952	92.5
304.166	55.64
304.381	65.88
304.595	110.93
304.809	55.64
305.023	31.06
305.237	59.73
305.452	45.4
305.666	33.11
305.88	115.03
306.094	57.68
306.308	37.2
306.522	76.12
306.736	69.97
306.95	65.88
307.164	31.06
307.379	-57
307.593	94.55
307.807	61.78
308.021	92.5
308.235	59.73
308.449	43.35
308.663	53.59
308.877	108.88
309.091	-26.28
309.305	80.21
309.519	74.07
309.733	49.49
309.947	35.16
310.161	135.51
310.374	33.11
310.588	51.54
310.802	57.68
311.016	24.92
311.23	10.58
311.444	94.55
311.658	82.26
311.872	47.44
312.085	63.83
312.299	18.77
312.513	61.78
312.727	98.64
312.941	72.02
313.154	55.64
313.368	18.77
313.582	18.77
313.796	35.16
314.009	43.35
314.223	55.64
314.437	43.35
314.651	65.88
314.864	57.68
315.078	90.45
315.292	47.44
315.505	55.64
315.719	98.64
315.933	94.55
316.146	35.16
316.36	33.11
316.573	84.31
316.787	88.4
317.001	84.31
317.214	57.68
317.428	80.21
317.641	47.44
317.855	69.97
318.068	49.49
318.282	8.53
318.495	108.88
318.709	92.5
318.922	45.4
319.136	24.92
319.349	41.3
319.563	37.2
319.776	94.55
319.99	90.45
320.203	127.32
320.417	82.26
320.63	41.3
320.843	82.26
321.057	92.5
321.27	67.92
321.483	63.83
321.697	72.02
321.91	31.06
322.124	14.68
322.337	-20.14
322.55	39.25
322.763	82.26
322.977	90.45
323.19	55.64
323.403	102.74
323.617	63.83
323.83	88.4
324.043	80.21
324.256	61.78
324.469	67.92
324.683	151.89
324.896	88.4
325.109	82.26
325.322	20.82
325.535	72.02
325.748	67.92
325.962	35.16
326.175	35.16
326.388	74.07
326.601	88.4
326.814	110.93
327.027	-7.85
327.24	61.78
327.453	108.88
327.666	117.08
327.879	49.49
328.092	39.25
328.305	53.59
328.518	72.02
328.731	59.73
328.944	72.02
329.157	33.11
329.37	63.83
329.583	57.68
329.796	158.03
330.009	-9.9
330.222	92.5
330.435	88.4
330.648	16.73
330.861	33.11
331.073	84.31
331.286	47.44
331.499	-11.95
331.712	76.12
331.925	-22.19
332.138	80.21
332.35	49.49
332.563	26.96
332.776	49.49
332.989	74.07
333.202	147.8
333.414	74.07
333.627	47.44
333.84	72.02
334.053	72.02
334.265	24.92
334.478	6.49
334.691	12.63
334.903	63.83
335.116	57.68
335.329	37.2
335.541	69.97
335.754	78.16
335.966	39.25
336.179	61.78
336.392	8.53
336.604	39.25
336.817	57.68
337.029	43.35
337.242	67.92
337.454	110.93
337.667	112.98
337.88	67.92
338.092	57.68
338.305	65.88
338.517	10.58
338.729	125.27
338.942	84.31
339.154	-34.47
339.367	37.2
339.579	6.49
339.792	8.53
340.004	72.02
340.217	18.77
340.429	125.27
340.641	49.49
340.854	37.2
341.066	12.63
341.278	41.3
341.491	110.93
341.703	61.78
341.915	35.16
342.128	80.21
342.34	55.64
342.552	125.27
342.764	49.49
342.977	0.34
343.189	59.73
343.401	74.07
343.613	65.88
343.826	110.93
344.038	33.11
344.25	131.41
344.462	39.25
344.674	108.88
344.886	20.82
345.099	123.22
345.311	63.83
345.523	63.83
345.735	49.49
345.947	-26.28
346.159	55.64
346.371	26.96
346.583	57.68
346.795	129.36
347.007	76.12
347.219	88.4
347.431	31.06
347.643	96.6
347.855	63.83
348.067	135.51
348.279	41.3
348.491	72.02
348.703	65.88
348.915	115.03
349.127	49.49
349.339	8.53
349.551	61.78
349.763	125.27
349.975	96.6
350.187	88.4
350.399	16.73
350.61	72.02
350.822	86.36
351.034	78.16
