Data from USB4F104151__63__11-37-26-200.txt Node

Date: Fri Mar 14 11:37:26 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-42.67
178.424	-42.67
178.644	-42.67
178.864	-100.01
179.084	-42.67
179.304	-42.67
179.524	20.82
179.744	78.16
179.964	-36.52
180.184	-30.38
180.404	47.44
180.624	22.87
180.844	-71.34
181.064	-3.75
181.283	-44.71
181.503	20.82
181.723	39.25
181.943	-38.57
182.163	26.96
182.383	14.68
182.602	6.49
182.822	22.87
183.042	47.44
183.262	22.87
183.482	-26.28
183.701	37.2
183.921	51.54
184.141	35.16
184.361	2.39
184.58	16.73
184.8	24.92
185.02	-63.15
185.239	-5.8
185.459	33.11
185.679	121.17
185.898	-34.47
186.118	-5.8
186.338	41.3
186.557	4.44
186.777	53.59
186.997	43.35
187.216	-42.67
187.436	18.77
187.655	61.78
187.875	29.01
188.095	-1.71
188.314	20.82
188.534	-28.33
188.753	-16.04
188.973	31.06
189.192	59.73
189.412	0.34
189.631	53.59
189.851	90.45
190.07	31.06
190.29	-7.85
190.509	-24.23
190.729	-26.28
190.948	55.64
191.168	39.25
191.387	78.16
191.607	16.73
191.826	80.21
192.045	18.77
192.265	-81.58
192.484	-20.14
192.704	-3.75
192.923	53.59
193.142	80.21
193.362	10.58
193.581	35.16
193.8	31.06
194.02	96.6
194.239	24.92
194.458	8.53
194.678	29.01
194.897	55.64
195.116	65.88
195.335	41.3
195.555	20.82
195.774	0.34
195.993	22.87
196.212	47.44
196.432	10.58
196.651	43.35
196.87	-9.9
197.089	43.35
197.308	55.64
197.528	59.73
197.747	6.49
197.966	-50.86
198.185	78.16
198.404	8.53
198.623	29.01
198.842	39.25
199.062	14.68
199.281	-11.95
199.5	88.4
199.719	31.06
199.938	10.58
200.157	-48.81
200.376	33.11
200.595	16.73
200.814	80.21
201.033	18.77
201.252	67.92
201.471	69.97
201.69	153.94
201.909	33.11
202.128	-48.81
202.347	41.3
202.566	-22.19
202.785	26.96
203.004	33.11
203.223	78.16
203.442	20.82
203.661	-63.15
203.879	39.25
204.098	51.54
204.317	22.87
204.536	43.35
204.755	49.49
204.974	18.77
205.193	31.06
205.411	63.83
205.63	31.06
205.849	88.4
206.068	92.5
206.287	22.87
206.505	39.25
206.724	-106.15
206.943	12.63
207.162	41.3
207.381	29.01
207.599	10.58
207.818	37.2
208.037	51.54
208.255	16.73
208.474	67.92
208.693	26.96
208.911	51.54
209.13	35.16
209.349	8.53
209.567	80.21
209.786	59.73
210.005	-20.14
210.223	8.53
210.442	-26.28
210.661	35.16
210.879	67.92
211.098	20.82
211.316	39.25
211.535	-24.23
211.753	-18.09
211.972	8.53
212.191	49.49
212.409	26.96
212.628	-26.28
212.846	6.49
213.065	47.44
213.283	12.63
213.502	-30.38
213.72	-13.99
213.938	143.7
214.157	63.83
214.375	74.07
214.594	63.83
214.812	129.36
215.031	51.54
215.249	0.34
215.467	8.53
215.686	26.96
215.904	12.63
216.122	41.3
216.341	41.3
216.559	18.77
216.778	84.31
216.996	106.84
217.214	0.34
217.432	2.39
217.651	149.84
217.869	74.07
218.087	-54.95
218.306	41.3
218.524	37.2
218.742	39.25
218.96	12.63
219.179	-9.9
219.397	135.51
219.615	115.03
219.833	26.96
220.051	-50.86
220.27	26.96
220.488	35.16
220.706	33.11
220.924	4.44
221.142	-9.9
221.36	14.68
221.578	65.88
221.796	82.26
222.015	-36.52
222.233	53.59
222.451	33.11
222.669	6.49
222.887	-36.52
223.105	-7.85
223.323	65.88
223.541	-9.9
223.759	78.16
223.977	61.78
224.195	47.44
224.413	67.92
224.631	31.06
224.849	-61.1
225.067	108.88
225.285	-38.57
225.503	-18.09
225.721	4.44
225.939	14.68
226.157	49.49
226.375	69.97
226.592	-22.19
226.81	-28.33
227.028	2.39
227.246	0.34
227.464	4.44
227.682	31.06
227.9	41.3
228.117	127.32
228.335	39.25
228.553	20.82
228.771	20.82
228.989	18.77
229.206	2.39
229.424	47.44
229.642	14.68
229.86	29.01
230.077	-9.9
230.295	84.31
230.513	115.03
230.731	84.31
230.948	57.68
231.166	55.64
231.384	16.73
231.601	69.97
231.819	51.54
232.037	76.12
232.254	-9.9
232.472	24.92
232.689	-13.99
232.907	125.27
233.125	12.63
233.342	90.45
233.56	-30.38
233.777	37.2
233.995	59.73
234.213	51.54
234.43	-57
234.648	104.79
234.865	14.68
235.083	43.35
235.3	-30.38
235.518	88.4
235.735	20.82
235.953	18.77
236.17	-42.67
236.388	22.87
236.605	88.4
236.822	63.83
237.04	14.68
237.257	26.96
237.475	-1.71
237.692	82.26
237.909	47.44
238.127	4.44
238.344	104.79
238.562	49.49
238.779	24.92
238.996	47.44
239.214	20.82
239.431	74.07
239.648	12.63
239.865	22.87
240.083	31.06
240.3	35.16
240.517	94.55
240.735	37.2
240.952	-26.28
241.169	61.78
241.386	12.63
241.603	61.78
241.821	14.68
242.038	-22.19
242.255	63.83
242.472	55.64
242.689	-50.86
242.907	61.78
243.124	22.87
243.341	-22.19
243.558	-18.09
243.775	-18.09
243.992	4.44
244.209	18.77
244.426	72.02
244.643	33.11
244.86	33.11
245.078	69.97
245.295	88.4
245.512	6.49
245.729	80.21
245.946	33.11
246.163	8.53
246.38	22.87
246.597	4.44
246.814	18.77
247.031	84.31
247.248	-38.57
247.464	26.96
247.681	-5.8
247.898	31.06
248.115	33.11
248.332	6.49
248.549	67.92
248.766	168.27
248.983	51.54
249.2	51.54
249.417	8.53
249.633	-3.75
249.85	6.49
250.067	-18.09
250.284	39.25
250.501	63.83
250.717	92.5
250.934	47.44
251.151	-18.09
251.368	-18.09
251.585	-11.95
251.801	43.35
252.018	-26.28
252.235	41.3
252.451	6.49
252.668	18.77
252.885	100.69
253.102	20.82
253.318	67.92
253.535	-30.38
253.752	-13.99
253.968	18.77
254.185	31.06
254.401	80.21
254.618	14.68
254.835	18.77
255.051	63.83
255.268	6.49
255.484	8.53
255.701	37.2
255.917	-44.71
256.134	-26.28
256.351	6.49
256.567	39.25
256.784	94.55
257	4.44
257.217	43.35
257.433	88.4
257.65	86.36
257.866	76.12
258.082	39.25
258.299	67.92
258.515	14.68
258.732	6.49
258.948	29.01
259.165	37.2
259.381	-18.09
259.597	2.39
259.814	67.92
260.03	10.58
260.246	-22.19
260.463	41.3
260.679	61.78
260.895	24.92
261.112	33.11
261.328	20.82
261.544	-20.14
