Data from USB4F104151__13__12-23-23-778.txt Node

Date: Fri Mar 14 12:23:23 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3.500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-169.13
178.424	-169.13
178.644	-169.13
178.864	-171.18
179.084	-177.32
179.304	-31.91
179.524	17.24
179.744	58.2
179.964	37.72
180.184	13.14
180.404	2.9
180.624	-40.11
180.844	33.62
181.064	-42.15
181.283	-66.73
181.503	13.14
181.723	4.95
181.943	-29.87
182.163	150.36
182.383	43.86
182.602	-40.11
182.822	-17.58
183.042	68.44
183.262	0.85
183.482	-3.24
183.701	25.43
183.921	0.85
184.141	19.29
184.361	50
184.58	13.14
184.8	72.53
185.02	-7.34
185.239	9.05
185.459	-3.24
185.679	-1.19
185.898	-83.11
186.118	0.85
186.338	56.15
186.557	29.52
186.777	-17.58
186.997	11.09
187.216	7
187.436	156.5
187.655	29.52
187.875	29.52
188.095	-19.63
188.314	0.85
188.534	90.96
188.753	29.52
188.973	7
189.192	25.43
189.412	-7.34
189.631	-46.25
189.851	-5.29
190.07	11.09
190.29	-38.06
190.509	-21.67
190.729	11.09
190.948	37.72
191.168	105.3
191.387	-9.39
191.607	45.91
191.826	27.48
192.045	-23.72
192.265	-3.24
192.484	7
192.704	-33.96
192.923	-11.43
193.142	78.68
193.362	125.78
193.581	68.44
193.8	66.39
194.02	-9.39
194.239	-33.96
194.458	4.95
194.678	-40.11
194.897	13.14
195.116	-33.96
195.335	-56.49
195.555	47.96
195.774	-25.77
195.993	-62.63
196.212	39.76
196.432	11.09
196.651	17.24
196.87	35.67
197.089	84.82
197.308	-13.48
197.528	107.35
197.747	-93.35
197.966	-13.48
198.185	7
198.404	0.85
198.623	54.1
198.842	54.1
199.062	19.29
199.281	-19.63
199.5	0.85
199.719	54.1
199.938	25.43
200.157	109.4
200.376	74.58
200.595	37.72
200.814	47.96
201.033	66.39
201.252	19.29
201.471	-29.87
201.69	95.06
201.909	-38.06
202.128	39.76
202.347	-48.3
202.566	19.29
202.785	-11.43
203.004	-25.77
203.223	82.77
203.442	58.2
203.661	-9.39
203.879	25.43
