Data from USB4F104151__35__12-27-18-394.txt Node

Date: Fri Mar 14 12:27:18 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-122.54
178.424	-122.54
178.644	-122.54
178.864	-87.72
179.084	-149.16
179.304	-13.99
179.524	-7.85
179.744	-59.05
179.964	16.73
180.184	-16.04
180.404	6.49
180.624	10.58
180.844	51.54
181.064	-57
181.283	-3.75
181.503	-13.99
181.723	86.36
181.943	-65.19
182.163	-9.9
182.383	8.53
182.602	2.39
182.822	82.26
183.042	65.88
183.262	-18.09
183.482	59.73
183.701	82.26
183.921	33.11
184.141	-9.9
184.361	84.31
184.58	51.54
184.8	-7.85
185.02	-38.57
185.239	55.64
185.459	78.16
185.679	49.49
185.898	4.44
186.118	14.68
186.338	57.68
186.557	-28.33
186.777	14.68
186.997	8.53
187.216	-18.09
187.436	112.98
187.655	-69.29
187.875	-24.23
188.095	22.87
188.314	2.39
188.534	57.68
188.753	16.73
188.973	20.82
189.192	20.82
189.412	-16.04
189.631	53.59
189.851	33.11
190.07	35.16
190.29	-3.75
190.509	-9.9
190.729	16.73
190.948	80.21
191.168	43.35
191.387	18.77
191.607	98.64
191.826	-13.99
192.045	-5.8
192.265	61.78
192.484	-65.19
192.704	-16.04
192.923	55.64
193.142	24.92
193.362	57.68
193.581	119.12
193.8	57.68
194.02	0.34
194.239	53.59
194.458	35.16
194.678	-5.8
194.897	-1.71
195.116	63.83
195.335	-1.71
195.555	2.39
195.774	18.77
195.993	69.97
196.212	57.68
196.432	22.87
196.651	33.11
196.87	16.73
197.089	74.07
197.308	-30.38
197.528	16.73
197.747	-3.75
197.966	65.88
198.185	53.59
198.404	51.54
198.623	82.26
198.842	43.35
199.062	108.88
199.281	-9.9
199.5	-36.52
199.719	35.16
199.938	24.92
200.157	55.64
200.376	-13.99
200.595	4.44
200.814	96.6
201.033	-3.75
201.252	72.02
201.471	0.34
201.69	-32.43
201.909	63.83
202.128	31.06
202.347	37.2
202.566	-48.81
202.785	45.4
203.004	-11.95
203.223	63.83
203.442	6.49
203.661	-52.91
203.879	16.73
204.098	63.83
204.317	-42.67
204.536	86.36
204.755	-11.95
204.974	22.87
205.193	41.3
205.411	22.87
205.63	59.73
205.849	98.64
206.068	24.92
206.287	35.16
206.505	65.88
206.724	59.73
206.943	-5.8
207.162	-28.33
207.381	20.82
207.599	33.11
207.818	-1.71
208.037	10.58
208.255	2.39
208.474	22.87
208.693	10.58
208.911	6.49
209.13	-3.75
209.349	78.16
209.567	-7.85
209.786	26.96
210.005	10.58
210.223	102.74
210.442	12.63
210.661	12.63
210.879	18.77
211.098	39.25
211.316	43.35
211.535	45.4
211.753	-16.04
211.972	86.36
212.191	20.82
212.409	65.88
212.628	35.16
212.846	-1.71
213.065	67.92
213.283	12.63
213.502	-18.09
213.72	29.01
213.938	35.16
214.157	92.5
214.375	35.16
214.594	67.92
214.812	35.16
215.031	37.2
215.249	80.21
215.467	0.34
215.686	67.92
215.904	49.49
216.122	-5.8
216.341	131.41
216.559	26.96
216.778	94.55
216.996	69.97
217.214	18.77
217.432	18.77
217.651	29.01
217.869	43.35
218.087	31.06
218.306	41.3
218.524	76.12
218.742	-7.85
218.96	63.83
219.179	26.96
219.397	6.49
219.615	98.64
219.833	74.07
220.051	-52.91
220.27	20.82
220.488	18.77
220.706	37.2
220.924	8.53
221.142	10.58
