Data from USB4F104151__61__12-27-38-712.txt Node

Date: Fri Mar 14 12:27:38 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-39.08
178.424	-39.08
178.644	-39.08
178.864	-104.62
179.084	-73.9
179.304	12.12
179.524	77.65
179.744	18.26
179.964	-73.9
180.184	-4.27
180.404	18.26
180.624	-32.94
180.844	-16.55
181.064	-34.99
181.283	48.98
181.503	1.88
181.723	-14.51
181.943	-2.22
182.163	83.8
182.383	34.64
182.602	-8.36
182.822	63.32
183.042	46.93
183.262	89.94
183.482	69.46
183.701	67.41
183.921	-20.65
184.141	36.69
184.361	61.27
184.58	44.88
184.8	-30.89
185.02	-0.17
185.239	98.13
185.459	26.45
185.679	46.93
185.898	24.4
186.118	-16.55
186.338	5.97
186.557	30.55
186.777	16.21
186.997	46.93
187.216	94.04
187.436	48.98
187.655	38.74
187.875	59.22
188.095	-8.36
188.314	53.08
188.534	38.74
188.753	42.84
188.973	-10.41
189.192	96.08
189.412	30.55
189.631	40.79
189.851	1.88
190.07	3.93
190.29	40.79
190.509	28.5
190.729	3.93
190.948	20.31
191.168	24.4
191.387	34.64
191.607	34.64
191.826	44.88
192.045	-34.99
192.265	-32.94
192.484	81.75
192.704	38.74
192.923	18.26
193.142	46.93
193.362	46.93
193.581	36.69
193.8	69.46
194.02	114.52
194.239	38.74
194.458	18.26
194.678	114.52
194.897	-32.94
195.116	-2.22
195.335	26.45
195.555	48.98
195.774	38.74
195.993	14.17
196.212	-47.27
196.432	3.93
196.651	89.94
196.87	79.7
197.089	71.51
197.308	20.31
197.528	42.84
197.747	-16.55
197.966	-22.7
198.185	22.36
198.404	-8.36
198.623	44.88
198.842	-41.13
199.062	28.5
199.281	44.88
199.5	20.31
199.719	169.81
199.938	-47.27
200.157	-10.41
200.376	12.12
200.595	73.56
200.814	59.22
201.033	71.51
201.252	40.79
201.471	28.5
201.69	63.32
201.909	42.84
202.128	26.45
202.347	75.6
202.566	-16.55
202.785	61.27
203.004	28.5
203.223	91.99
203.442	94.04
203.661	-4.27
203.879	57.17
204.098	-4.27
204.317	55.12
204.536	34.64
204.755	12.12
204.974	81.75
205.193	55.12
205.411	130.9
205.63	3.93
205.849	30.55
206.068	12.12
206.287	32.6
206.505	67.41
206.724	-24.75
206.943	24.4
207.162	53.08
207.381	55.12
207.599	1.88
207.818	-20.65
208.037	-28.84
208.255	98.13
208.474	71.51
208.693	-2.22
208.911	-18.6
209.13	32.6
209.349	24.4
209.567	14.17
209.786	55.12
210.005	48.98
210.223	-30.89
210.442	8.02
210.661	3.93
210.879	16.21
211.098	83.8
211.316	38.74
211.535	14.17
211.753	14.17
211.972	14.17
212.191	34.64
212.409	-14.51
212.628	18.26
212.846	67.41
213.065	8.02
213.283	18.26
213.502	18.26
213.72	57.17
213.938	38.74
214.157	59.22
214.375	77.65
214.594	-39.08
214.812	48.98
215.031	14.17
215.249	22.36
215.467	42.84
215.686	-4.27
215.904	16.21
216.122	-39.08
216.341	-20.65
216.559	48.98
216.778	51.03
216.996	-18.6
217.214	10.07
217.432	3.93
217.651	-0.17
217.869	-26.79
218.087	53.08
218.306	18.26
218.524	57.17
218.742	3.93
218.96	44.88
219.179	36.69
219.397	67.41
219.615	69.46
219.833	14.17
220.051	20.31
220.27	32.6
220.488	-14.51
220.706	51.03
220.924	63.32
221.142	-37.03
221.36	30.55
221.578	16.21
221.796	-37.03
222.015	77.65
222.233	46.93
222.451	20.31
222.669	53.08
222.887	28.5
223.105	1.88
223.323	18.26
223.541	5.97
223.759	94.04
223.977	1.88
224.195	-34.99
224.413	14.17
224.631	79.7
224.849	20.31
225.067	14.17
225.285	5.97
225.503	40.79
225.721	-4.27
225.939	20.31
226.157	87.89
226.375	116.56
226.592	-77.99
226.81	16.21
227.028	100.18
227.246	44.88
227.464	8.02
227.682	24.4
227.9	30.55
228.117	34.64
228.335	135
228.553	16.21
228.771	24.4
228.989	57.17
229.206	-28.84
229.424	63.32
229.642	30.55
229.86	-2.22
230.077	57.17
230.295	44.88
230.513	5.97
230.731	-28.84
230.948	94.04
231.166	75.6
231.384	16.21
231.601	48.98
231.819	85.84
232.037	36.69
232.254	-45.23
232.472	57.17
232.689	67.41
232.907	53.08
233.125	-47.27
233.342	53.08
233.56	18.26
233.777	40.79
233.995	26.45
234.213	3.93
234.43	-30.89
234.648	38.74
234.865	57.17
235.083	55.12
235.3	34.64
235.518	42.84
235.735	34.64
235.953	20.31
236.17	-6.31
236.388	10.07
236.605	-26.79
236.822	53.08
237.04	16.21
237.257	51.03
237.475	30.55
237.692	48.98
237.909	36.69
238.127	26.45
238.344	65.36
238.562	16.21
238.779	5.97
238.996	42.84
239.214	91.99
239.431	71.51
239.648	-10.41
239.865	-34.99
240.083	67.41
240.3	-2.22
240.517	12.12
240.735	-0.17
240.952	53.08
241.169	77.65
241.386	73.56
241.603	59.22
241.821	-10.41
242.038	55.12
242.255	1.88
242.472	20.31
242.689	44.88
242.907	71.51
243.124	-20.65
243.341	-73.9
243.558	12.12
243.775	5.97
243.992	65.36
244.209	44.88
244.426	46.93
244.643	24.4
244.86	-18.6
245.078	22.36
245.295	46.93
245.512	57.17
245.729	30.55
245.946	61.27
246.163	44.88
246.38	34.64
246.597	36.69
246.814	16.21
247.031	67.41
247.248	116.56
247.464	14.17
247.681	16.21
247.898	3.93
248.115	-2.22
248.332	20.31
248.549	55.12
248.766	32.6
248.983	96.08
249.2	10.07
249.417	59.22
249.633	16.21
249.85	51.03
250.067	26.45
250.284	48.98
250.501	53.08
250.717	135
250.934	59.22
251.151	8.02
251.368	57.17
251.585	28.5
251.801	65.36
252.018	-41.13
252.235	42.84
252.451	-4.27
252.668	46.93
252.885	61.27
253.102	1.88
253.318	34.64
253.535	36.69
253.752	79.7
253.968	-6.31
254.185	42.84
254.401	14.17
254.618	-43.18
254.835	102.23
255.051	51.03
255.268	40.79
255.484	75.6
255.701	-100.52
255.917	61.27
256.134	57.17
256.351	22.36
256.567	42.84
256.784	61.27
257	-51.37
257.217	10.07
257.433	65.36
257.65	16.21
257.866	5.97
258.082	55.12
258.299	44.88
258.515	-4.27
258.732	57.17
258.948	-26.79
259.165	14.17
259.381	-49.32
259.597	32.6
259.814	14.17
260.03	20.31
260.246	-45.23
260.463	63.32
