Data from USB4F104151__33__12-20-50-115.txt Node

Date: Wed Feb 19 12:20:50 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-761.67
178.424	-761.67
178.644	-761.67
178.864	-765.77
179.084	-792.39
179.304	178.34
179.524	133.29
179.744	-8.02
179.964	-151.38
180.184	217.26
180.404	207.02
180.624	-266.07
180.844	-87.89
181.064	-55.12
181.283	108.71
181.503	-141.14
181.723	-135
181.943	-91.99
182.163	426.15
182.383	-286.54
182.602	-196.43
182.822	495.78
183.042	258.21
183.262	-186.19
183.482	-173.91
183.701	200.87
183.921	309.41
184.141	-180.05
184.361	-157.52
184.58	254.12
184.8	127.14
185.02	-233.3
185.239	-34.64
185.459	290.98
185.679	403.62
185.898	-247.63
186.118	-200.53
186.338	213.16
186.557	370.85
186.777	-167.76
186.997	-210.77
187.216	164.01
187.436	536.74
187.655	-122.71
187.875	-30.55
188.095	196.78
188.314	372.9
188.534	-128.85
188.753	-284.5
188.973	372.9
189.192	432.29
189.412	-251.73
189.631	-231.25
189.851	274.6
190.07	415.91
190.29	-161.62
190.509	-159.57
190.729	159.91
190.948	424.1
191.168	4.27
191.387	-223.06
191.607	94.38
191.826	325.8
192.045	-143.19
192.265	-175.95
192.484	252.07
192.704	166.06
192.923	-139.09
193.142	26.79
193.362	362.66
193.581	387.24
193.8	-81.75
194.02	-184.15
194.239	198.82
194.458	403.62
194.678	-165.71
194.897	-231.25
195.116	215.21
195.335	311.46
195.555	-167.76
195.774	-298.83
195.993	401.57
196.212	116.9
196.432	-118.61
196.651	-198.48
196.87	200.87
197.089	467.11
197.308	-180.05
197.528	-112.47
197.747	88.23
197.966	184.49
198.185	-30.55
198.404	-163.67
198.623	280.74
198.842	346.28
199.062	-96.08
199.281	-94.04
199.5	260.26
199.719	274.6
199.938	-124.76
200.157	-198.48
200.376	352.42
200.595	446.63
200.814	-85.84
201.033	-178
201.252	516.26
201.471	282.79
201.69	-202.58
201.909	-167.76
202.128	340.13
202.347	305.32
202.566	-198.48
202.785	-290.64
203.004	143.53
203.223	522.4
203.442	-186.19
203.661	-282.45
203.879	278.69
204.098	374.95
204.317	-237.39
204.536	-59.22
204.755	336.04
204.974	295.08
205.193	-341.84
205.411	26.79
205.63	297.13
205.849	250.02
206.068	-137.04
206.287	-296.78
206.505	266.41
206.724	151.72
206.943	-169.81
207.162	-132.95
207.381	188.58
207.599	184.49
207.818	-128.85
208.037	-268.11
208.255	243.88
208.474	250.02
208.693	-143.19
208.911	-161.62
209.13	354.47
209.349	331.94
209.567	-18.26
209.786	-182.1
210.005	383.14
210.223	192.68
210.442	-327.5
210.661	-198.48
210.879	297.13
211.098	233.64
211.316	-145.24
211.535	-110.42
211.753	274.6
211.972	327.85
212.191	-141.14
212.409	-171.86
212.628	352.42
212.846	34.99
213.065	-206.67
213.283	-132.95
213.502	256.17
213.72	241.83
213.938	-102.23
214.157	-188.24
214.375	313.51
214.594	110.76
214.812	-137.04
215.031	-143.19
215.249	233.64
215.467	256.17
215.686	-186.19
215.904	-116.56
216.122	305.32
216.341	338.09
216.559	-44.88
216.778	-51.03
216.996	510.11
217.214	262.31
217.432	-61.27
217.651	-188.24
217.869	268.45
218.087	229.54
218.306	-141.14
218.524	-165.71
218.742	180.39
218.96	448.68
219.179	-110.42
219.397	-251.73
219.615	532.64
219.833	340.13
220.051	-202.58
220.27	-94.04
220.488	315.56
220.706	239.78
220.924	-253.78
221.142	-200.53
221.36	321.7
221.578	254.12
221.796	-194.39
222.015	-55.12
222.233	233.64
222.451	397.48
222.669	-79.7
222.887	-69.46
223.105	86.19
223.323	207.02
223.541	-141.14
223.759	-135
223.977	204.97
224.195	479.4
224.413	-96.08
224.631	-161.62
224.849	258.21
225.067	489.64
225.285	-42.84
225.503	-18.26
225.721	-55.12
225.939	217.26
226.157	-153.43
226.375	67.75
226.592	135.34
226.81	149.67
227.028	-5.97
227.246	-104.28
227.464	288.93
227.682	250.02
227.9	-135
228.117	-79.7
228.335	272.55
228.553	225.45
228.771	-270.16
228.989	-120.66
229.206	258.21
229.424	137.38
229.642	-173.91
229.86	-116.56
230.077	383.14
230.295	168.1
230.513	-51.03
230.731	-169.81
230.948	506.02
231.166	428.2
231.384	-188.24
231.601	-210.77
231.819	549.03
232.037	106.67
232.254	-116.56
232.472	-153.43
232.689	86.19
232.907	356.52
233.125	-173.91
233.342	-186.19
233.56	151.72
233.777	65.71
233.995	-202.58
234.213	-51.03
234.43	364.71
234.648	256.17
234.865	-108.37
235.083	-51.03
235.3	280.74
235.518	264.36
235.735	-137.04
235.953	-104.28
236.17	254.12
236.388	155.82
236.605	24.75
236.822	-145.24
237.04	280.74
237.257	213.16
237.475	-151.38
237.692	-153.43
237.909	338.09
238.127	174.25
238.344	32.94
238.562	-89.94
238.779	28.84
238.996	49.32
239.214	-42.84
239.431	-112.47
239.648	39.08
239.865	309.41
240.083	-104.28
240.3	-151.38
240.517	157.86
240.735	184.49
240.952	121
241.169	-184.15
241.386	356.52
241.603	182.44
241.821	-122.71
242.038	-145.24
242.255	403.62
242.472	2.22
242.689	-24.4
242.907	-137.04
243.124	133.29
243.341	157.86
243.558	-69.46
243.775	-157.52
243.992	28.84
244.209	243.88
244.426	-3.93
244.643	-104.28
244.86	250.02
245.078	301.22
245.295	-75.6
245.512	-194.39
245.729	194.73
245.946	295.08
246.163	-173.91
246.38	-175.95
246.597	282.79
246.814	227.5
247.031	-79.7
247.248	-188.24
247.464	356.52
247.681	143.53
247.898	-83.8
248.115	26.79
248.332	125.1
248.549	389.28
248.766	0.17
248.983	-30.55
249.2	340.13
249.417	311.46
249.633	-98.13
249.85	18.6
250.067	250.02
250.284	192.68
250.501	-141.14
250.717	-85.84
250.934	63.66
251.151	198.82
251.368	-75.6
251.585	-75.6
251.801	280.74
252.018	34.99
252.235	37.03
252.451	-212.82
252.668	252.07
252.885	309.41
253.102	-57.17
253.318	-188.24
253.535	190.63
253.752	170.15
253.968	-130.9
254.185	-182.1
254.401	254.12
254.618	272.55
254.835	-53.08
255.051	-98.13
255.268	301.22
255.484	256.17
255.701	-110.42
255.917	-130.9
256.134	75.95
256.351	254.12
256.567	-139.09
256.784	28.84
257	8.36
257.217	303.27
257.433	73.9
257.65	-143.19
257.866	366.76
258.082	18.6
258.299	-77.65
258.515	-10.07
258.732	129.19
258.948	121
259.165	-10.07
259.381	-202.58
259.597	317.61
259.814	184.49
260.03	-130.9
260.246	-118.61
260.463	309.41
260.679	313.51
260.895	-71.51
261.112	-22.36
261.328	155.82
261.544	94.38
261.761	-128.85
261.977	-192.34
262.193	49.32
262.409	293.03
262.626	6.31
262.842	-163.67
263.058	147.62
263.274	293.03
263.49	2.22
263.707	-198.48
263.923	321.7
264.139	73.9
264.355	-77.65
264.571	10.41
264.787	262.31
265.004	397.48
265.22	-61.27
265.436	-71.51
265.652	174.25
265.868	301.22
266.084	-169.81
266.3	-100.18
266.516	75.95
266.732	198.82
266.948	-79.7
267.164	-173.91
267.38	372.9
267.596	323.75
267.812	-20.31
268.028	-30.55
268.244	137.38
268.46	254.12
268.676	-69.46
268.892	10.41
269.108	41.13
269.324	53.42
269.54	-165.71
269.756	-120.66
269.972	22.7
270.188	180.39
270.403	-110.42
270.619	-102.23
270.835	239.78
271.051	239.78
271.267	-124.76
271.483	-169.81
271.698	247.97
271.914	293.03
272.13	4.27
272.346	-30.55
272.562	151.72
272.777	395.43
272.993	14.51
273.209	-22.36
273.425	247.97
273.64	51.37
273.856	-171.86
274.072	-210.77
274.287	73.9
274.503	364.71
274.719	63.66
274.934	-137.04
275.15	0.17
275.366	170.15
275.581	-139.09
275.797	-65.36
276.012	192.68
276.228	157.86
276.444	-5.97
276.659	116.9
276.875	102.57
277.09	26.79
277.306	-28.5
277.521	59.56
277.737	149.67
277.952	159.91
278.168	-75.6
278.383	18.6
278.599	104.62
278.814	268.45
279.03	-63.32
279.245	65.71
279.461	118.95
279.676	188.58
279.892	18.6
280.107	-126.8
280.322	59.56
280.538	303.27
280.753	-132.95
280.969	22.7
281.184	116.9
281.399	305.32
281.615	-102.23
281.83	59.56
282.045	88.23
282.26	51.37
282.476	-73.56
282.691	59.56
282.906	225.45
283.122	168.1
283.337	39.08
283.552	41.13
283.767	151.72
283.983	256.17
284.198	-59.22
284.413	-63.32
284.628	20.65
284.843	202.92
285.058	-114.52
285.274	-51.03
285.489	118.95
285.704	284.84
285.919	-20.31
286.134	51.37
286.349	135.34
286.564	51.37
286.779	37.03
286.995	-24.4
287.21	-20.31
287.425	190.63
287.64	-120.66
287.855	139.43
288.07	-51.03
288.285	286.89
288.5	2.22
288.715	-16.21
288.93	98.47
289.145	28.84
289.36	-94.04
289.575	-34.64
289.79	297.13
290.004	80.04
290.219	34.99
290.434	-1.88
290.649	104.62
290.864	84.14
291.079	-114.52
291.294	47.27
291.509	198.82
291.724	178.34
291.938	-57.17
292.153	-32.6
292.368	166.06
292.583	250.02
292.798	51.37
293.012	100.52
293.227	151.72
293.442	149.67
293.657	67.75
293.871	39.08
294.086	221.35
294.301	338.09
294.516	86.19
294.73	108.71
294.945	67.75
295.16	161.96
295.374	6.31
295.589	110.76
295.804	139.43
296.018	71.85
296.233	-22.36
296.447	77.99
296.662	168.1
296.877	358.57
297.091	47.27
297.306	-46.93
297.52	137.38
297.735	164.01
297.949	80.04
298.164	-202.58
298.378	141.48
298.593	63.66
298.807	-83.8
299.022	28.84
299.236	360.61
299.451	41.13
299.665	59.56
299.88	18.6
300.094	239.78
300.309	170.15
