Data from USB4F104151__32__12-20-40-215.txt Node

Date: Wed Feb 19 12:20:40 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-779.93
178.424	-779.93
178.644	-779.93
178.864	-824.99
179.084	-810.65
179.304	125.27
179.524	16.73
179.744	-46.76
179.964	-179.88
180.184	272.72
180.404	172.37
180.624	-224.94
180.844	-57
181.064	-38.57
181.283	237.91
181.503	-194.22
181.723	-83.63
181.943	-112.3
182.163	424.27
182.383	-224.94
182.602	-231.08
182.822	436.56
183.042	223.57
183.262	-267.94
183.482	-128.68
183.701	141.65
183.921	186.71
184.141	-222.89
184.361	-143.02
184.58	313.68
184.8	233.81
185.02	-206.5
185.239	61.78
185.459	272.72
185.679	432.46
185.898	-315.05
186.118	-372.39
186.338	254.29
186.557	323.92
186.777	-274.09
186.997	-233.13
187.216	223.57
187.436	475.47
187.655	-167.59
187.875	-32.43
188.095	176.47
188.314	291.15
188.534	-77.48
188.753	-218.79
188.973	420.17
189.192	495.95
189.412	-192.17
189.631	-210.6
189.851	272.72
190.07	465.23
190.29	-216.74
190.509	-241.32
190.729	233.81
190.948	434.51
191.168	-73.39
191.387	-192.17
191.607	229.71
191.826	260.43
192.045	-143.02
192.265	-192.17
192.484	258.39
192.704	211.28
192.923	-157.35
193.142	-11.95
193.362	330.06
193.581	323.92
193.8	-87.72
194.02	-91.82
194.239	211.28
194.458	321.87
194.678	-100.01
194.897	-233.13
195.116	282.96
195.335	227.67
195.555	-134.82
195.774	-251.56
195.993	307.54
196.212	176.47
196.432	-104.11
196.651	-216.74
196.87	88.4
197.089	571.72
197.308	-161.45
197.528	-140.97
197.747	2.39
197.966	254.29
198.185	-93.87
198.404	-247.46
198.623	225.62
198.842	295.25
199.062	-102.06
199.281	-179.88
199.5	166.23
199.719	274.77
199.938	-220.84
200.157	-202.41
200.376	332.11
200.595	442.7
200.814	-143.02
201.033	-161.45
201.252	450.89
201.471	192.85
201.69	-149.16
201.909	-171.69
202.128	266.58
202.347	317.78
202.566	-57
202.785	-319.14
203.004	186.71
203.223	528.72
203.442	-134.82
203.661	-317.09
203.879	252.24
204.098	397.65
204.317	-190.12
204.536	49.49
204.755	244.05
204.974	278.87
205.193	-304.81
205.411	-130.73
205.63	379.22
205.849	289.1
206.068	-218.79
206.287	-276.13
206.505	371.02
206.724	139.6
206.943	-237.22
207.162	-134.82
207.381	221.52
207.599	178.51
207.818	-165.54
208.037	-245.41
208.255	229.71
208.474	231.76
208.693	-149.16
208.911	-138.92
209.13	334.16
209.349	287.06
209.567	-46.76
209.786	-126.63
210.005	397.65
210.223	166.23
210.442	-392.87
210.661	-257.7
210.879	258.39
211.098	198.99
