Data from USB4F104151__66__12-27-42-231.txt Node

Date: Fri Mar 14 12:27:42 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-117.93
178.424	-117.93
178.644	-117.93
178.864	-162.98
179.084	-109.74
179.304	21.33
179.524	-7.34
179.744	-7.34
179.964	2.9
180.184	-25.77
180.404	2.9
180.624	-3.24
180.844	-17.58
181.064	-54.44
181.283	47.96
181.503	45.91
181.723	-5.29
181.943	-3.24
182.163	84.82
182.383	-5.29
182.602	-31.91
182.822	39.76
183.042	-25.77
183.262	-3.24
183.482	35.67
183.701	11.09
183.921	19.29
184.141	31.57
184.361	21.33
184.58	33.62
184.8	-38.06
185.02	9.05
185.239	45.91
185.459	23.38
185.679	41.81
185.898	35.67
186.118	31.57
186.338	-23.72
186.557	37.72
186.777	-48.3
186.997	-11.43
187.216	27.48
187.436	-7.34
187.655	-3.24
187.875	76.63
188.095	-68.78
188.314	27.48
188.534	2.9
188.753	-3.24
188.973	74.58
189.192	60.24
189.412	-5.29
189.631	39.76
189.851	66.39
190.07	70.48
190.29	-81.07
190.509	41.81
190.729	-11.43
190.948	52.05
191.168	82.77
191.387	39.76
191.607	-124.07
191.826	0.85
192.045	68.44
192.265	33.62
192.484	31.57
192.704	-17.58
192.923	7
193.142	158.55
193.362	43.86
193.581	72.53
193.8	0.85
194.02	-5.29
194.239	-58.54
194.458	29.52
194.678	-19.63
194.897	-40.11
195.116	19.29
195.335	11.09
195.555	13.14
195.774	-46.25
195.993	21.33
196.212	27.48
196.432	-5.29
196.651	13.14
196.87	-33.96
197.089	78.68
197.308	23.38
197.528	66.39
197.747	7
197.966	-38.06
198.185	80.72
198.404	15.19
198.623	9.05
198.842	2.9
199.062	-9.39
199.281	4.95
199.5	0.85
199.719	43.86
199.938	27.48
200.157	31.57
200.376	-17.58
200.595	39.76
200.814	21.33
201.033	-5.29
201.252	-27.82
201.471	-17.58
201.69	-3.24
201.909	88.92
202.128	-9.39
202.347	35.67
202.566	15.19
202.785	31.57
203.004	15.19
203.223	78.68
203.442	41.81
203.661	58.2
203.879	-27.82
204.098	60.24
204.317	-70.83
204.536	99.16
204.755	0.85
204.974	76.63
205.193	78.68
205.411	88.92
205.63	13.14
205.849	56.15
206.068	9.05
206.287	19.29
206.505	29.52
206.724	17.24
206.943	13.14
207.162	58.2
207.381	-3.24
207.599	45.91
207.818	68.44
208.037	29.52
208.255	-58.54
208.474	21.33
208.693	11.09
208.911	39.76
209.13	13.14
209.349	15.19
209.567	11.09
209.786	25.43
210.005	-66.73
210.223	39.76
210.442	-46.25
210.661	66.39
210.879	-1.19
211.098	-54.44
211.316	-11.43
211.535	41.81
211.753	-15.53
211.972	11.09
212.191	-38.06
212.409	31.57
212.628	9.05
212.846	33.62
213.065	43.86
213.283	37.72
213.502	-29.87
213.72	45.91
213.938	35.67
214.157	52.05
214.375	35.67
214.594	45.91
214.812	0.85
215.031	-11.43
215.249	66.39
215.467	45.91
215.686	7
215.904	41.81
216.122	-17.58
216.341	-3.24
216.559	-33.96
216.778	33.62
216.996	47.96
217.214	-29.87
217.432	2.9
217.651	15.19
217.869	25.43
218.087	35.67
218.306	76.63
218.524	23.38
218.742	-1.19
218.96	45.91
219.179	70.48
219.397	37.72
219.615	37.72
219.833	64.34
220.051	-36.01
220.27	68.44
220.488	150.36
220.706	7
220.924	37.72
221.142	76.63
221.36	-17.58
221.578	31.57
221.796	37.72
222.015	-1.19
222.233	4.95
222.451	52.05
222.669	-52.39
222.887	29.52
223.105	-52.39
223.323	-21.67
