Data from USB4F104151__34__12-27-18-114.txt Node

Date: Fri Mar 14 12:27:18 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	15.87
178.424	15.87
178.644	15.87
178.864	-96.77
179.084	-98.81
179.304	-55.81
179.524	-0.51
179.744	-14.85
179.964	-4.61
180.184	-53.76
180.404	-35.33
180.624	-14.85
180.844	28.16
181.064	-12.8
181.283	89.6
181.503	3.58
181.723	71.17
181.943	-41.47
182.163	44.54
182.383	32.26
182.602	71.17
182.822	44.54
183.042	9.73
183.262	65.02
183.482	1.54
183.701	32.26
183.921	-31.23
184.141	11.78
184.361	30.21
184.58	5.63
184.8	7.68
185.02	62.98
185.239	13.82
185.459	75.26
185.679	46.59
185.898	9.73
186.118	38.4
186.338	-12.8
186.557	-53.76
186.777	-80.38
186.997	15.87
187.216	-39.42
187.436	7.68
187.655	52.74
187.875	17.92
188.095	5.63
188.314	-18.94
188.534	11.78
188.753	13.82
188.973	-4.61
189.192	83.45
189.412	71.17
189.631	-8.7
189.851	-59.9
190.07	81.41
190.29	5.63
190.509	-47.62
190.729	-23.04
190.948	81.41
191.168	93.69
191.387	15.87
191.607	54.78
191.826	15.87
192.045	67.07
192.265	19.97
192.484	17.92
192.704	-35.33
192.923	-4.61
193.142	24.06
193.362	42.5
193.581	17.92
193.8	13.82
194.02	1.54
194.239	-2.56
194.458	-64
194.678	36.35
194.897	24.06
195.116	73.21
195.335	44.54
195.555	54.78
195.774	9.73
195.993	-61.95
196.212	17.92
196.432	42.5
196.651	-37.38
196.87	-113.15
197.089	97.79
197.308	13.82
197.528	71.17
197.747	24.06
197.966	-10.75
198.185	81.41
198.404	-23.04
198.623	50.69
198.842	105.98
199.062	19.97
199.281	54.78
199.5	-10.75
199.719	34.3
199.938	54.78
200.157	79.36
200.376	15.87
200.595	-41.47
200.814	-18.94
201.033	46.59
201.252	-14.85
201.471	34.3
201.69	32.26
201.909	-16.9
202.128	38.4
202.347	19.97
202.566	15.87
202.785	28.16
203.004	24.06
203.223	155.13
203.442	13.82
203.661	7.68
203.879	-12.8
204.098	22.02
204.317	-25.09
204.536	60.93
204.755	30.21
204.974	71.17
205.193	38.4
205.411	71.17
205.63	50.69
205.849	-68.09
206.068	40.45
206.287	36.35
206.505	24.06
206.724	-10.75
206.943	-18.94
207.162	9.73
207.381	11.78
207.599	-16.9
207.818	-43.52
208.037	-37.38
208.255	-33.28
208.474	26.11
208.693	36.35
208.911	-6.66
209.13	11.78
209.349	1.54
209.567	32.26
209.786	52.74
210.005	-90.62
210.223	3.58
210.442	7.68
210.661	19.97
210.879	48.64
211.098	50.69
211.316	22.02
211.535	1.54
211.753	5.63
211.972	24.06
212.191	56.83
212.409	15.87
212.628	77.31
212.846	36.35
213.065	15.87
213.283	58.88
213.502	-29.18
213.72	38.4
213.938	19.97
214.157	15.87
214.375	13.82
214.594	-8.7
214.812	9.73
215.031	19.97
215.249	-61.95
215.467	-37.38
215.686	32.26
215.904	15.87
216.122	62.98
216.341	44.54
216.559	32.26
216.778	-43.52
216.996	17.92
217.214	3.58
217.432	7.68
217.651	1.54
217.869	7.68
218.087	11.78
218.306	-4.61
218.524	-2.56
218.742	-33.28
218.96	24.06
219.179	13.82
219.397	114.17
219.615	5.63
219.833	-31.23
220.051	24.06
220.27	91.65
220.488	-12.8
220.706	38.4
220.924	-4.61
221.142	52.74
221.36	-14.85
221.578	28.16
221.796	-31.23
222.015	-6.66
222.233	54.78
222.451	105.98
222.669	9.73
222.887	73.21
223.105	-25.09
223.323	3.58
223.541	-8.7
223.759	-14.85
223.977	30.21
224.195	99.84
224.413	-35.33
224.631	-29.18
224.849	-12.8
225.067	15.87
225.285	3.58
225.503	13.82
225.721	11.78
225.939	-12.8
226.157	-8.7
226.375	112.13
226.592	-6.66
226.81	1.54
227.028	52.74
227.246	130.56
227.464	58.88
227.682	44.54
227.9	5.63
228.117	58.88
228.335	13.82
228.553	89.6
228.771	40.45
228.989	40.45
229.206	46.59
229.424	69.12
229.642	17.92
229.86	81.41
230.077	5.63
230.295	87.55
230.513	-25.09
230.731	79.36
230.948	46.59
231.166	105.98
231.384	22.02
231.601	-41.47
231.819	44.54
232.037	69.12
232.254	54.78
232.472	32.26
232.689	48.64
232.907	-41.47
233.125	11.78
233.342	32.26
233.56	-23.04
233.777	-31.23
233.995	44.54
234.213	-14.85
234.43	19.97
234.648	7.68
234.865	9.73
235.083	9.73
235.3	7.68
235.518	5.63
235.735	-66.05
235.953	22.02
236.17	28.16
