Data from USB4F104151__204__10-29-36-426.txt Node

Date: Wed Mar 12 10:29:36 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-175.78
178.424	-175.78
178.644	-175.78
178.864	-161.45
179.084	-157.35
179.304	2.39
179.524	0.34
179.744	2.39
179.964	12.63
180.184	-73.39
180.404	-48.81
180.624	6.49
180.844	69.97
181.064	26.96
181.283	61.78
181.503	-42.67
181.723	-18.09
181.943	-79.53
182.163	-22.19
182.383	-13.99
182.602	18.77
182.822	26.96
183.042	-22.19
183.262	-95.91
183.482	-18.09
183.701	-30.38
183.921	35.16
184.141	20.82
184.361	74.07
184.58	20.82
184.8	-57
185.02	-50.86
185.239	49.49
185.459	18.77
185.679	12.63
185.898	0.34
186.118	47.44
186.338	-67.24
186.557	110.93
186.777	-44.71
186.997	4.44
187.216	18.77
187.436	6.49
187.655	18.77
187.875	10.58
188.095	-7.85
188.314	-3.75
188.534	0.34
188.753	-11.95
188.973	35.16
189.192	31.06
189.412	16.73
189.631	72.02
189.851	33.11
190.07	84.31
190.29	-59.05
190.509	35.16
190.729	24.92
190.948	33.11
191.168	188.75
191.387	6.49
191.607	22.87
191.826	10.58
192.045	-1.71
192.265	-7.85
192.484	4.44
192.704	33.11
192.923	-16.04
193.142	65.88
193.362	-26.28
193.581	55.64
193.8	80.21
194.02	20.82
194.239	-48.81
194.458	22.87
194.678	24.92
194.897	-48.81
195.116	24.92
195.335	63.83
195.555	10.58
195.774	47.44
195.993	59.73
196.212	-3.75
196.432	6.49
196.651	39.25
196.87	0.34
197.089	65.88
197.308	-79.53
197.528	33.11
197.747	12.63
197.966	20.82
198.185	72.02
198.404	-1.71
198.623	84.31
198.842	-104.11
199.062	8.53
199.281	39.25
199.5	-46.76
199.719	24.92
199.938	80.21
200.157	14.68
200.376	-1.71
200.595	51.54
200.814	29.01
201.033	37.2
201.252	14.68
201.471	43.35
201.69	33.11
201.909	-5.8
202.128	74.07
202.347	24.92
202.566	0.34
202.785	-34.47
203.004	39.25
203.223	51.54
203.442	22.87
203.661	31.06
203.879	57.68
204.098	-16.04
204.317	-24.23
204.536	18.77
204.755	-40.62
204.974	-38.57
205.193	14.68
205.411	-44.71
205.63	-13.99
205.849	51.54
206.068	12.63
206.287	2.39
206.505	39.25
206.724	65.88
206.943	6.49
207.162	51.54
207.381	-7.85
207.599	-34.47
207.818	16.73
208.037	-16.04
208.255	14.68
208.474	-3.75
208.693	72.02
208.911	55.64
209.13	69.97
209.349	16.73
209.567	-40.62
209.786	76.12
210.005	39.25
210.223	-20.14
210.442	55.64
210.661	-46.76
210.879	8.53
211.098	59.73
211.316	-38.57
211.535	65.88
211.753	45.4
211.972	82.26
212.191	14.68
212.409	35.16
212.628	16.73
212.846	-18.09
213.065	35.16
213.283	63.83
213.502	53.59
213.72	8.53
213.938	-16.04
214.157	-11.95
214.375	31.06
214.594	-24.23
214.812	51.54
215.031	14.68
215.249	86.36
215.467	51.54
215.686	6.49
215.904	84.31
216.122	35.16
216.341	63.83
216.559	-22.19
216.778	8.53
216.996	24.92
217.214	8.53
217.432	6.49
217.651	-63.15
217.869	16.73
218.087	-3.75
218.306	-67.24
218.524	18.77
218.742	59.73
218.96	78.16
219.179	26.96
219.397	-18.09
219.615	117.08
219.833	8.53
220.051	-26.28
220.27	86.36
220.488	6.49
220.706	57.68
220.924	-59.05
221.142	55.64
221.36	33.11
221.578	59.73
221.796	20.82
222.015	-112.3
222.233	35.16
222.451	35.16
222.669	-50.86
222.887	-5.8
223.105	-9.9
223.323	26.96
223.541	22.87
223.759	37.2
223.977	43.35
224.195	76.12
224.413	-11.95
224.631	8.53
224.849	4.44
225.067	26.96
225.285	4.44
225.503	57.68
225.721	-50.86
225.939	45.4
226.157	10.58
226.375	26.96
226.592	-44.71
226.81	-42.67
227.028	61.78
227.246	92.5
227.464	18.77
227.682	-18.09
227.9	24.92
228.117	-18.09
228.335	-50.86
228.553	39.25
228.771	41.3
228.989	57.68
229.206	67.92
229.424	65.88
229.642	0.34
229.86	63.83
230.077	96.6
230.295	-32.43
230.513	59.73
230.731	55.64
230.948	63.83
231.166	49.49
231.384	-40.62
231.601	8.53
231.819	4.44
232.037	29.01
232.254	-38.57
232.472	-40.62
232.689	18.77
232.907	-18.09
233.125	90.45
233.342	-40.62
233.56	-38.57
233.777	76.12
233.995	18.77
