Data from USB4F104151__126__10-25-21-034.txt Node

Date: Wed Mar 12 10:25:21 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-48.47
178.424	-48.47
178.644	-48.47
178.864	-152.92
179.084	-107.86
179.304	-52.56
179.524	-15.7
179.744	-34.13
179.964	12.97
180.184	39.59
180.404	-19.8
180.624	39.59
180.844	41.64
181.064	6.83
181.283	-17.75
181.503	-54.61
181.723	53.93
181.943	8.87
182.163	17.07
182.383	15.02
182.602	47.79
182.822	-25.94
183.042	33.45
183.262	10.92
183.482	-1.37
183.701	-15.7
183.921	6.83
184.141	-40.28
184.361	8.87
184.58	43.69
184.8	21.16
185.02	-27.99
185.239	31.4
185.459	0.68
185.679	19.11
185.898	17.07
186.118	6.83
186.338	90.79
186.557	23.21
186.777	43.69
186.997	2.73
187.216	0.68
187.436	43.69
187.655	90.79
187.875	64.17
188.095	12.97
188.314	60.07
188.534	115.37
188.753	17.07
188.973	33.45
189.192	80.55
189.412	15.02
189.631	78.51
189.851	4.78
190.07	15.02
190.29	-15.7
190.509	-11.61
190.729	-56.66
190.948	115.37
191.168	98.99
191.387	92.84
191.607	23.21
191.826	-48.47
192.045	12.97
192.265	37.55
192.484	58.03
192.704	-9.56
192.923	8.87
193.142	74.41
193.362	96.94
193.581	62.12
193.8	21.16
194.02	25.26
194.239	15.02
194.458	55.98
194.678	15.02
194.897	86.7
195.116	0.68
195.335	-27.99
195.555	27.31
195.774	41.64
195.993	-13.65
196.212	25.26
196.432	-36.18
196.651	25.26
196.87	12.97
197.089	94.89
197.308	197.29
197.528	-3.41
197.747	-38.23
197.966	-36.18
198.185	0.68
198.404	47.79
198.623	23.21
198.842	66.22
199.062	58.03
199.281	6.83
199.5	-30.04
199.719	62.12
199.938	58.03
200.157	41.64
200.376	33.45
200.595	74.41
200.814	-34.13
201.033	17.07
201.252	58.03
201.471	19.11
201.69	33.45
201.909	72.36
202.128	70.31
202.347	41.64
202.566	-7.51
202.785	-13.65
203.004	47.79
203.223	37.55
203.442	12.97
203.661	-32.08
203.879	72.36
204.098	58.03
204.317	-42.32
204.536	47.79
204.755	88.75
204.974	55.98
205.193	4.78
205.411	74.41
205.63	76.46
205.849	-34.13
206.068	62.12
206.287	-27.99
206.505	66.22
206.724	-58.71
206.943	23.21
207.162	12.97
207.381	8.87
207.599	-3.41
207.818	105.13
208.037	17.07
208.255	0.68
208.474	29.35
208.693	58.03
208.911	17.07
209.13	6.83
209.349	37.55
209.567	37.55
209.786	68.27
210.005	64.17
210.223	21.16
210.442	-64.85
210.661	33.45
210.879	-44.37
211.098	39.59
211.316	33.45
211.535	82.6
211.753	29.35
211.972	12.97
212.191	-15.7
212.409	-48.47
212.628	70.31
212.846	-52.56
213.065	15.02
213.283	58.03
213.502	29.35
213.72	33.45
213.938	-40.28
214.157	55.98
214.375	55.98
214.594	31.4
214.812	37.55
215.031	90.79
215.249	19.11
