Data from USB4F104151__82__12-36-55-552.txt Node

Date: Fri Mar 14 12:36:55 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-107.52
178.424	-107.52
178.644	-107.52
178.864	-115.71
179.084	-60.42
179.304	-60.42
179.524	-17.41
179.744	29.7
179.964	7.17
180.184	15.36
180.404	-9.22
180.624	29.7
180.844	50.18
181.064	-70.65
181.283	-72.7
181.503	44.03
181.723	54.27
181.943	-27.65
182.163	91.13
182.383	-21.5
182.602	48.13
182.822	-9.22
183.042	7.17
183.262	41.98
183.482	91.13
183.701	-1.02
183.921	25.6
184.141	44.03
184.361	-50.18
184.58	76.8
184.8	15.36
185.02	7.17
185.239	1.02
185.459	-29.7
185.679	31.74
185.898	-11.26
186.118	-1.02
186.338	82.94
186.557	23.55
186.777	-23.55
186.997	19.46
187.216	-58.37
187.436	39.94
187.655	-31.74
187.875	17.41
188.095	-11.26
188.314	13.31
188.534	13.31
188.753	62.46
188.973	13.31
189.192	84.99
189.412	25.6
189.631	-3.07
189.851	-23.55
190.07	-15.36
190.29	-33.79
190.509	-31.74
190.729	25.6
190.948	74.75
191.168	95.23
191.387	19.46
191.607	9.22
191.826	56.32
192.045	-29.7
192.265	33.79
192.484	68.61
192.704	78.85
192.923	-13.31
193.142	99.33
193.362	60.42
193.581	70.65
193.8	62.46
194.02	39.94
194.239	27.65
194.458	54.27
194.678	41.98
194.897	58.37
195.116	-5.12
195.335	58.37
195.555	54.27
195.774	-70.65
195.993	-21.5
196.212	41.98
196.432	3.07
196.651	31.74
196.87	11.26
197.089	44.03
197.308	46.08
197.528	9.22
197.747	21.5
197.966	19.46
198.185	9.22
198.404	84.99
198.623	-29.7
198.842	23.55
199.062	33.79
199.281	66.56
199.5	54.27
199.719	35.84
199.938	60.42
200.157	27.65
200.376	111.61
200.595	74.75
200.814	56.32
201.033	-50.18
201.252	117.76
201.471	-11.26
201.69	29.7
201.909	-48.13
202.128	84.99
202.347	21.5
202.566	50.18
202.785	33.79
203.004	3.07
203.223	35.84
203.442	-29.7
203.661	89.09
203.879	39.94
204.098	58.37
204.317	39.94
204.536	29.7
204.755	-29.7
204.974	50.18
205.193	66.56
205.411	130.05
205.63	21.5
205.849	-13.31
206.068	60.42
206.287	23.55
206.505	84.99
206.724	68.61
206.943	19.46
207.162	140.29
207.381	7.17
207.599	64.51
207.818	46.08
208.037	37.89
208.255	-37.89
208.474	-11.26
208.693	46.08
208.911	5.12
209.13	-3.07
209.349	19.46
209.567	-1.02
209.786	60.42
210.005	74.75
210.223	27.65
210.442	74.75
210.661	23.55
210.879	39.94
211.098	21.5
211.316	-5.12
211.535	-9.22
211.753	29.7
211.972	37.89
212.191	62.46
212.409	87.04
212.628	95.23
212.846	3.07
213.065	11.26
213.283	125.95
213.502	-9.22
213.72	76.8
213.938	7.17
214.157	21.5
214.375	84.99
214.594	21.5
214.812	48.13
215.031	21.5
215.249	9.22
215.467	93.18
215.686	113.66
215.904	46.08
216.122	-60.42
216.341	27.65
216.559	-62.46
216.778	60.42
216.996	-27.65
217.214	25.6
217.432	-17.41
217.651	99.33
217.869	21.5
218.087	5.12
218.306	56.32
218.524	-21.5
218.742	56.32
218.96	29.7
219.179	-5.12
219.397	29.7
219.615	130.05
219.833	-37.89
220.051	15.36
220.27	68.61
220.488	-17.41
220.706	87.04
220.924	9.22
221.142	27.65
221.36	74.75
221.578	136.19
