Data from USB4F104151__85__10-34-29-535.txt Node

Date: Wed Feb 26 10:34:29 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-422.91
178.424	-422.91
178.644	-422.91
178.864	-467.96
179.084	-484.34
179.304	19.46
179.524	-46.08
179.744	17.41
179.964	9.22
180.184	-17.41
180.404	-64.51
180.624	19.46
180.844	58.37
181.064	-23.55
181.283	11.26
181.503	-23.55
181.723	39.94
181.943	-123.9
182.163	119.81
182.383	-130.05
182.602	82.94
182.822	146.43
183.042	-15.36
183.262	17.41
183.482	-46.08
183.701	7.17
183.921	44.03
184.141	-91.13
184.361	39.94
184.58	62.46
184.8	13.31
185.02	-44.03
185.239	64.51
185.459	74.75
185.679	173.05
185.898	-80.89
186.118	99.33
186.338	91.13
186.557	5.12
186.777	-64.51
186.997	-3.07
187.216	-5.12
187.436	103.42
187.655	64.51
187.875	60.42
188.095	-29.7
188.314	80.89
188.534	89.09
188.753	-134.14
188.973	60.42
189.192	185.34
189.412	33.79
189.631	-7.17
189.851	7.17
190.07	128
190.29	-105.47
190.509	-54.27
190.729	13.31
190.948	58.37
191.168	185.34
191.387	64.51
191.607	-9.22
191.826	134.14
192.045	7.17
192.265	19.46
192.484	121.85
192.704	62.46
192.923	-99.33
193.142	119.81
193.362	146.43
193.581	97.28
193.8	-5.12
194.02	76.8
194.239	5.12
194.458	37.89
194.678	-15.36
194.897	48.13
195.116	66.56
195.335	17.41
195.555	41.98
195.774	-31.74
195.993	91.13
196.212	19.46
196.432	-21.5
196.651	-15.36
196.87	-25.6
197.089	164.86
197.308	23.55
197.528	78.85
197.747	-35.84
197.966	33.79
198.185	93.18
198.404	-7.17
198.623	56.32
198.842	117.76
199.062	95.23
199.281	74.75
199.5	89.09
199.719	103.42
199.938	62.46
200.157	111.61
200.376	173.05
200.595	105.47
200.814	1.02
201.033	-35.84
201.252	97.28
201.471	80.89
201.69	19.46
201.909	-33.79
202.128	70.65
202.347	50.18
202.566	29.7
202.785	-15.36
203.004	-11.26
203.223	244.73
203.442	48.13
203.661	-66.56
203.879	39.94
204.098	82.94
204.317	-41.98
204.536	87.04
204.755	35.84
204.974	125.95
205.193	-27.65
205.411	152.57
205.63	52.22
205.849	70.65
206.068	13.31
206.287	15.36
206.505	125.95
206.724	97.28
206.943	-27.65
207.162	-31.74
207.381	44.03
207.599	54.27
207.818	97.28
208.037	-17.41
208.255	99.33
208.474	52.22
208.693	5.12
208.911	54.27
209.13	150.53
209.349	-5.12
209.567	89.09
209.786	80.89
210.005	46.08
210.223	19.46
210.442	-101.37
210.661	23.55
210.879	-19.46
211.098	60.42
211.316	48.13
211.535	5.12
211.753	62.46
211.972	-29.7
212.191	-54.27
212.409	27.65
212.628	109.57
212.846	35.84
213.065	-3.07
213.283	128
213.502	46.08
213.72	80.89
213.938	-19.46
214.157	-11.26
214.375	107.52
214.594	29.7
214.812	107.52
215.031	-5.12
215.249	33.79
215.467	3.07
215.686	25.6
215.904	132.09
216.122	54.27
216.341	115.71
216.559	23.55
216.778	91.13
216.996	111.61
217.214	84.99
217.432	13.31
217.651	-64.51
217.869	46.08
218.087	76.8
218.306	11.26
218.524	-13.31
218.742	11.26
218.96	-56.32
219.179	58.37
219.397	29.7
219.615	197.63
219.833	56.32
220.051	-9.22
220.27	46.08
220.488	121.85
220.706	35.84
220.924	-56.32
221.142	-64.51
221.36	31.74
221.578	46.08
221.796	-29.7
222.015	17.41
222.233	103.42
222.451	158.72
222.669	-46.08
222.887	107.52
223.105	29.7
223.323	-3.07
223.541	-7.17
223.759	46.08
223.977	-35.84
224.195	177.15
224.413	11.26
224.631	19.46
224.849	-9.22
225.067	220.16
225.285	3.07
225.503	-9.22
225.721	-136.19
225.939	-11.26
226.157	64.51
226.375	183.29
226.592	-39.94
226.81	3.07
227.028	101.37
227.246	97.28
227.464	70.65
227.682	103.42
227.9	91.13
228.117	62.46
228.335	66.56
228.553	46.08
228.771	64.51
228.989	39.94
229.206	52.22
229.424	-48.13
229.642	-1.02
229.86	-37.89
230.077	31.74
230.295	-3.07
230.513	162.81
230.731	54.27
230.948	164.86
231.166	154.62
231.384	-13.31
231.601	-1.02
231.819	166.91
232.037	39.94
232.254	-13.31
232.472	31.74
232.689	1.02
232.907	105.47
233.125	3.07
233.342	7.17
233.56	64.51
233.777	-1.02
233.995	1.02
234.213	80.89
234.43	113.66
234.648	99.33
234.865	-1.02
235.083	60.42
235.3	-37.89
235.518	72.7
235.735	107.52
235.953	70.65
236.17	3.07
236.388	15.36
236.605	-52.22
236.822	52.22
237.04	119.81
237.257	5.12
237.475	-111.61
237.692	62.46
237.909	56.32
238.127	-29.7
238.344	-23.55
238.562	48.13
238.779	-56.32
238.996	-3.07
239.214	7.17
239.431	74.75
239.648	25.6
239.865	76.8
240.083	58.37
240.3	-5.12
240.517	-9.22
240.735	-11.26
240.952	95.23
241.169	70.65
241.386	19.46
241.603	19.46
241.821	-3.07
242.038	80.89
242.255	115.71
242.472	-13.31
242.689	21.5
242.907	113.66
243.124	97.28
243.341	1.02
243.558	-5.12
243.775	-70.65
243.992	-138.24
244.209	89.09
244.426	250.88
244.643	91.13
244.86	31.74
245.078	123.9
245.295	93.18
245.512	15.36
245.729	-25.6
245.946	-29.7
246.163	48.13
246.38	33.79
246.597	-9.22
246.814	115.71
247.031	1.02
247.248	15.36
247.464	-21.5
247.681	46.08
247.898	31.74
248.115	-21.5
248.332	-17.41
248.549	93.18
248.766	132.09
248.983	29.7
249.2	25.6
249.417	158.72
249.633	-23.55
249.85	37.89
250.067	-39.94
250.284	19.46
250.501	15.36
250.717	123.9
250.934	-66.56
251.151	-7.17
251.368	44.03
251.585	66.56
251.801	48.13
252.018	-3.07
252.235	68.61
252.451	-74.75
252.668	27.65
252.885	76.8
253.102	33.79
253.318	-21.5
253.535	-33.79
253.752	62.46
253.968	-62.46
254.185	-17.41
254.401	44.03
254.618	-19.46
254.835	-1.02
255.051	91.13
255.268	82.94
255.484	-7.17
255.701	37.89
255.917	-23.55
256.134	-50.18
256.351	-3.07
256.567	-74.75
256.784	56.32
257	-35.84
257.217	134.14
257.433	82.94
257.65	-7.17
257.866	78.85
258.082	-84.99
258.299	-21.5
258.515	-9.22
258.732	-7.17
258.948	-70.65
259.165	58.37
259.381	-48.13
259.597	54.27
259.814	7.17
260.03	52.22
260.246	-25.6
260.463	87.04
260.679	76.8
260.895	125.95
261.112	101.37
261.328	-9.22
261.544	-91.13
261.761	134.14
261.977	9.22
262.193	-46.08
262.409	89.09
262.626	-44.03
262.842	52.22
263.058	31.74
263.274	103.42
263.49	15.36
263.707	62.46
263.923	109.57
264.139	-50.18
264.355	89.09
264.571	82.94
264.787	21.5
265.004	72.7
265.22	21.5
265.436	-91.13
265.652	-23.55
265.868	35.84
266.084	-66.56
266.3	3.07
266.516	-7.17
266.732	44.03
266.948	-15.36
267.164	13.31
267.38	68.61
267.596	33.79
267.812	113.66
268.028	-58.37
268.244	-46.08
268.46	9.22
268.676	-9.22
