Data from USB4F104151__20__11-24-34-807.txt Node

Date: Wed Feb 26 11:24:34 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-314.36
178.424	-314.36
178.644	-314.36
178.864	-355.32
179.084	-386.04
179.304	-56.32
179.524	-9.22
179.744	-1.02
179.964	91.13
180.184	68.61
180.404	46.08
180.624	-5.12
180.844	-5.12
181.064	-76.8
181.283	58.37
181.503	-54.27
181.723	-56.32
181.943	-21.5
182.163	195.58
182.383	-25.6
182.602	105.47
182.822	144.38
183.042	68.61
183.262	19.46
183.482	-3.07
183.701	84.99
183.921	89.09
184.141	-25.6
184.361	44.03
184.58	171.01
184.8	56.32
185.02	-41.98
185.239	97.28
185.459	41.98
185.679	111.61
185.898	-87.04
186.118	56.32
186.338	101.37
186.557	142.33
186.777	-113.66
186.997	84.99
187.216	15.36
187.436	203.77
187.655	17.41
187.875	132.09
188.095	41.98
188.314	138.24
188.534	138.24
188.753	-37.89
188.973	103.42
189.192	183.29
189.412	25.6
189.631	35.84
189.851	78.85
190.07	201.72
190.29	27.65
190.509	-52.22
190.729	-7.17
190.948	191.49
191.168	216.06
191.387	89.09
191.607	-1.02
191.826	64.51
192.045	-19.46
192.265	44.03
192.484	74.75
192.704	99.33
192.923	-78.85
193.142	224.25
193.362	130.05
193.581	119.81
193.8	84.99
194.02	25.6
194.239	41.98
194.458	166.91
194.678	-44.03
194.897	-5.12
195.116	17.41
195.335	56.32
195.555	78.85
195.774	19.46
195.993	113.66
196.212	46.08
196.432	-3.07
196.651	19.46
196.87	48.13
197.089	222.2
197.308	132.09
197.528	62.46
197.747	-56.32
197.966	103.42
198.185	144.38
198.404	-50.18
198.623	154.62
198.842	152.57
199.062	121.85
199.281	60.42
199.5	19.46
199.719	95.23
199.938	29.7
200.157	121.85
200.376	95.23
200.595	117.76
200.814	76.8
201.033	-11.26
201.252	125.95
201.471	3.07
201.69	89.09
201.909	68.61
202.128	128
202.347	128
202.566	23.55
202.785	-13.31
203.004	-3.07
203.223	336.89
203.442	80.89
203.661	-31.74
203.879	128
204.098	121.85
204.317	-33.79
204.536	29.7
204.755	78.85
204.974	72.7
205.193	-54.27
205.411	183.29
205.63	203.77
205.849	80.89
206.068	-29.7
206.287	-9.22
206.505	140.29
206.724	125.95
206.943	-1.02
207.162	89.09
207.381	160.77
207.599	70.65
207.818	87.04
208.037	-7.17
208.255	11.26
208.474	91.13
208.693	99.33
208.911	-37.89
209.13	109.57
209.349	134.14
209.567	101.37
209.786	74.75
210.005	138.24
210.223	103.42
210.442	-89.09
210.661	41.98
210.879	84.99
211.098	84.99
211.316	23.55
211.535	107.52
211.753	91.13
211.972	95.23
212.191	-1.02
212.409	46.08
212.628	156.67
212.846	-50.18
213.065	21.5
213.283	150.53
213.502	80.89
213.72	35.84
213.938	29.7
214.157	7.17
214.375	101.37
214.594	-29.7
214.812	80.89
215.031	-17.41
215.249	144.38
215.467	183.29
215.686	9.22
215.904	134.14
216.122	80.89
216.341	125.95
216.559	87.04
216.778	74.75
216.996	97.28
217.214	68.61
217.432	23.55
217.651	-91.13
217.869	132.09
218.087	52.22
218.306	56.32
218.524	121.85
218.742	-15.36
218.96	214.01
219.179	60.42
219.397	-21.5
219.615	234.49
219.833	95.23
220.051	-44.03
220.27	115.71
220.488	128
220.706	82.94
220.924	-1.02
221.142	11.26
221.36	35.84
221.578	84.99
221.796	7.17
222.015	62.46
222.233	5.12
222.451	140.29
222.669	19.46
222.887	97.28
223.105	-78.85
223.323	21.5
223.541	-31.74
223.759	80.89
223.977	-1.02
224.195	189.44
224.413	103.42
224.631	74.75
224.849	74.75
225.067	265.21
225.285	-1.02
225.503	95.23
225.721	-78.85
225.939	84.99
226.157	27.65
226.375	164.86
226.592	-1.02
226.81	23.55
227.028	183.29
227.246	134.14
227.464	-11.26
227.682	70.65
227.9	66.56
228.117	23.55
228.335	148.48
228.553	74.75
228.771	21.5
228.989	11.26
229.206	99.33
229.424	54.27
229.642	-35.84
229.86	33.79
230.077	209.92
230.295	41.98
230.513	130.05
230.731	50.18
230.948	148.48
231.166	203.77
231.384	41.98
231.601	-35.84
231.819	254.97
232.037	35.84
232.254	21.5
232.472	-7.17
232.689	-7.17
232.907	150.53
233.125	-17.41
233.342	-11.26
233.56	-17.41
233.777	11.26
233.995	37.89
234.213	119.81
234.43	107.52
234.648	91.13
234.865	19.46
235.083	80.89
235.3	3.07
235.518	111.61
235.735	158.72
235.953	46.08
236.17	23.55
236.388	7.17
236.605	109.57
236.822	175.1
237.04	121.85
237.257	31.74
237.475	1.02
237.692	41.98
237.909	117.76
238.127	82.94
238.344	19.46
238.562	-17.41
238.779	37.89
238.996	3.07
239.214	41.98
239.431	66.56
239.648	23.55
239.865	103.42
240.083	5.12
240.3	72.7
240.517	35.84
240.735	44.03
240.952	160.77
241.169	76.8
241.386	107.52
241.603	89.09
241.821	-37.89
242.038	89.09
242.255	121.85
242.472	48.13
242.689	101.37
242.907	95.23
243.124	37.89
243.341	70.65
243.558	29.7
243.775	7.17
243.992	-15.36
244.209	117.76
244.426	175.1
244.643	70.65
244.86	-9.22
245.078	150.53
245.295	95.23
245.512	41.98
245.729	74.75
245.946	62.46
246.163	160.77
246.38	-48.13
246.597	74.75
246.814	107.52
247.031	11.26
247.248	31.74
247.464	134.14
247.681	84.99
247.898	113.66
248.115	72.7
248.332	66.56
248.549	80.89
248.766	136.19
248.983	117.76
249.2	189.44
249.417	39.94
249.633	-9.22
249.85	64.51
250.067	-56.32
250.284	9.22
250.501	82.94
250.717	70.65
250.934	-76.8
251.151	-13.31
251.368	13.31
251.585	168.96
251.801	60.42
252.018	-31.74
252.235	146.43
252.451	-64.51
252.668	48.13
252.885	117.76
253.102	117.76
253.318	-15.36
253.535	68.61
253.752	31.74
253.968	52.22
254.185	-93.18
254.401	-5.12
254.618	113.66
254.835	-27.65
255.051	111.61
255.268	93.18
255.484	105.47
255.701	72.7
255.917	17.41
256.134	-11.26
256.351	62.46
256.567	-56.32
256.784	111.61
257	-89.09
257.217	173.05
257.433	107.52
257.65	97.28
257.866	107.52
258.082	-68.61
258.299	-3.07
258.515	123.9
258.732	21.5
258.948	-37.89
259.165	52.22
259.381	15.36
259.597	117.76
259.814	-11.26
260.03	21.5
260.246	-3.07
260.463	166.91
260.679	168.96
260.895	97.28
261.112	136.19
261.328	5.12
261.544	41.98
261.761	191.49
261.977	9.22
262.193	21.5
262.409	58.37
262.626	17.41
262.842	58.37
263.058	-33.79
263.274	214.01
263.49	41.98
263.707	119.81
263.923	101.37
264.139	-9.22
264.355	119.81
264.571	107.52
264.787	39.94
265.004	144.38
265.22	48.13
265.436	31.74
265.652	48.13
265.868	82.94
266.084	-87.04
266.3	54.27
266.516	52.22
266.732	84.99
266.948	66.56
267.164	66.56
267.38	17.41
267.596	148.48
267.812	134.14
268.028	48.13
268.244	-31.74
268.46	74.75
268.676	31.74
268.892	31.74
269.108	-15.36
269.324	-50.18
269.54	-101.37
269.756	132.09
269.972	-27.65
270.188	41.98
270.403	1.02
270.619	-56.32
270.835	109.57
271.051	11.26
271.267	33.79
271.483	-25.6
271.698	103.42
271.914	107.52
272.13	99.33
272.346	-11.26
272.562	31.74
272.777	162.81
272.993	-21.5
273.209	1.02
273.425	48.13
273.64	-101.37
273.856	93.18
274.072	-70.65
274.287	1.02
274.503	132.09
274.719	134.14
274.934	68.61
275.15	25.6
275.366	1.02
275.581	-44.03
275.797	130.05
276.012	48.13
276.228	21.5
276.444	101.37
276.659	160.77
276.875	-46.08
277.09	84.99
277.306	-44.03
277.521	31.74
277.737	62.46
277.952	52.22
278.168	19.46
278.383	103.42
278.599	1.02
278.814	166.91
279.03	54.27
279.245	140.29
279.461	93.18
279.676	52.22
279.892	7.17
280.107	-33.79
280.322	46.08
280.538	52.22
280.753	-23.55
280.969	7.17
281.184	-23.55
281.399	193.53
281.615	-5.12
281.83	23.55
282.045	54.27
282.26	9.22
282.476	68.61
282.691	128
282.906	115.71
283.122	33.79
283.337	-23.55
283.552	78.85
283.767	-5.12
283.983	62.46
284.198	-23.55
284.413	91.13
284.628	-84.99
284.843	-39.94
285.058	78.85
285.274	66.56
285.489	44.03
285.704	132.09
285.919	-13.31
286.134	37.89
286.349	-3.07
286.564	-5.12
286.779	130.05
286.995	-9.22
287.21	41.98
287.425	80.89
287.64	58.37
287.855	35.84
288.07	-21.5
288.285	113.66
288.5	132.09
288.715	44.03
288.93	25.6
289.145	37.89
289.36	33.79
289.575	13.31
289.79	193.53
290.004	9.22
290.219	132.09
290.434	29.7
290.649	56.32
290.864	-29.7
291.079	33.79
291.294	21.5
291.509	-35.84
291.724	-21.5
291.938	15.36
292.153	-11.26
292.368	-21.5
292.583	25.6
292.798	128
293.012	48.13
293.227	21.5
293.442	80.89
293.657	89.09
293.871	76.8
294.086	37.89
294.301	177.15
294.516	103.42
294.73	-25.6
294.945	-15.36
295.16	-9.22
295.374	121.85
295.589	128
295.804	64.51
296.018	54.27
296.233	140.29
296.447	97.28
296.662	33.79
296.877	115.71
297.091	113.66
297.306	80.89
297.52	80.89
297.735	119.81
297.949	-1.02
298.164	41.98
298.378	68.61
298.593	-21.5
298.807	21.5
299.022	119.81
299.236	148.48
299.451	117.76
299.665	35.84
299.88	78.85
300.094	111.61
300.309	1.02
300.523	46.08
300.737	31.74
300.952	31.74
301.166	27.65
301.381	44.03
301.595	15.36
301.809	27.65
302.024	1.02
302.238	-11.26
302.452	113.66
302.667	156.67
302.881	183.29
303.095	109.57
303.309	52.22
303.524	66.56
303.738	-17.41
303.952	9.22
304.166	136.19
304.381	-121.85
304.595	150.53
304.809	39.94
305.023	99.33
305.237	-27.65
305.452	29.7
305.666	113.66
305.88	99.33
306.094	121.85
306.308	162.81
306.522	91.13
306.736	93.18
306.95	117.76
307.164	72.7
307.379	41.98
307.593	134.14
307.807	132.09
308.021	105.47
308.235	179.2
308.449	-33.79
308.663	50.18
308.877	201.72
309.091	125.95
309.305	74.75
309.519	-138.24
309.733	89.09
309.947	-29.7
310.161	150.53
310.374	103.42
310.588	125.95
310.802	-27.65
311.016	33.79
311.23	19.46
311.444	-52.22
311.658	62.46
311.872	70.65
312.085	91.13
312.299	152.57
312.513	136.19
312.727	23.55
312.941	1.02
313.154	62.46
313.368	78.85
313.582	80.89
313.796	74.75
314.009	23.55
314.223	177.15
314.437	97.28
314.651	74.75
314.864	33.79
315.078	-84.99
315.292	-23.55
315.505	17.41
315.719	115.71
315.933	91.13
316.146	-9.22
316.36	-44.03
316.573	158.72
316.787	72.7
317.001	29.7
317.214	-52.22
317.428	66.56
317.641	-87.04
317.855	33.79
318.068	58.37
318.282	54.27
318.495	183.29
318.709	82.94
318.922	11.26
319.136	252.92
319.349	82.94
319.563	15.36
319.776	11.26
319.99	-23.55
320.203	173.05
320.417	-17.41
320.63	154.62
320.843	140.29
321.057	93.18
321.27	80.89
321.483	62.46
321.697	185.34
321.91	33.79
322.124	54.27
322.337	93.18
322.55	5.12
322.763	1.02
322.977	111.61
323.19	72.7
323.403	60.42
323.617	72.7
323.83	17.41
324.043	48.13
324.256	58.37
324.469	31.74
324.683	97.28
324.896	41.98
325.109	9.22
325.322	35.84
325.535	60.42
325.748	62.46
325.962	-60.42
326.175	64.51
326.388	17.41
326.601	70.65
326.814	25.6
327.027	35.84
327.24	183.29
327.453	31.74
327.666	64.51
327.879	160.77
328.092	87.04
328.305	130.05
328.518	39.94
328.731	95.23
328.944	39.94
329.157	89.09
329.37	66.56
329.583	211.96
329.796	154.62
330.009	1.02
330.222	101.37
330.435	95.23
330.648	119.81
330.861	74.75
331.073	33.79
331.286	160.77
331.499	29.7
331.712	-19.46
331.925	23.55
332.138	48.13
332.35	111.61
332.563	23.55
332.776	121.85
332.989	-29.7
333.202	48.13
333.414	17.41
333.627	41.98
333.84	-1.02
334.053	31.74
334.265	-35.84
334.478	50.18
334.691	99.33
334.903	78.85
335.116	-78.85
335.329	39.94
335.541	54.27
335.754	160.77
335.966	-19.46
336.179	66.56
336.392	-58.37
336.604	-37.89
336.817	134.14
337.029	5.12
337.242	31.74
337.454	66.56
337.667	93.18
337.88	203.77
338.092	84.99
338.305	25.6
338.517	39.94
338.729	70.65
338.942	177.15
339.154	-99.33
339.367	-52.22
339.579	56.32
339.792	-17.41
340.004	128
340.217	50.18
340.429	62.46
340.641	-29.7
340.854	50.18
341.066	11.26
341.278	134.14
341.491	117.76
341.703	44.03
341.915	-29.7
342.128	91.13
342.34	62.46
342.552	-23.55
342.764	7.17
342.977	87.04
343.189	72.7
343.401	58.37
343.613	-91.13
343.826	54.27
344.038	48.13
344.25	87.04
344.462	-13.31
344.674	138.24
344.886	5.12
345.099	35.84
345.311	60.42
345.523	-25.6
345.735	-132.09
345.947	7.17
346.159	72.7
346.371	-78.85
346.583	52.22
346.795	195.58
347.007	60.42
347.219	70.65
347.431	41.98
347.643	154.62
347.855	-15.36
348.067	187.39
348.279	-72.7
348.491	111.61
348.703	44.03
348.915	46.08
349.127	-5.12
349.339	74.75
349.551	-27.65
349.763	91.13
349.975	68.61
350.187	134.14
350.399	130.05
350.61	99.33
350.822	31.74
351.034	119.81
351.246	46.08
351.458	93.18
351.669	58.37
351.881	54.27
352.093	136.19
352.305	115.71
352.517	15.36
352.728	150.53
352.94	21.5
353.152	15.36
353.363	37.89
353.575	82.94
353.787	191.49
353.999	23.55
354.21	130.05
354.422	17.41
354.633	-25.6
354.845	60.42
355.057	66.56
355.268	50.18
355.48	89.09
355.692	13.31
355.903	56.32
356.115	-11.26
356.326	-25.6
356.538	140.29
356.749	52.22
356.961	211.96
357.172	19.46
357.384	-41.98
357.595	257.02
357.807	23.55
358.018	-39.94
358.23	41.98
358.441	146.43
358.653	130.05
358.864	7.17
359.075	-35.84
359.287	15.36
359.498	130.05
359.709	87.04
359.921	-5.12
360.132	80.89
360.344	111.61
360.555	62.46
360.766	15.36
360.977	68.61
361.189	140.29
361.4	50.18
361.611	130.05
361.823	97.28
362.034	33.79
362.245	-74.75
362.456	19.46
362.667	179.2
362.879	46.08
363.09	205.82
363.301	44.03
363.512	64.51
363.723	-9.22
363.935	-15.36
364.146	130.05
364.357	64.51
364.568	39.94
364.779	-1.02
364.99	134.14
365.201	-3.07
365.412	89.09
365.623	-80.89
365.834	56.32
366.045	60.42
366.256	62.46
366.467	119.81
366.678	-46.08
366.889	68.61
367.1	-66.56
367.311	168.96
367.522	-3.07
367.733	134.14
367.944	103.42
368.155	84.99
368.366	52.22
368.577	121.85
368.788	95.23
368.999	-23.55
369.209	101.37
369.42	218.11
369.631	224.25
369.842	87.04
370.053	64.51
370.264	105.47
370.474	-5.12
370.685	62.46
370.896	62.46
371.107	175.1
371.317	-1.02
371.528	54.27
371.739	138.24
371.95	121.85
372.16	123.9
372.371	-23.55
372.582	-62.46
372.792	80.89
373.003	25.6
373.214	125.95
373.424	132.09
373.635	-48.13
373.846	109.57
374.056	15.36
374.267	134.14
374.477	27.65
374.688	11.26
374.898	82.94
375.109	62.46
375.319	35.84
375.53	109.57
375.74	74.75
375.951	66.56
376.161	134.14
376.372	82.94
376.582	-13.31
376.793	64.51
377.003	19.46
377.214	-19.46
377.424	78.85
377.635	5.12
377.845	-46.08
378.055	189.44
378.266	-5.12
378.476	13.31
378.686	130.05
378.897	27.65
379.107	205.82
379.317	93.18
379.528	-5.12
379.738	23.55
379.948	-11.26
380.158	222.2
380.369	74.75
380.579	123.9
380.789	21.5
380.999	117.76
381.21	111.61
381.42	244.73
381.63	-48.13
381.84	132.09
382.05	128
382.261	101.37
382.471	78.85
382.681	-3.07
382.891	177.15
383.101	87.04
383.311	-15.36
383.521	-3.07
383.731	95.23
383.941	125.95
384.151	60.42
384.361	158.72
384.571	46.08
384.781	109.57
384.991	179.2
385.201	148.48
385.411	107.52
385.621	62.46
385.831	113.66
386.041	29.7
386.251	54.27
386.461	164.86
386.671	15.36
386.881	48.13
387.091	68.61
387.301	134.14
387.511	62.46
387.72	132.09
387.93	119.81
388.14	29.7
388.35	91.13
388.56	148.48
388.769	72.7
388.979	113.66
389.189	11.26
389.399	74.75
389.609	84.99
389.818	111.61
390.028	62.46
390.238	99.33
390.447	41.98
390.657	78.85
390.867	91.13
391.076	-111.61
391.286	35.84
391.496	29.7
391.705	25.6
391.915	91.13
392.125	109.57
392.334	-9.22
392.544	203.77
392.753	101.37
392.963	-15.36
393.172	7.17
393.382	-29.7
393.591	103.42
393.801	1.02
394.01	89.09
394.22	119.81
394.429	54.27
394.639	25.6
394.848	44.03
395.058	23.55
395.267	74.75
395.477	58.37
395.686	60.42
395.895	209.92
396.105	160.77
396.314	74.75
