Data from USB4F104151__23__12-53-28-587.txt Node

Date: Fri Mar 14 12:53:28 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-54.1
178.424	-54.1
178.644	-54.1
178.864	-86.87
179.084	-23.38
179.304	-45.91
179.524	-33.62
179.744	-23.38
179.964	-11.09
180.184	7.34
180.404	-23.38
180.624	-4.95
180.844	50.35
181.064	64.68
181.283	58.54
181.503	5.29
181.723	-43.86
181.943	-29.52
182.163	17.58
182.383	52.39
182.602	74.92
182.822	11.43
183.042	-43.86
183.262	5.29
183.482	15.53
183.701	5.29
183.921	66.73
184.141	-41.81
184.361	-9.05
184.58	-7
184.8	72.87
185.02	-60.24
185.239	36.01
185.459	-25.43
185.679	-47.96
185.898	-56.15
186.118	79.02
186.338	38.06
186.557	-45.91
186.777	27.82
186.997	-41.81
187.216	76.97
187.436	62.63
187.655	-2.9
187.875	-0.85
188.095	-17.24
188.314	21.67
188.534	-19.29
188.753	11.43
188.973	-58.2
189.192	-2.9
189.412	-23.38
189.631	48.3
189.851	33.96
190.07	7.34
190.29	36.01
190.509	36.01
190.729	-4.95
190.948	-9.05
191.168	23.72
191.387	11.43
191.607	46.25
191.826	-9.05
192.045	50.35
192.265	60.59
192.484	48.3
192.704	9.39
192.923	-13.14
193.142	83.11
193.362	38.06
193.581	36.01
193.8	-39.76
194.02	-62.29
194.239	19.63
194.458	-13.14
194.678	1.19
194.897	-2.9
195.116	-4.95
195.335	-29.52
195.555	5.29
195.774	68.78
195.993	1.19
196.212	-9.05
196.432	74.92
196.651	-9.05
196.87	-56.15
197.089	23.72
197.308	-4.95
197.528	19.63
197.747	-62.29
197.966	40.11
198.185	1.19
198.404	-54.1
198.623	-29.52
198.842	-27.48
199.062	-2.9
199.281	38.06
199.5	21.67
199.719	56.49
199.938	-47.96
200.157	-31.57
200.376	38.06
200.595	-19.29
200.814	-52.05
201.033	-9.05
201.252	56.49
201.471	27.82
201.69	50.35
201.909	17.58
202.128	-56.15
202.347	52.39
202.566	9.39
202.785	-2.9
203.004	-50
203.223	60.59
203.442	-23.38
203.661	-19.29
203.879	17.58
204.098	-0.85
204.317	-47.96
204.536	-11.09
204.755	7.34
204.974	31.91
205.193	11.43
205.411	33.96
205.63	27.82
205.849	-29.52
206.068	13.48
206.287	17.58
206.505	42.15
206.724	-37.72
206.943	7.34
207.162	25.77
207.381	27.82
207.599	36.01
207.818	-0.85
208.037	7.34
208.255	36.01
208.474	42.15
208.693	-2.9
208.911	52.39
209.13	-4.95
209.349	70.83
209.567	-21.33
209.786	-27.48
210.005	11.43
210.223	-27.48
210.442	38.06
210.661	-21.33
210.879	5.29
211.098	-7
211.316	-93.01
211.535	21.67
211.753	13.48
211.972	27.82
212.191	19.63
212.409	-9.05
212.628	-41.81
212.846	-0.85
213.065	33.96
213.283	31.91
213.502	81.07
213.72	-47.96
213.938	46.25
214.157	79.02
214.375	21.67
214.594	-25.43
214.812	36.01
215.031	85.16
215.249	-13.14
215.467	-37.72
215.686	17.58
215.904	-15.19
216.122	-35.67
216.341	81.07
216.559	-27.48
216.778	38.06
216.996	19.63
217.214	-2.9
217.432	-17.24
217.651	25.77
217.869	-54.1
218.087	-17.24
218.306	83.11
218.524	9.39
218.742	-43.86
218.96	11.43
219.179	11.43
219.397	-0.85
219.615	19.63
219.833	-21.33
220.051	85.16
220.27	48.3
220.488	38.06
220.706	81.07
220.924	122.02
221.142	-19.29
221.36	11.43
221.578	13.48
221.796	-50
222.015	48.3
222.233	-9.05
222.451	29.87
222.669	5.29
222.887	27.82
223.105	-15.19
223.323	1.19
223.541	64.68
223.759	29.87
223.977	60.59
224.195	-2.9
224.413	19.63
224.631	40.11
224.849	-27.48
225.067	-31.57
225.285	-29.52
225.503	-9.05
225.721	-13.14
225.939	40.11
226.157	-62.29
226.375	38.06
226.592	48.3
226.81	-11.09
227.028	-9.05
227.246	36.01
227.464	-27.48
227.682	54.44
227.9	-37.72
228.117	58.54
228.335	-4.95
228.553	72.87
228.771	42.15
228.989	29.87
229.206	48.3
229.424	27.82
229.642	-19.29
229.86	17.58
230.077	-21.33
230.295	56.49
230.513	3.24
230.731	15.53
230.948	27.82
231.166	-11.09
231.384	-7
231.601	31.91
231.819	-58.2
232.037	21.67
232.254	-25.43
232.472	38.06
232.689	9.39
232.907	19.63
233.125	36.01
233.342	-45.91
233.56	-7
233.777	50.35
233.995	-11.09
234.213	-47.96
234.43	11.43
234.648	-45.91
234.865	-21.33
235.083	13.48
235.3	-29.52
235.518	70.83
235.735	21.67
235.953	-17.24
236.17	1.19
236.388	13.48
236.605	-21.33
236.822	7.34
237.04	-74.58
237.257	-13.14
237.475	48.3
237.692	1.19
237.909	81.07
238.127	95.4
238.344	-0.85
238.562	33.96
238.779	-39.76
238.996	-19.29
239.214	23.72
239.431	87.21
239.648	-11.09
239.865	17.58
240.083	-52.05
240.3	38.06
240.517	83.11
240.735	-19.29
240.952	7.34
241.169	-0.85
241.386	62.63
241.603	29.87
241.821	5.29
242.038	66.73
242.255	19.63
242.472	-9.05
242.689	-29.52
242.907	56.49
243.124	-21.33
243.341	-115.54
243.558	-23.38
243.775	52.39
243.992	-68.44
244.209	31.91
244.426	48.3
244.643	-7
244.86	-47.96
245.078	31.91
245.295	29.87
245.512	33.96
245.729	27.82
245.946	50.35
246.163	54.44
246.38	38.06
246.597	11.43
246.814	83.11
247.031	-37.72
247.248	31.91
247.464	79.02
247.681	27.82
247.898	40.11
248.115	-17.24
248.332	11.43
248.549	25.77
248.766	64.68
248.983	97.45
249.2	1.19
249.417	60.59
249.633	-29.52
249.85	-11.09
250.067	-39.76
250.284	-60.24
250.501	-37.72
250.717	52.39
250.934	5.29
251.151	-4.95
251.368	15.53
251.585	105.64
251.801	-39.76
252.018	-13.14
252.235	-17.24
252.451	9.39
252.668	25.77
252.885	15.53
253.102	21.67
253.318	5.29
253.535	-15.19
253.752	-2.9
253.968	-19.29
254.185	3.24
254.401	-23.38
254.618	-0.85
254.835	-39.76
255.051	27.82
255.268	3.24
255.484	-35.67
255.701	7.34
255.917	-2.9
256.134	31.91
256.351	42.15
256.567	58.54
256.784	7.34
257	-25.43
257.217	17.58
257.433	27.82
257.65	1.19
257.866	66.73
258.082	40.11
258.299	27.82
258.515	-45.91
258.732	115.88
258.948	19.63
259.165	-72.53
259.381	11.43
259.597	31.91
259.814	83.11
260.03	27.82
260.246	-21.33
260.463	-4.95
260.679	-33.62
260.895	62.63
261.112	11.43
261.328	33.96
261.544	46.25
261.761	29.87
261.977	-33.62
262.193	7.34
262.409	3.24
262.626	-25.43
262.842	-7
263.058	11.43
263.274	29.87
263.49	13.48
263.707	7.34
263.923	-9.05
264.139	1.19
264.355	11.43
264.571	13.48
264.787	-9.05
265.004	11.43
265.22	33.96
265.436	13.48
265.652	-39.76
265.868	58.54
266.084	-60.24
266.3	79.02
266.516	-31.57
266.732	-11.09
266.948	-56.15
267.164	19.63
267.38	64.68
267.596	54.44
267.812	21.67
268.028	11.43
268.244	46.25
268.46	-43.86
268.676	-23.38
268.892	142.5
269.108	5.29
269.324	-80.72
269.54	38.06
269.756	-4.95
269.972	-29.52
270.188	87.21
270.403	-21.33
270.619	15.53
270.835	-19.29
271.051	-2.9
271.267	-11.09
271.483	-37.72
271.698	36.01
271.914	17.58
272.13	-0.85
272.346	19.63
272.562	-4.95
272.777	7.34
272.993	23.72
273.209	-37.72
273.425	-15.19
273.64	5.29
273.856	25.77
274.072	23.72
274.287	1.19
274.503	9.39
274.719	-50
274.934	15.53
275.15	-41.81
275.366	27.82
275.581	-11.09
275.797	38.06
276.012	38.06
276.228	-2.9
276.444	74.92
276.659	76.97
276.875	42.15
277.09	3.24
277.306	-33.62
277.521	87.21
277.737	50.35
277.952	68.78
278.168	29.87
278.383	-43.86
278.599	5.29
278.814	29.87
279.03	-23.38
279.245	15.53
279.461	19.63
279.676	40.11
279.892	-13.14
280.107	7.34
280.322	-9.05
280.538	36.01
280.753	5.29
280.969	15.53
281.184	3.24
281.399	17.58
281.615	-37.72
281.83	93.35
282.045	-103.25
282.26	-37.72
282.476	-56.15
282.691	7.34
282.906	-17.24
283.122	66.73
283.337	-35.67
283.552	83.11
283.767	21.67
283.983	33.96
284.198	29.87
284.413	-17.24
284.628	-13.14
284.843	-9.05
285.058	29.87
285.274	29.87
285.489	15.53
285.704	1.19
285.919	-41.81
286.134	60.59
286.349	-0.85
286.564	31.91
286.779	31.91
286.995	74.92
287.21	-4.95
287.425	38.06
287.64	27.82
287.855	33.96
288.07	19.63
288.285	74.92
288.5	52.39
288.715	21.67
288.93	-17.24
289.145	-27.48
289.36	87.21
289.575	13.48
289.79	-11.09
290.004	-15.19
290.219	9.39
290.434	-93.01
290.649	56.49
290.864	21.67
291.079	54.44
291.294	-41.81
291.509	17.58
291.724	13.48
291.938	33.96
292.153	-9.05
292.368	17.58
292.583	13.48
292.798	-27.48
293.012	31.91
293.227	54.44
293.442	11.43
293.657	17.58
293.871	1.19
294.086	40.11
294.301	50.35
294.516	-27.48
294.73	68.78
294.945	-11.09
295.16	-52.05
295.374	68.78
295.589	64.68
295.804	-11.09
296.018	5.29
296.233	-29.52
296.447	7.34
296.662	5.29
296.877	54.44
297.091	-23.38
297.306	-27.48
297.52	-9.05
297.735	48.3
297.949	5.29
298.164	52.39
298.378	62.63
298.593	44.2
298.807	-2.9
299.022	27.82
299.236	3.24
299.451	5.29
299.665	56.49
299.88	-19.29
300.094	5.29
300.309	-23.38
300.523	-39.76
300.737	-47.96
300.952	23.72
301.166	-29.52
301.381	19.63
301.595	60.59
301.809	-45.91
302.024	7.34
302.238	11.43
302.452	29.87
302.667	-11.09
302.881	70.83
303.095	60.59
303.309	-17.24
303.524	-37.72
303.738	7.34
303.952	-70.48
304.166	-11.09
304.381	-60.24
304.595	1.19
304.809	42.15
305.023	13.48
305.237	-33.62
305.452	33.96
305.666	70.83
305.88	31.91
306.094	-27.48
306.308	27.82
306.522	-17.24
306.736	19.63
306.95	33.96
307.164	-4.95
307.379	42.15
307.593	27.82
307.807	3.24
308.021	17.58
308.235	3.24
308.449	-58.2
308.663	-0.85
308.877	11.43
309.091	21.67
309.305	38.06
309.519	13.48
309.733	19.63
309.947	11.43
310.161	-17.24
310.374	23.72
310.588	70.83
310.802	-35.67
311.016	15.53
311.23	40.11
311.444	13.48
311.658	17.58
311.872	70.83
312.085	31.91
312.299	44.2
312.513	17.58
312.727	42.15
312.941	38.06
313.154	13.48
313.368	23.72
313.582	-17.24
313.796	21.67
314.009	87.21
314.223	-13.14
314.437	-17.24
314.651	-0.85
314.864	64.68
315.078	-7
315.292	-31.57
315.505	11.43
315.719	5.29
315.933	-27.48
316.146	-50
316.36	-23.38
316.573	36.01
316.787	-27.48
317.001	40.11
317.214	-76.63
