Data from USB4F104151__60__12-54-06-263.txt Node

Date: Fri Mar 14 12:54:06 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-107.01
178.424	-107.01
178.644	-107.01
178.864	50.69
179.084	-31.23
179.304	22.02
179.524	22.02
179.744	73.21
179.964	-37.38
180.184	15.87
180.404	9.73
180.624	-20.99
180.844	-16.9
181.064	-31.23
181.283	-33.28
181.503	15.87
181.723	-18.94
181.943	-76.29
182.163	5.63
182.383	15.87
182.602	13.82
182.822	38.4
183.042	7.68
183.262	54.78
183.482	-14.85
183.701	40.45
183.921	3.58
184.141	-37.38
184.361	73.21
184.58	38.4
184.8	52.74
185.02	28.16
185.239	9.73
185.459	36.35
185.679	40.45
185.898	30.21
186.118	22.02
186.338	26.11
186.557	-59.9
186.777	17.92
186.997	24.06
187.216	73.21
187.436	19.97
187.655	28.16
187.875	22.02
188.095	-37.38
188.314	38.4
188.534	36.35
188.753	11.78
188.973	85.5
189.192	7.68
189.412	9.73
189.631	52.74
189.851	-6.66
190.07	38.4
190.29	-20.99
190.509	60.93
190.729	-8.7
190.948	5.63
191.168	60.93
191.387	17.92
191.607	44.54
191.826	28.16
192.045	32.26
192.265	-14.85
192.484	26.11
192.704	48.64
192.923	54.78
193.142	-25.09
193.362	50.69
193.581	9.73
193.8	1.54
194.02	22.02
194.239	26.11
194.458	-4.61
194.678	-41.47
194.897	3.58
195.116	-41.47
195.335	17.92
195.555	38.4
195.774	-27.14
195.993	-12.8
196.212	-16.9
196.432	58.88
196.651	50.69
196.87	26.11
197.089	9.73
197.308	7.68
197.528	30.21
197.747	71.17
197.966	13.82
198.185	81.41
198.404	52.74
198.623	77.31
198.842	3.58
199.062	-20.99
199.281	69.12
199.5	67.07
199.719	130.56
199.938	38.4
200.157	28.16
200.376	32.26
200.595	-25.09
200.814	24.06
201.033	5.63
201.252	1.54
201.471	65.02
201.69	77.31
201.909	40.45
202.128	65.02
202.347	79.36
202.566	40.45
202.785	-31.23
203.004	-0.51
203.223	-10.75
203.442	-39.42
203.661	26.11
203.879	13.82
204.098	30.21
204.317	52.74
204.536	85.5
204.755	-72.19
204.974	13.82
205.193	9.73
205.411	91.65
205.63	28.16
205.849	71.17
206.068	-4.61
206.287	-16.9
206.505	5.63
206.724	52.74
206.943	-12.8
207.162	22.02
207.381	1.54
207.599	-37.38
207.818	50.69
208.037	13.82
208.255	32.26
208.474	67.07
208.693	-25.09
208.911	-27.14
209.13	38.4
209.349	-41.47
209.567	-4.61
209.786	38.4
210.005	11.78
210.223	19.97
210.442	-33.28
210.661	60.93
210.879	69.12
211.098	-31.23
211.316	1.54
211.535	-27.14
211.753	30.21
211.972	69.12
212.191	36.35
212.409	-18.94
212.628	19.97
212.846	40.45
213.065	44.54
213.283	44.54
213.502	65.02
213.72	-12.8
213.938	56.83
214.157	95.74
214.375	91.65
214.594	71.17
214.812	48.64
215.031	112.13
215.249	77.31
215.467	52.74
215.686	-8.7
215.904	7.68
216.122	38.4
216.341	79.36
216.559	7.68
216.778	-16.9
216.996	28.16
217.214	44.54
217.432	-4.61
217.651	38.4
217.869	-20.99
218.087	44.54
218.306	-18.94
218.524	34.3
218.742	-8.7
218.96	15.87
219.179	26.11
219.397	17.92
219.615	67.07
219.833	-16.9
220.051	-33.28
220.27	44.54
220.488	60.93
220.706	118.27
220.924	32.26
221.142	44.54
221.36	17.92
221.578	93.69
221.796	-12.8
222.015	52.74
222.233	28.16
222.451	-6.66
222.669	-12.8
222.887	32.26
223.105	11.78
223.323	-25.09
223.541	87.55
223.759	36.35
223.977	-8.7
224.195	56.83
224.413	83.45
224.631	-16.9
224.849	73.21
225.067	-10.75
225.285	48.64
225.503	73.21
225.721	46.59
225.939	7.68
226.157	-8.7
226.375	128.51
226.592	-14.85
226.81	32.26
227.028	48.64
227.246	50.69
227.464	30.21
227.682	46.59
227.9	24.06
228.117	69.12
228.335	28.16
228.553	30.21
228.771	-16.9
228.989	38.4
229.206	42.5
229.424	5.63
229.642	97.79
229.86	32.26
230.077	32.26
230.295	1.54
230.513	85.5
230.731	-4.61
230.948	-14.85
231.166	42.5
231.384	91.65
231.601	-20.99
231.819	40.45
232.037	67.07
232.254	22.02
232.472	67.07
232.689	1.54
232.907	19.97
233.125	-4.61
233.342	17.92
233.56	34.3
233.777	-10.75
233.995	42.5
234.213	44.54
234.43	99.84
234.648	11.78
234.865	-18.94
235.083	73.21
235.3	26.11
235.518	-14.85
235.735	22.02
235.953	62.98
236.17	62.98
236.388	13.82
236.605	42.5
236.822	65.02
237.04	-43.52
237.257	52.74
237.475	-6.66
237.692	62.98
237.909	-49.66
238.127	65.02
238.344	50.69
238.562	-4.61
238.779	34.3
238.996	46.59
239.214	-4.61
239.431	-18.94
239.648	24.06
239.865	36.35
240.083	105.98
240.3	24.06
240.517	15.87
240.735	36.35
240.952	1.54
241.169	-29.18
241.386	44.54
241.603	-16.9
241.821	42.5
242.038	1.54
242.255	9.73
242.472	46.59
242.689	-23.04
242.907	26.11
243.124	28.16
243.341	13.82
243.558	3.58
243.775	30.21
243.992	50.69
244.209	-16.9
244.426	75.26
244.643	22.02
244.86	56.83
245.078	32.26
245.295	-37.38
245.512	73.21
245.729	26.11
245.946	58.88
246.163	79.36
246.38	44.54
246.597	54.78
246.814	38.4
247.031	-27.14
247.248	-18.94
247.464	22.02
247.681	71.17
247.898	-27.14
248.115	-8.7
248.332	-33.28
248.549	19.97
248.766	85.5
248.983	56.83
249.2	7.68
249.417	-0.51
249.633	-10.75
249.85	32.26
250.067	54.78
250.284	-20.99
250.501	30.21
250.717	9.73
250.934	36.35
251.151	48.64
251.368	7.68
251.585	38.4
251.801	71.17
252.018	44.54
252.235	7.68
252.451	15.87
252.668	-25.09
252.885	46.59
253.102	28.16
253.318	5.63
253.535	-49.66
253.752	69.12
253.968	-0.51
254.185	5.63
254.401	15.87
254.618	-53.76
254.835	13.82
255.051	-27.14
255.268	56.83
255.484	87.55
255.701	30.21
255.917	81.41
256.134	13.82
256.351	9.73
256.567	17.92
256.784	-12.8
257	-31.23
257.217	60.93
257.433	9.73
257.65	40.45
257.866	-0.51
258.082	-39.42
258.299	-41.47
258.515	34.3
258.732	24.06
258.948	-6.66
259.165	-35.33
259.381	48.64
259.597	48.64
259.814	32.26
260.03	-14.85
260.246	24.06
260.463	-6.66
260.679	48.64
260.895	17.92
261.112	75.26
261.328	36.35
261.544	54.78
261.761	24.06
261.977	-20.99
262.193	7.68
262.409	60.93
262.626	36.35
262.842	91.65
263.058	19.97
263.274	48.64
263.49	-43.52
263.707	89.6
263.923	48.64
264.139	110.08
264.355	-10.75
264.571	38.4
264.787	24.06
265.004	81.41
265.22	-8.7
265.436	60.93
265.652	15.87
265.868	-6.66
266.084	-43.52
266.3	58.88
266.516	13.82
266.732	73.21
266.948	95.74
267.164	62.98
267.38	50.69
267.596	87.55
267.812	60.93
268.028	75.26
268.244	-29.18
268.46	34.3
268.676	30.21
268.892	-0.51
269.108	99.84
269.324	7.68
269.54	-14.85
269.756	40.45
269.972	5.63
270.188	19.97
270.403	19.97
270.619	132.61
270.835	19.97
271.051	-27.14
271.267	9.73
271.483	60.93
271.698	13.82
271.914	79.36
272.13	19.97
272.346	54.78
272.562	40.45
272.777	-16.9
272.993	108.03
273.209	44.54
273.425	34.3
273.64	60.93
273.856	38.4
274.072	79.36
274.287	24.06
274.503	15.87
274.719	-6.66
274.934	34.3
275.15	-6.66
275.366	-0.51
275.581	44.54
275.797	48.64
276.012	36.35
276.228	11.78
