Data from USB4F104151__65__11-52-35-462.txt Node

Date: Fri Mar 14 11:52:35 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-37.89
178.424	-37.89
178.644	-37.89
178.864	-103.42
179.084	33.79
179.304	-46.08
179.524	-5.12
179.744	-15.36
179.964	-35.84
180.184	29.7
180.404	5.12
180.624	7.17
180.844	-56.32
181.064	21.5
181.283	44.03
181.503	17.41
181.723	33.79
181.943	-37.89
182.163	27.65
182.383	7.17
182.602	52.22
182.822	44.03
183.042	31.74
183.262	54.27
183.482	33.79
183.701	31.74
183.921	-11.26
184.141	19.46
184.361	35.84
184.58	41.98
184.8	41.98
185.02	-58.37
185.239	15.36
185.459	-15.36
185.679	1.02
185.898	-9.22
186.118	48.13
186.338	-17.41
186.557	89.09
186.777	64.51
186.997	19.46
187.216	17.41
187.436	-48.13
187.655	62.46
187.875	19.46
188.095	-23.55
188.314	-3.07
188.534	93.18
188.753	33.79
188.973	60.42
189.192	84.99
189.412	-21.5
189.631	19.46
189.851	-56.32
190.07	48.13
190.29	-15.36
190.509	41.98
190.729	-66.56
190.948	60.42
191.168	93.18
191.387	21.5
191.607	-82.94
191.826	-3.07
192.045	21.5
192.265	68.61
192.484	64.51
192.704	68.61
192.923	-15.36
193.142	146.43
193.362	17.41
193.581	84.99
193.8	50.18
194.02	54.27
194.239	37.89
194.458	19.46
194.678	48.13
194.897	82.94
195.116	140.29
195.335	48.13
195.555	119.81
195.774	46.08
195.993	-7.17
196.212	52.22
196.432	39.94
196.651	11.26
196.87	-54.27
197.089	62.46
197.308	-25.6
197.528	72.7
197.747	31.74
197.966	70.65
198.185	23.55
198.404	-5.12
198.623	-5.12
198.842	41.98
199.062	105.47
199.281	54.27
199.5	41.98
199.719	62.46
199.938	64.51
200.157	39.94
200.376	56.32
200.595	60.42
200.814	1.02
201.033	19.46
201.252	35.84
201.471	23.55
201.69	41.98
201.909	5.12
202.128	29.7
202.347	62.46
202.566	-84.99
202.785	97.28
203.004	33.79
203.223	62.46
203.442	74.75
203.661	25.6
203.879	-3.07
204.098	-5.12
204.317	103.42
204.536	84.99
204.755	68.61
204.974	103.42
205.193	68.61
205.411	80.89
205.63	33.79
205.849	-5.12
206.068	41.98
206.287	-13.31
206.505	9.22
206.724	-48.13
206.943	5.12
207.162	37.89
207.381	13.31
207.599	46.08
207.818	25.6
208.037	-9.22
208.255	58.37
208.474	25.6
208.693	7.17
208.911	-50.18
209.13	48.13
209.349	-66.56
209.567	23.55
209.786	31.74
210.005	48.13
210.223	70.65
210.442	-7.17
210.661	33.79
210.879	-31.74
211.098	17.41
211.316	66.56
211.535	29.7
211.753	70.65
211.972	7.17
212.191	1.02
212.409	41.98
212.628	72.7
212.846	48.13
213.065	7.17
213.283	74.75
213.502	-29.7
213.72	25.6
213.938	17.41
214.157	23.55
214.375	60.42
214.594	21.5
214.812	-17.41
215.031	119.81
215.249	19.46
215.467	41.98
215.686	3.07
215.904	31.74
216.122	1.02
216.341	74.75
216.559	-64.51
216.778	58.37
216.996	87.04
217.214	-11.26
217.432	-15.36
217.651	27.65
217.869	74.75
218.087	-31.74
218.306	35.84
218.524	25.6
218.742	87.04
218.96	82.94
219.179	-3.07
219.397	41.98
219.615	97.28
219.833	19.46
220.051	-27.65
220.27	68.61
220.488	54.27
220.706	46.08
220.924	-1.02
221.142	44.03
221.36	7.17
221.578	-25.6
221.796	91.13
222.015	68.61
222.233	7.17
222.451	58.37
222.669	46.08
222.887	56.32
223.105	9.22
223.323	62.46
223.541	17.41
223.759	-31.74
223.977	39.94
224.195	15.36
224.413	11.26
224.631	78.85
224.849	87.04
225.067	39.94
225.285	-9.22
225.503	-1.02
225.721	-27.65
225.939	21.5
226.157	17.41
226.375	132.09
226.592	-1.02
226.81	25.6
227.028	23.55
227.246	37.89
227.464	54.27
227.682	-19.46
227.9	89.09
228.117	117.76
228.335	1.02
228.553	7.17
228.771	39.94
228.989	50.18
229.206	39.94
229.424	3.07
229.642	21.5
229.86	52.22
230.077	44.03
230.295	60.42
230.513	-17.41
230.731	9.22
230.948	74.75
231.166	70.65
231.384	23.55
231.601	50.18
231.819	144.38
232.037	-50.18
232.254	-13.31
232.472	-5.12
232.689	-25.6
232.907	91.13
233.125	66.56
233.342	-33.79
233.56	48.13
233.777	17.41
233.995	21.5
234.213	111.61
234.43	48.13
234.648	-7.17
234.865	-15.36
235.083	60.42
235.3	-25.6
235.518	19.46
235.735	25.6
235.953	17.41
236.17	5.12
236.388	48.13
236.605	70.65
236.822	-19.46
237.04	66.56
237.257	19.46
237.475	60.42
237.692	25.6
237.909	44.03
238.127	21.5
238.344	35.84
238.562	48.13
238.779	27.65
238.996	21.5
239.214	58.37
239.431	-19.46
239.648	23.55
239.865	48.13
240.083	78.85
240.3	-1.02
240.517	5.12
240.735	-1.02
240.952	3.07
241.169	21.5
241.386	-27.65
241.603	52.22
241.821	-23.55
242.038	66.56
242.255	-39.94
242.472	-1.02
242.689	-25.6
242.907	-15.36
243.124	5.12
243.341	25.6
243.558	31.74
243.775	72.7
243.992	39.94
244.209	3.07
244.426	17.41
244.643	11.26
244.86	-15.36
245.078	52.22
245.295	66.56
245.512	21.5
245.729	-19.46
245.946	52.22
246.163	-21.5
246.38	54.27
246.597	27.65
246.814	44.03
247.031	25.6
247.248	93.18
247.464	15.36
247.681	-15.36
247.898	-9.22
248.115	60.42
248.332	9.22
248.549	23.55
248.766	21.5
248.983	56.32
249.2	70.65
249.417	17.41
249.633	64.51
249.85	39.94
250.067	-7.17
250.284	66.56
250.501	50.18
250.717	66.56
250.934	9.22
251.151	39.94
251.368	11.26
251.585	128
251.801	9.22
252.018	-27.65
252.235	37.89
252.451	21.5
252.668	-13.31
252.885	87.04
253.102	46.08
253.318	29.7
253.535	-5.12
253.752	60.42
253.968	-78.85
254.185	44.03
254.401	37.89
254.618	60.42
254.835	-25.6
255.051	-9.22
255.268	35.84
255.484	-37.89
255.701	-48.13
255.917	37.89
256.134	21.5
256.351	56.32
256.567	21.5
256.784	52.22
257	-1.02
257.217	37.89
257.433	39.94
257.65	-11.26
257.866	25.6
258.082	78.85
258.299	74.75
258.515	60.42
258.732	54.27
258.948	21.5
259.165	39.94
259.381	11.26
259.597	39.94
259.814	35.84
260.03	62.46
260.246	39.94
260.463	50.18
260.679	123.9
260.895	37.89
261.112	48.13
261.328	21.5
261.544	-37.89
261.761	93.18
261.977	15.36
262.193	-17.41
262.409	64.51
262.626	58.37
262.842	50.18
263.058	-48.13
263.274	115.71
263.49	70.65
263.707	35.84
263.923	-48.13
264.139	17.41
264.355	78.85
264.571	70.65
264.787	35.84
265.004	84.99
265.22	-11.26
265.436	64.51
