Data from USB4F104151__30__11-30-06-115.txt Node

Date: Fri Mar 14 11:30:06 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-116.05
178.424	-116.05
178.644	-116.05
178.864	-99.67
179.084	-124.24
179.304	10.92
179.524	4.78
179.744	-19.8
179.964	45.74
180.184	-9.56
180.404	35.5
180.624	23.21
180.844	-1.37
181.064	-75.09
181.283	-9.56
181.503	-48.47
181.723	43.69
181.943	-50.52
182.163	141.99
182.383	2.73
182.602	58.03
182.822	64.17
183.042	15.02
183.262	0.68
183.482	76.46
183.701	31.4
183.921	12.97
184.141	33.45
184.361	76.46
184.58	-1.37
184.8	-1.37
185.02	68.27
185.239	47.79
185.459	-56.66
185.679	62.12
185.898	-30.04
186.118	94.89
186.338	23.21
186.557	88.75
186.777	-50.52
186.997	23.21
187.216	17.07
187.436	109.22
187.655	80.55
187.875	53.93
188.095	66.22
188.314	4.78
188.534	82.6
188.753	19.11
188.973	125.61
189.192	88.75
189.412	12.97
189.631	19.11
189.851	12.97
190.07	53.93
190.29	-25.94
190.509	21.16
190.729	19.11
190.948	43.69
191.168	166.57
191.387	105.13
191.607	31.4
191.826	92.84
192.045	23.21
192.265	68.27
192.484	62.12
192.704	17.07
192.923	8.87
193.142	139.94
193.362	103.08
193.581	101.03
193.8	-34.13
194.02	101.03
194.239	55.98
194.458	47.79
194.678	53.93
194.897	31.4
195.116	94.89
195.335	49.83
195.555	72.36
195.774	72.36
195.993	51.88
196.212	29.35
196.432	-13.65
196.651	84.65
196.87	84.65
197.089	86.7
197.308	58.03
197.528	84.65
197.747	-54.61
197.966	64.17
198.185	55.98
198.404	-11.61
198.623	0.68
198.842	70.31
199.062	94.89
199.281	62.12
199.5	23.21
199.719	15.02
199.938	19.11
200.157	133.8
200.376	76.46
200.595	60.07
200.814	101.03
201.033	6.83
201.252	39.59
201.471	60.07
201.69	92.84
201.909	68.27
202.128	103.08
202.347	64.17
202.566	43.69
202.785	-5.46
203.004	25.26
203.223	88.75
203.442	33.45
203.661	27.31
203.879	-7.51
204.098	68.27
204.317	60.07
204.536	86.7
204.755	10.92
204.974	23.21
205.193	103.08
205.411	92.84
205.63	66.22
205.849	-17.75
206.068	15.02
206.287	45.74
206.505	111.27
206.724	-21.85
206.943	-34.13
207.162	19.11
207.381	60.07
207.599	29.35
207.818	64.17
208.037	53.93
208.255	86.7
208.474	-13.65
208.693	58.03
208.911	72.36
209.13	17.07
209.349	84.65
209.567	-1.37
209.786	64.17
210.005	62.12
210.223	39.59
210.442	6.83
210.661	15.02
210.879	-11.61
211.098	12.97
211.316	53.93
211.535	2.73
211.753	15.02
211.972	96.94
212.191	27.31
212.409	12.97
212.628	2.73
212.846	6.83
213.065	49.83
213.283	43.69
213.502	47.79
213.72	27.31
213.938	53.93
214.157	53.93
214.375	45.74
214.594	25.26
214.812	74.41
215.031	-30.04
215.249	-25.94
215.467	51.88
215.686	-9.56
215.904	131.75
216.122	31.4
216.341	31.4
216.559	47.79
216.778	72.36
216.996	19.11
217.214	23.21
217.432	29.35
217.651	2.73
217.869	23.21
218.087	-11.61
218.306	12.97
218.524	55.98
218.742	58.03
218.96	2.73
219.179	33.45
219.397	60.07
219.615	141.99
219.833	55.98
220.051	-3.41
220.27	35.5
220.488	37.55
220.706	-9.56
220.924	64.17
221.142	-9.56
221.36	-3.41
221.578	78.51
221.796	-21.85
222.015	23.21
222.233	55.98
222.451	64.17
222.669	-21.85
222.887	21.16
223.105	121.51
223.323	39.59
223.541	-34.13
223.759	0.68
223.977	-23.89
224.195	101.03
224.413	23.21
224.631	49.83
224.849	88.75
225.067	78.51
225.285	37.55
225.503	31.4
225.721	29.35
225.939	74.41
226.157	55.98
226.375	127.66
226.592	39.59
226.81	-52.56
227.028	4.78
227.246	94.89
227.464	6.83
227.682	45.74
227.9	39.59
228.117	19.11
228.335	-25.94
228.553	-27.99
228.771	64.17
228.989	96.94
229.206	66.22
229.424	-9.56
229.642	19.11
229.86	60.07
230.077	35.5
230.295	72.36
230.513	12.97
230.731	121.51
230.948	62.12
231.166	125.61
231.384	33.45
231.601	-25.94
231.819	53.93
232.037	-46.42
232.254	-32.08
232.472	31.4
232.689	-1.37
232.907	72.36
233.125	4.78
233.342	8.87
233.56	76.46
233.777	35.5
233.995	70.31
234.213	21.16
234.43	-17.75
234.648	19.11
234.865	2.73
