Data from USB4F104151__53__11-30-35-912.txt Node

Date: Fri Mar 14 11:30:35 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-155.99
178.424	-155.99
178.644	-155.99
178.864	-237.91
179.084	-115.03
179.304	-39.25
179.524	24.23
179.744	42.67
179.964	18.09
180.184	24.23
180.404	18.09
180.624	9.9
180.844	-8.53
181.064	-76.12
181.283	-31.06
181.503	-26.96
181.723	44.71
181.943	-39.25
182.163	83.63
182.383	38.57
182.602	95.91
182.822	87.72
183.042	38.57
183.262	30.38
183.482	32.43
183.701	18.09
183.921	48.81
184.141	-22.87
184.361	77.48
184.58	48.81
184.8	73.39
185.02	-0.34
185.239	32.43
185.459	22.19
185.679	67.24
185.898	3.75
186.118	34.47
186.338	22.19
186.557	124.58
186.777	-6.49
186.997	-0.34
187.216	20.14
187.436	83.63
187.655	42.67
187.875	79.53
188.095	38.57
188.314	9.9
188.534	38.57
188.753	34.47
188.973	83.63
189.192	-18.77
189.412	-2.39
189.631	34.47
189.851	52.91
190.07	89.77
190.29	5.8
190.509	32.43
190.729	30.38
190.948	28.33
191.168	179.88
191.387	112.3
191.607	16.04
191.826	104.11
192.045	22.19
192.265	24.23
192.484	18.09
192.704	9.9
192.923	-29.01
193.142	114.34
193.362	153.26
193.581	104.11
193.8	81.58
194.02	18.09
194.239	28.33
194.458	9.9
194.678	57
194.897	-4.44
195.116	-0.34
195.335	100.01
195.555	65.19
195.774	83.63
195.993	110.25
196.212	-14.68
196.432	-31.06
196.651	22.19
196.87	24.23
197.089	149.16
197.308	71.34
197.528	-4.44
197.747	50.86
197.966	71.34
198.185	81.58
198.404	-0.34
198.623	26.28
198.842	132.78
199.062	73.39
199.281	26.28
199.5	7.85
199.719	97.96
199.938	26.28
200.157	34.47
200.376	48.81
200.595	67.24
200.814	16.04
201.033	9.9
201.252	130.73
201.471	100.01
201.69	71.34
201.909	104.11
202.128	75.43
202.347	-2.39
202.566	57
202.785	-49.49
203.004	-18.77
203.223	179.88
203.442	26.28
203.661	36.52
203.879	28.33
204.098	81.58
204.317	7.85
204.536	93.87
204.755	38.57
204.974	85.67
205.193	38.57
205.411	100.01
205.63	48.81
205.849	-39.25
206.068	38.57
206.287	-18.77
206.505	95.91
206.724	26.28
206.943	-6.49
207.162	38.57
207.381	24.23
207.599	34.47
207.818	34.47
208.037	67.24
208.255	5.8
208.474	46.76
208.693	81.58
208.911	100.01
209.13	75.43
209.349	28.33
209.567	30.38
209.786	34.47
210.005	61.1
210.223	1.71
210.442	69.29
210.661	67.24
210.879	65.19
211.098	20.14
211.316	-6.49
211.535	34.47
211.753	26.28
211.972	67.24
212.191	-10.58
212.409	-45.4
212.628	22.19
212.846	3.75
213.065	36.52
213.283	63.15
213.502	-2.39
213.72	24.23
213.938	46.76
214.157	-8.53
214.375	65.19
214.594	5.8
214.812	93.87
215.031	71.34
215.249	46.76
215.467	34.47
215.686	81.58
215.904	38.57
216.122	50.86
216.341	50.86
216.559	-4.44
216.778	83.63
216.996	71.34
217.214	-16.73
217.432	1.71
217.651	1.71
217.869	36.52
218.087	1.71
218.306	63.15
218.524	-8.53
218.742	9.9
218.96	75.43
219.179	18.09
219.397	24.23
219.615	95.91
219.833	57
220.051	46.76
220.27	120.49
220.488	28.33
220.706	30.38
220.924	46.76
221.142	9.9
221.36	44.71
221.578	32.43
221.796	63.15
222.015	63.15
222.233	26.28
222.451	95.91
222.669	-0.34
222.887	48.81
223.105	-0.34
223.323	28.33
223.541	-33.11
223.759	30.38
223.977	-8.53
224.195	9.9
224.413	46.76
224.631	63.15
224.849	57
225.067	106.15
225.285	9.9
225.503	83.63
225.721	-47.44
225.939	22.19
226.157	38.57
226.375	108.2
226.592	26.28
226.81	-10.58
227.028	124.58
227.246	59.05
227.464	73.39
227.682	-37.2
227.9	42.67
228.117	32.43
228.335	104.11
228.553	54.95
228.771	7.85
228.989	9.9
229.206	91.82
229.424	-29.01
229.642	46.76
229.86	-47.44
230.077	54.95
230.295	87.72
230.513	89.77
230.731	69.29
230.948	104.11
231.166	57
231.384	13.99
231.601	46.76
231.819	87.72
232.037	-0.34
232.254	-22.87
232.472	48.81
232.689	-8.53
232.907	7.85
233.125	48.81
233.342	-22.87
233.56	61.1
233.777	50.86
233.995	9.9
234.213	52.91
234.43	89.77
234.648	48.81
234.865	-63.83
235.083	18.09
235.3	40.62
235.518	16.04
235.735	77.48
235.953	106.15
236.17	18.09
236.388	97.96
236.605	-10.58
236.822	73.39
237.04	24.23
237.257	16.04
237.475	-49.49
237.692	44.71
237.909	79.53
238.127	20.14
238.344	9.9
238.562	24.23
238.779	16.04
238.996	48.81
239.214	22.19
239.431	7.85
239.648	26.28
239.865	61.1
240.083	24.23
240.3	-20.82
240.517	83.63
240.735	26.28
240.952	75.43
241.169	42.67
241.386	67.24
241.603	18.09
241.821	18.09
242.038	40.62
242.255	67.24
242.472	52.91
242.689	-20.82
242.907	50.86
243.124	138.92
243.341	26.28
243.558	-6.49
243.775	46.76
243.992	18.09
244.209	73.39
244.426	102.06
244.643	-41.3
244.86	26.28
245.078	22.19
245.295	75.43
245.512	106.15
245.729	9.9
245.946	63.15
246.163	1.71
246.38	32.43
246.597	59.05
246.814	5.8
247.031	7.85
247.248	85.67
247.464	28.33
247.681	42.67
247.898	63.15
248.115	22.19
248.332	42.67
248.549	77.48
248.766	83.63
248.983	26.28
249.2	149.16
249.417	50.86
249.633	65.19
249.85	26.28
250.067	40.62
250.284	100.01
250.501	16.04
250.717	63.15
250.934	-6.49
251.151	-26.96
251.368	57
251.585	59.05
251.801	59.05
252.018	-33.11
252.235	108.2
252.451	3.75
252.668	-37.2
252.885	20.14
253.102	13.99
253.318	26.28
253.535	-6.49
253.752	26.28
253.968	50.86
254.185	77.48
254.401	5.8
254.618	48.81
254.835	16.04
255.051	87.72
255.268	32.43
255.484	11.95
255.701	36.52
255.917	18.09
256.134	34.47
256.351	1.71
256.567	9.9
256.784	140.97
257	13.99
257.217	13.99
257.433	38.57
257.65	1.71
257.866	-18.77
258.082	34.47
258.299	18.09
258.515	116.39
258.732	-6.49
258.948	1.71
259.165	40.62
259.381	-26.96
259.597	83.63
259.814	-18.77
260.03	1.71
260.246	69.29
260.463	63.15
260.679	24.23
260.895	46.76
261.112	57
261.328	63.15
261.544	18.09
261.761	112.3
261.977	145.06
262.193	22.19
262.409	54.95
262.626	-16.73
262.842	32.43
263.058	-72.02
263.274	32.43
263.49	83.63
263.707	42.67
263.923	75.43
264.139	-4.44
264.355	63.15
264.571	36.52
264.787	-16.73
265.004	18.09
265.22	48.81
265.436	16.04
265.652	9.9
265.868	50.86
266.084	-33.11
266.3	28.33
266.516	-26.96
266.732	59.05
266.948	42.67
267.164	-14.68
267.38	67.24
267.596	79.53
267.812	159.4
268.028	24.23
268.244	54.95
268.46	24.23
268.676	44.71
268.892	57
269.108	-26.96
269.324	26.28
269.54	40.62
269.756	63.15
269.972	-14.68
270.188	-33.11
270.403	-0.34
270.619	-57.68
270.835	24.23
271.051	132.78
271.267	38.57
271.483	67.24
271.698	73.39
271.914	22.19
272.13	-6.49
272.346	5.8
272.562	5.8
272.777	81.58
272.993	7.85
273.209	34.47
273.425	24.23
273.64	-14.68
273.856	54.95
274.072	71.34
274.287	69.29
274.503	65.19
274.719	63.15
274.934	9.9
275.15	24.23
275.366	7.85
275.581	18.09
275.797	110.25
276.012	61.1
276.228	42.67
276.444	13.99
276.659	42.67
276.875	-76.12
277.09	106.15
277.306	54.95
277.521	93.87
277.737	71.34
277.952	54.95
278.168	71.34
278.383	95.91
278.599	65.19
278.814	71.34
279.03	-35.16
279.245	46.76
279.461	3.75
279.676	108.2
279.892	-24.92
280.107	18.09
280.322	1.71
280.538	13.99
280.753	46.76
280.969	9.9
281.184	16.04
281.399	157.35
281.615	-8.53
281.83	24.23
282.045	7.85
282.26	-2.39
282.476	42.67
282.691	42.67
282.906	-16.73
283.122	52.91
283.337	59.05
283.552	46.76
283.767	-14.68
283.983	71.34
284.198	67.24
284.413	81.58
284.628	-18.77
284.843	69.29
285.058	83.63
285.274	65.19
285.489	11.95
285.704	-26.96
285.919	46.76
286.134	34.47
286.349	1.71
286.564	9.9
286.779	106.15
286.995	100.01
287.21	26.28
287.425	34.47
287.64	-6.49
287.855	7.85
288.07	1.71
288.285	-26.96
288.5	140.97
288.715	48.81
288.93	63.15
289.145	18.09
289.36	36.52
289.575	61.1
289.79	16.04
290.004	-14.68
290.219	18.09
290.434	63.15
290.649	26.28
290.864	30.38
291.079	106.15
291.294	89.77
291.509	28.33
291.724	24.23
291.938	-14.68
292.153	91.82
292.368	-14.68
292.583	-6.49
292.798	130.73
293.012	11.95
293.227	59.05
293.442	108.2
293.657	26.28
293.871	48.81
294.086	50.86
294.301	108.2
294.516	13.99
294.73	48.81
294.945	30.38
295.16	91.82
295.374	118.44
295.589	57
295.804	59.05
296.018	26.28
296.233	48.81
296.447	18.09
296.662	50.86
296.877	83.63
297.091	26.28
297.306	34.47
297.52	26.28
297.735	48.81
297.949	67.24
298.164	16.04
298.378	50.86
298.593	65.19
298.807	132.78
299.022	69.29
299.236	52.91
299.451	104.11
299.665	-33.11
299.88	1.71
300.094	50.86
300.309	30.38
300.523	20.14
300.737	120.49
300.952	50.86
301.166	13.99
301.381	-20.82
301.595	9.9
301.809	24.23
302.024	34.47
302.238	26.28
302.452	75.43
302.667	67.24
302.881	61.1
303.095	67.24
303.309	104.11
303.524	65.19
303.738	114.34
303.952	54.95
304.166	-26.96
304.381	-31.06
304.595	75.43
304.809	54.95
305.023	32.43
305.237	63.15
305.452	-47.44
305.666	13.99
305.88	102.06
306.094	75.43
306.308	93.87
306.522	1.71
306.736	67.24
306.95	102.06
307.164	50.86
307.379	-24.92
307.593	83.63
307.807	104.11
308.021	97.96
308.235	65.19
308.449	-2.39
308.663	34.47
308.877	104.11
309.091	48.81
309.305	93.87
309.519	26.28
309.733	61.1
309.947	-6.49
310.161	59.05
310.374	118.44
310.588	124.58
310.802	32.43
311.016	7.85
311.23	34.47
311.444	-26.96
311.658	48.81
311.872	42.67
312.085	48.81
312.299	50.86
312.513	77.48
312.727	71.34
312.941	-0.34
313.154	77.48
313.368	54.95
313.582	46.76
313.796	67.24
314.009	20.14
314.223	81.58
314.437	40.62
314.651	83.63
314.864	50.86
315.078	63.15
315.292	50.86
315.505	-57.68
315.719	26.28
315.933	42.67
316.146	9.9
316.36	65.19
316.573	100.01
316.787	54.95
317.001	18.09
317.214	71.34
317.428	59.05
317.641	18.09
317.855	71.34
318.068	30.38
318.282	-22.87
318.495	132.78
318.709	26.28
318.922	36.52
