Data from USB4F104151__24__11-29-55-816.txt Node

Date: Fri Mar 14 11:29:55 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-146.94
178.424	-146.94
178.644	-146.94
178.864	-132.61
179.084	-146.94
179.304	-9.73
179.524	-24.06
179.744	25.09
179.964	39.42
180.184	29.18
180.404	14.85
180.624	4.61
180.844	10.75
181.064	-46.59
181.283	-9.73
181.503	-52.74
181.723	18.94
181.943	-112.13
182.163	88.57
182.383	49.66
182.602	6.66
182.822	72.19
183.042	23.04
183.262	-9.73
183.482	16.9
183.701	12.8
183.921	57.86
184.141	-30.21
184.361	20.99
184.58	-17.92
184.8	51.71
185.02	-9.73
185.239	100.86
185.459	94.72
185.679	47.62
185.898	-3.58
186.118	59.9
186.338	31.23
186.557	88.57
186.777	-42.5
186.997	80.38
187.216	53.76
187.436	27.14
187.655	92.67
187.875	-26.11
188.095	-1.54
188.314	53.76
188.534	23.04
188.753	6.66
188.973	-19.97
189.192	55.81
189.412	41.47
189.631	37.38
189.851	84.48
190.07	96.77
190.29	-9.73
190.509	16.9
190.729	-36.35
190.948	47.62
191.168	129.53
191.387	51.71
191.607	31.23
191.826	47.62
192.045	-7.68
192.265	14.85
192.484	-58.88
192.704	45.57
192.923	-26.11
193.142	78.33
193.362	27.14
193.581	12.8
193.8	47.62
194.02	61.95
194.239	-9.73
194.458	-83.45
194.678	20.99
194.897	51.71
195.116	45.57
195.335	51.71
195.555	-1.54
195.774	23.04
195.993	61.95
196.212	-7.68
196.432	14.85
196.651	18.94
196.87	51.71
197.089	55.81
197.308	55.81
197.528	76.29
197.747	-60.93
197.966	66.05
198.185	41.47
198.404	82.43
198.623	80.38
198.842	66.05
199.062	72.19
199.281	29.18
199.5	8.7
199.719	-1.54
199.938	10.75
200.157	51.71
200.376	18.94
200.595	14.85
200.814	70.14
201.033	2.56
201.252	35.33
201.471	61.95
201.69	-22.02
201.909	18.94
202.128	37.38
202.347	10.75
202.566	39.42
202.785	0.51
203.004	-67.07
203.223	137.73
203.442	10.75
203.661	27.14
203.879	64
204.098	102.91
204.317	-5.63
204.536	14.85
204.755	-34.3
204.974	53.76
205.193	53.76
205.411	88.57
205.63	18.94
205.849	6.66
206.068	78.33
206.287	35.33
206.505	-22.02
206.724	-7.68
206.943	-17.92
207.162	-5.63
207.381	23.04
207.599	-3.58
207.818	61.95
208.037	-9.73
208.255	-11.78
208.474	-5.63
208.693	47.62
208.911	45.57
209.13	70.14
209.349	6.66
209.567	47.62
209.786	-11.78
210.005	2.56
210.223	-38.4
210.442	-9.73
210.661	68.09
210.879	55.81
211.098	39.42
211.316	37.38
211.535	72.19
211.753	109.05
211.972	-13.82
212.191	64
212.409	-13.82
212.628	27.14
212.846	-5.63
213.065	35.33
213.283	74.24
213.502	-26.11
213.72	-28.16
213.938	10.75
214.157	51.71
214.375	-1.54
214.594	10.75
214.812	-26.11
215.031	31.23
215.249	14.85
215.467	-13.82
215.686	23.04
215.904	6.66
216.122	-1.54
216.341	47.62
216.559	51.71
