Data from USB4F104151__23__13-10-39-672.txt Node

Date: Fri Mar 14 13:10:39 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-152.06
178.424	-152.06
178.644	-152.06
178.864	-55.81
179.084	-137.73
179.304	5.63
179.524	-6.66
179.744	-88.57
179.964	36.35
180.184	32.26
180.404	9.73
180.624	-27.14
180.844	-10.75
181.064	15.87
181.283	22.02
181.503	-14.85
181.723	26.11
181.943	-94.72
182.163	42.5
182.383	58.88
182.602	32.26
182.822	75.26
183.042	-18.94
183.262	-31.23
183.482	-27.14
183.701	17.92
183.921	-14.85
184.141	-12.8
184.361	67.07
184.58	-18.94
184.8	-51.71
185.02	-37.38
185.239	36.35
185.459	9.73
185.679	83.45
185.898	-2.56
186.118	19.97
186.338	15.87
186.557	-51.71
186.777	-14.85
186.997	-18.94
187.216	22.02
187.436	69.12
187.655	34.3
187.875	58.88
188.095	-72.19
188.314	46.59
188.534	-2.56
188.753	-31.23
188.973	3.58
189.192	77.31
189.412	19.97
189.631	1.54
189.851	9.73
190.07	1.54
190.29	-47.62
190.509	46.59
190.729	-10.75
190.948	42.5
191.168	79.36
191.387	-29.18
191.607	-51.71
191.826	13.82
192.045	-0.51
192.265	73.21
192.484	-12.8
192.704	22.02
192.923	9.73
193.142	120.32
193.362	-4.61
193.581	-16.9
193.8	22.02
194.02	-35.33
194.239	26.11
194.458	46.59
194.678	11.78
194.897	77.31
195.116	11.78
195.335	65.02
195.555	1.54
195.774	5.63
195.993	9.73
196.212	81.41
196.432	36.35
196.651	-31.23
196.87	60.93
197.089	85.5
197.308	69.12
197.528	-2.56
197.747	9.73
197.966	-18.94
198.185	69.12
198.404	-53.76
198.623	-23.04
198.842	-10.75
199.062	19.97
199.281	91.65
199.5	17.92
199.719	22.02
199.938	-0.51
200.157	34.3
200.376	1.54
200.595	26.11
200.814	36.35
201.033	-18.94
201.252	44.54
201.471	-29.18
201.69	60.93
201.909	3.58
202.128	77.31
202.347	58.88
202.566	32.26
202.785	-6.66
203.004	-2.56
203.223	28.16
203.442	-51.71
203.661	30.21
203.879	-12.8
204.098	93.69
204.317	69.12
204.536	5.63
204.755	-4.61
204.974	-2.56
205.193	85.5
205.411	89.6
205.63	-16.9
205.849	77.31
206.068	22.02
206.287	-23.04
206.505	122.37
206.724	-45.57
206.943	38.4
207.162	-33.28
207.381	-14.85
207.599	3.58
207.818	-10.75
208.037	24.06
208.255	65.02
208.474	3.58
208.693	44.54
