Data from USB4F104151__4__11-44-19-330.txt Node

Date: Wed Feb 19 11:44:19 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-803.15
178.424	-803.15
178.644	-803.15
178.864	-805.19
179.084	-823.62
179.304	153.26
179.524	22.19
179.744	-57.68
179.964	-139.6
180.184	151.21
180.404	192.17
180.624	-223.57
180.844	-127.32
181.064	20.14
181.283	233.13
181.503	-158.03
181.723	-65.88
181.943	3.75
182.163	390.82
182.383	-262.48
182.602	-147.8
182.822	427.68
183.042	241.32
183.262	-162.13
183.482	-166.23
183.701	259.75
183.921	177.83
184.141	-172.37
184.361	-131.41
184.58	243.37
184.8	177.83
185.02	-203.09
185.239	-16.73
185.459	284.33
185.679	382.63
185.898	-299.34
186.118	-264.53
186.338	237.22
186.557	358.05
186.777	-227.67
186.997	-201.04
187.216	130.73
187.436	433.83
187.655	-119.12
187.875	-18.77
188.095	114.34
188.314	368.29
188.534	-84.31
188.753	-221.52
188.973	294.57
189.192	433.83
189.412	-143.7
189.631	-178.51
189.851	349.86
190.07	509.6
190.29	-213.33
190.509	-174.42
190.729	181.93
190.948	396.96
191.168	-125.27
191.387	-141.65
191.607	106.15
191.826	286.37
192.045	-178.51
192.265	-155.99
192.484	392.87
192.704	188.07
192.923	-131.41
193.142	-76.12
193.362	339.62
193.581	296.61
193.8	-67.92
194.02	-69.97
194.239	206.5
194.458	356.01
194.678	-96.6
194.897	-149.84
195.116	358.05
195.335	296.61
195.555	-155.99
195.774	-203.09
195.993	390.82
196.212	153.26
196.432	-69.97
196.651	-242
196.87	229.03
197.089	665.25
197.308	-164.18
197.528	-110.93
197.747	71.34
197.966	233.13
198.185	-55.64
198.404	-272.72
198.623	265.89
198.842	349.86
199.062	-8.53
199.281	-125.27
199.5	294.57
199.719	327.33
199.938	-139.6
200.157	-141.65
200.376	366.25
200.595	384.68
200.814	-145.75
201.033	-164.18
201.252	429.73
201.471	253.61
201.69	-219.47
201.909	-137.56
202.128	218.79
202.347	284.33
202.566	-100.69
202.785	-311.63
203.004	124.58
203.223	534.18
203.442	-190.8
203.661	-242
203.879	308.9
204.098	423.59
204.317	-217.43
204.536	-2.39
204.755	315.05
204.974	308.9
205.193	-270.67
205.411	-53.59
205.63	388.77
205.849	292.52
206.068	-174.42
206.287	-192.85
206.505	384.68
206.724	196.26
206.943	-164.18
207.162	-213.33
207.381	194.22
207.599	204.46
207.818	-80.21
208.037	-307.54
208.255	220.84
208.474	274.09
208.693	-123.22
208.911	-172.37
209.13	300.71
209.349	259.75
209.567	46.76
209.786	-96.6
210.005	333.48
210.223	255.65
210.442	-297.3
210.661	-194.9
210.879	247.46
211.098	245.41
211.316	-112.98
211.535	-133.46
211.753	235.18
211.972	321.19
212.191	-141.65
212.409	-49.49
212.628	327.33
212.846	169.64
213.065	-225.62
213.283	-172.37
213.502	202.41
213.72	247.46
213.938	-205.14
214.157	-186.71
214.375	353.96
214.594	151.21
214.812	-76.12
215.031	-188.75
215.249	222.89
215.467	235.18
215.686	-16.73
215.904	-117.08
216.122	218.79
