Data from USB4F104151__46__13-05-22-684.txt Node

Date: Fri Mar 14 13:05:22 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 4.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-164.86
178.424	-164.86
178.644	-164.86
178.864	-191.49
179.084	-236.54
179.304	-54.27
179.524	-48.13
179.744	-19.46
179.964	46.08
180.184	-25.6
180.404	1.02
180.624	58.37
180.844	64.51
181.064	-5.12
181.283	-64.51
181.503	27.65
181.723	19.46
181.943	-11.26
182.163	91.13
182.383	-1.02
182.602	91.13
182.822	103.42
183.042	58.37
183.262	17.41
183.482	-1.02
183.701	33.79
183.921	60.42
184.141	31.74
184.361	50.18
184.58	17.41
184.8	33.79
185.02	54.27
185.239	152.57
185.459	44.03
185.679	13.31
185.898	-37.89
186.118	66.56
186.338	64.51
186.557	27.65
186.777	11.26
186.997	-37.89
187.216	29.7
187.436	134.14
187.655	105.47
187.875	50.18
188.095	27.65
188.314	72.7
188.534	95.23
188.753	44.03
188.973	62.46
189.192	142.33
189.412	66.56
189.631	62.46
189.851	21.5
190.07	138.24
190.29	54.27
190.509	72.7
190.729	52.22
190.948	50.18
191.168	214.01
191.387	60.42
191.607	1.02
191.826	97.28
192.045	64.51
192.265	82.94
192.484	64.51
192.704	-3.07
192.923	54.27
193.142	187.39
193.362	99.33
193.581	119.81
193.8	41.98
194.02	44.03
194.239	111.61
194.458	64.51
194.678	48.13
194.897	17.41
195.116	9.22
195.335	48.13
195.555	54.27
195.774	-7.17
195.993	89.09
196.212	21.5
196.432	58.37
196.651	58.37
196.87	21.5
197.089	191.49
197.308	31.74
197.528	21.5
197.747	19.46
197.966	25.6
198.185	179.2
198.404	9.22
198.623	76.8
198.842	48.13
199.062	54.27
199.281	58.37
199.5	66.56
199.719	72.7
199.938	62.46
200.157	74.75
200.376	33.79
200.595	140.29
200.814	89.09
201.033	44.03
201.252	130.05
201.471	50.18
201.69	89.09
201.909	27.65
202.128	105.47
202.347	109.57
202.566	-1.02
202.785	7.17
203.004	-15.36
203.223	181.25
203.442	33.79
203.661	31.74
203.879	62.46
204.098	60.42
204.317	66.56
204.536	89.09
204.755	82.94
204.974	31.74
205.193	48.13
205.411	142.33
205.63	50.18
205.849	58.37
206.068	7.17
206.287	11.26
206.505	56.32
206.724	9.22
206.943	46.08
207.162	3.07
207.381	80.89
207.599	37.89
207.818	72.7
208.037	44.03
208.255	29.7
208.474	56.32
208.693	46.08
208.911	-5.12
209.13	-1.02
209.349	52.22
209.567	89.09
209.786	93.18
210.005	113.66
210.223	54.27
210.442	41.98
210.661	95.23
210.879	29.7
211.098	46.08
211.316	101.37
211.535	64.51
211.753	5.12
211.972	58.37
212.191	-27.65
212.409	-41.98
212.628	-37.89
212.846	-27.65
213.065	62.46
213.283	68.61
213.502	-39.94
213.72	37.89
213.938	82.94
214.157	7.17
214.375	39.94
214.594	1.02
214.812	52.22
215.031	84.99
215.249	37.89
215.467	44.03
215.686	68.61
215.904	78.85
216.122	58.37
216.341	136.19
216.559	82.94
216.778	113.66
216.996	146.43
217.214	7.17
217.432	-9.22
217.651	-7.17
217.869	39.94
218.087	76.8
218.306	31.74
218.524	-27.65
218.742	-46.08
218.96	23.55
219.179	48.13
219.397	82.94
219.615	68.61
219.833	41.98
220.051	23.55
220.27	134.14
220.488	7.17
220.706	111.61
220.924	35.84
221.142	9.22
221.36	101.37
221.578	99.33
221.796	-23.55
222.015	109.57
222.233	87.04
222.451	52.22
222.669	-25.6
222.887	15.36
223.105	62.46
223.323	41.98
223.541	25.6
223.759	121.85
223.977	-31.74
224.195	82.94
224.413	56.32
224.631	62.46
224.849	-5.12
225.067	160.77
225.285	13.31
225.503	33.79
225.721	74.75
225.939	125.95
226.157	13.31
226.375	97.28
226.592	23.55
226.81	37.89
227.028	107.52
227.246	70.65
227.464	17.41
227.682	9.22
227.9	-1.02
228.117	33.79
228.335	19.46
228.553	7.17
228.771	5.12
228.989	64.51
229.206	64.51
229.424	48.13
229.642	11.26
229.86	-29.7
230.077	70.65
230.295	46.08
230.513	138.24
230.731	33.79
230.948	13.31
231.166	140.29
231.384	50.18
231.601	5.12
231.819	78.85
232.037	41.98
232.254	-17.41
232.472	39.94
232.689	39.94
232.907	99.33
233.125	-21.5
233.342	60.42
233.56	1.02
233.777	-21.5
233.995	27.65
234.213	107.52
234.43	97.28
234.648	-46.08
234.865	60.42
235.083	68.61
235.3	1.02
235.518	-5.12
235.735	125.95
235.953	101.37
236.17	-23.55
236.388	27.65
236.605	-21.5
236.822	123.9
237.04	64.51
237.257	97.28
237.475	1.02
237.692	89.09
237.909	89.09
238.127	35.84
238.344	23.55
238.562	72.7
238.779	13.31
238.996	19.46
239.214	-39.94
239.431	-1.02
239.648	33.79
239.865	80.89
240.083	101.37
240.3	33.79
240.517	35.84
240.735	52.22
240.952	74.75
241.169	89.09
241.386	27.65
241.603	31.74
241.821	3.07
242.038	56.32
242.255	95.23
242.472	-41.98
242.689	78.85
242.907	89.09
