Data from USB4F104151__18__13-04-31-250.txt Node

Date: Fri Mar 14 13:04:31 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 4.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-189.27
178.424	-189.27
178.644	-189.27
178.864	-172.88
179.084	-176.98
179.304	-4.95
179.524	13.48
179.744	-11.09
179.964	48.3
180.184	25.77
180.404	-56.15
180.624	38.06
180.844	-29.52
181.064	-115.54
181.283	29.87
181.503	-9.05
181.723	70.83
181.943	-90.96
182.163	79.02
182.383	29.87
182.602	134.31
182.822	81.07
183.042	-19.29
183.262	76.97
183.482	54.44
183.701	-25.43
183.921	-2.9
184.141	-4.95
184.361	72.87
184.58	-19.29
184.8	15.53
185.02	48.3
185.239	99.5
185.459	-41.81
185.679	107.69
185.898	-0.85
186.118	70.83
186.338	33.96
186.557	105.64
186.777	3.24
186.997	48.3
187.216	64.68
187.436	105.64
187.655	3.24
187.875	48.3
188.095	9.39
188.314	48.3
188.534	128.17
188.753	-50
188.973	122.02
189.192	60.59
189.412	1.19
189.631	42.15
189.851	5.29
190.07	144.55
190.29	60.59
190.509	31.91
190.729	15.53
190.948	83.11
191.168	201.9
191.387	79.02
191.607	48.3
191.826	50.35
192.045	13.48
192.265	95.4
192.484	66.73
192.704	-35.67
192.923	-86.87
193.142	169.13
193.362	124.07
193.581	136.36
193.8	17.58
194.02	128.17
194.239	38.06
194.458	-54.1
194.678	-2.9
194.897	44.2
195.116	23.72
195.335	27.82
195.555	87.21
195.774	60.59
195.993	50.35
196.212	21.67
196.432	-27.48
196.651	31.91
196.87	-39.76
197.089	119.98
197.308	48.3
197.528	62.63
197.747	-33.62
197.966	72.87
198.185	128.17
198.404	99.5
198.623	15.53
198.842	-39.76
199.062	91.31
199.281	68.78
199.5	54.44
199.719	44.2
199.938	154.79
200.157	87.21
200.376	93.35
200.595	68.78
200.814	128.17
201.033	3.24
201.252	50.35
201.471	48.3
201.69	48.3
201.909	38.06
202.128	62.63
202.347	91.31
202.566	101.55
202.785	-11.09
203.004	-4.95
203.223	107.69
203.442	68.78
203.661	13.48
203.879	72.87
204.098	83.11
204.317	-15.19
204.536	89.26
204.755	52.39
204.974	40.11
205.193	-4.95
205.411	124.07
205.63	46.25
205.849	101.55
206.068	60.59
206.287	7.34
206.505	-58.2
206.724	46.25
206.943	21.67
207.162	-11.09
207.381	-39.76
207.599	21.67
207.818	62.63
208.037	19.63
208.255	23.72
208.474	83.11
208.693	-11.09
208.911	-15.19
209.13	64.68
209.349	48.3
209.567	54.44
209.786	46.25
210.005	5.29
210.223	40.11
210.442	-17.24
210.661	-7
210.879	-13.14
211.098	1.19
211.316	42.15
211.535	-27.48
211.753	81.07
211.972	115.88
212.191	-9.05
212.409	-4.95
212.628	42.15
212.846	-37.72
213.065	79.02
213.283	115.88
213.502	-2.9
213.72	136.36
213.938	-11.09
214.157	-13.14
214.375	89.26
214.594	36.01
214.812	46.25
215.031	70.83
215.249	-2.9
215.467	7.34
215.686	72.87
215.904	99.5
216.122	25.77
216.341	99.5
216.559	70.83
216.778	76.97
216.996	85.16
217.214	89.26
217.432	27.82
217.651	15.53
217.869	13.48
218.087	50.35
218.306	38.06
218.524	79.02
218.742	-7
218.96	38.06
219.179	44.2
219.397	-19.29
219.615	99.5
219.833	128.17
220.051	-11.09
220.27	95.4
220.488	138.41
220.706	54.44
220.924	54.44
221.142	54.44
221.36	44.2
221.578	23.72
221.796	-43.86
222.015	17.58
222.233	-13.14
222.451	19.63
222.669	-17.24
222.887	40.11
223.105	11.43
223.323	-0.85
223.541	-13.14
223.759	83.11
223.977	-11.09
224.195	185.51
224.413	38.06
224.631	54.44
224.849	117.93
225.067	177.32
225.285	-2.9
225.503	-41.81
225.721	-27.48
225.939	29.87
226.157	19.63
226.375	142.5
226.592	-11.09
226.81	-4.95
227.028	83.11
227.246	56.49
227.464	15.53
227.682	21.67
227.9	-37.72
228.117	93.35
228.335	81.07
228.553	54.44
228.771	66.73
228.989	79.02
229.206	11.43
229.424	38.06
229.642	-41.81
229.86	-2.9
230.077	81.07
230.295	46.25
230.513	13.48
230.731	81.07
230.948	101.55
231.166	58.54
231.384	31.91
231.601	1.19
231.819	60.59
232.037	15.53
232.254	-23.38
232.472	76.97
232.689	21.67
232.907	152.74
233.125	-2.9
233.342	-19.29
233.56	1.19
233.777	-4.95
233.995	97.45
234.213	119.98
234.43	81.07
234.648	5.29
234.865	64.68
235.083	76.97
235.3	60.59
235.518	83.11
235.735	105.64
235.953	87.21
236.17	11.43
236.388	-21.33
236.605	87.21
236.822	1.19
237.04	85.16
237.257	9.39
237.475	62.63
