Data from USB4F104151__16__11-57-19-391.txt Node

Date: Wed Feb 19 11:57:19 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-845.47
178.424	-845.47
178.644	-845.47
178.864	-802.46
179.084	-771.74
179.304	131.41
179.524	110.93
179.744	55.64
179.964	-212.65
180.184	221.52
180.404	182.61
180.624	-278.18
180.844	-118.44
181.064	33.11
181.283	151.89
181.503	-196.26
181.723	-81.58
181.943	-11.95
182.163	342.35
182.383	-216.74
182.602	-143.02
182.822	424.27
183.042	225.62
183.262	-216.74
183.482	-147.11
183.701	264.53
183.921	299.34
184.141	-218.79
184.361	-171.69
184.58	143.7
184.8	209.23
185.02	-157.35
185.239	-42.67
185.459	274.77
185.679	430.41
185.898	-292.52
186.118	-173.74
186.338	239.95
186.557	319.82
186.777	-110.25
186.997	-169.64
187.216	221.52
187.436	579.92
187.655	-112.3
187.875	-77.48
188.095	328.02
188.314	360.78
188.534	-97.96
188.753	-237.22
188.973	432.46
189.192	487.76
189.412	-186.02
189.631	-196.26
189.851	340.3
190.07	500.05
190.29	-83.63
190.509	-138.92
190.729	166.23
190.948	454.99
191.168	-34.47
191.387	-175.78
191.607	192.85
191.826	323.92
192.045	-175.78
192.265	-120.49
192.484	358.74
192.704	198.99
192.923	-231.08
193.142	-3.75
193.362	366.93
193.581	405.84
193.8	-114.34
194.02	-151.21
194.239	268.63
194.458	395.6
194.678	-97.96
194.897	-202.41
195.116	301.39
195.335	250.19
195.555	-77.48
195.774	-308.9
195.993	371.02
196.212	155.99
196.432	-134.82
196.651	-216.74
196.87	172.37
197.089	512.33
197.308	-239.27
197.528	-167.59
197.747	61.78
197.966	194.9
198.185	-48.81
198.404	-239.27
198.623	340.3
198.842	287.06
199.062	-36.52
199.281	-89.77
199.5	174.42
199.719	239.95
199.938	-202.41
200.157	-63.15
200.376	426.32
200.595	325.97
200.814	-171.69
201.033	-175.78
201.252	454.99
201.471	250.19
201.69	-243.37
201.909	-134.82
202.128	334.16
202.347	246.1
202.566	-100.01
202.785	-280.23
203.004	141.65
203.223	536.91
203.442	-169.64
203.661	-175.78
203.879	231.76
204.098	340.3
204.317	-233.13
204.536	31.06
204.755	426.32
204.974	360.78
205.193	-343.72
205.411	-216.74
205.63	293.2
205.849	225.62
206.068	-208.55
206.287	-204.46
206.505	432.46
206.724	260.43
206.943	-220.84
207.162	-95.91
207.381	225.62
207.599	174.42
207.818	-36.52
208.037	-181.93
208.255	207.19
208.474	203.09
208.693	-147.11
208.911	-151.21
209.13	317.78
209.349	307.54
209.567	16.73
209.786	-173.74
210.005	356.69
210.223	215.38
210.442	-325.29
210.661	-233.13
210.879	303.44
211.098	237.91
211.316	-165.54
211.535	-136.87
211.753	254.29
211.972	285.01
212.191	-179.88
212.409	-36.52
212.628	321.87
212.846	129.36
213.065	-173.74
213.283	-65.19
213.502	176.47
213.72	176.47
213.938	-177.83
214.157	-161.45
214.375	356.69
214.594	196.95
214.812	-73.39
215.031	-192.17
215.249	145.75
215.467	274.77
215.686	-71.34
215.904	-134.82
216.122	190.8
216.341	465.23
216.559	14.68
216.778	-3.75
216.996	481.61
217.214	145.75
217.432	-147.11
217.651	-237.22
217.869	239.95
218.087	176.47
218.306	-257.7
218.524	-229.03
218.742	250.19
218.96	393.55
219.179	-132.78
219.397	-249.51
219.615	551.24
219.833	213.33
220.051	-145.06
220.27	-34.47
220.488	389.46
220.706	229.71
220.924	-186.02
221.142	-200.36
221.36	176.47
221.578	299.34
221.796	-202.41
222.015	-79.53
222.233	207.19
222.451	393.55
222.669	-100.01
222.887	-93.87
223.105	170.32
