Data from USB4F104151__77__12-24-22-465.txt Node

Date: Fri Mar 14 12:24:22 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 3.500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-100.18
178.424	-100.18
178.644	-100.18
178.864	-120.66
179.084	-89.94
179.304	18.6
179.524	30.89
179.744	45.23
179.964	-14.17
180.184	37.03
180.404	-5.97
180.624	2.22
180.844	-55.12
181.064	-65.36
181.283	24.75
181.503	-5.97
181.723	-12.12
181.943	-32.6
182.163	34.99
182.383	-94.04
182.602	20.65
182.822	84.14
183.042	67.75
183.262	-30.55
183.482	32.94
183.701	-1.88
183.921	59.56
184.141	-67.41
184.361	88.23
184.58	45.23
184.8	47.27
185.02	-8.02
185.239	63.66
185.459	49.32
185.679	53.42
185.898	94.38
186.118	73.9
186.338	28.84
186.557	-1.88
186.777	32.94
186.997	28.84
187.216	61.61
187.436	65.71
187.655	96.43
187.875	75.95
188.095	61.61
188.314	39.08
188.534	63.66
188.753	84.14
188.973	47.27
189.192	18.6
189.412	63.66
189.631	-8.02
189.851	65.71
190.07	26.79
190.29	2.22
190.509	10.41
190.729	-16.21
190.948	65.71
191.168	207.02
191.387	-5.97
191.607	-44.88
191.826	2.22
192.045	8.36
192.265	12.46
192.484	26.79
192.704	57.51
192.923	-42.84
193.142	125.1
193.362	39.08
193.581	110.76
193.8	18.6
194.02	43.18
194.239	6.31
194.458	45.23
194.678	8.36
194.897	28.84
195.116	18.6
195.335	6.31
195.555	67.75
195.774	65.71
195.993	53.42
196.212	-30.55
196.432	37.03
196.651	0.17
196.87	2.22
197.089	147.62
197.308	77.99
197.528	37.03
197.747	55.47
197.966	34.99
198.185	51.37
198.404	61.61
198.623	77.99
198.842	121
199.062	18.6
199.281	41.13
199.5	2.22
199.719	86.19
199.938	0.17
200.157	57.51
200.376	32.94
200.595	26.79
200.814	22.7
201.033	30.89
201.252	98.47
201.471	16.55
201.69	75.95
201.909	12.46
202.128	-34.64
202.347	86.19
202.566	6.31
202.785	41.13
203.004	-61.27
203.223	121
203.442	2.22
203.661	37.03
203.879	-1.88
204.098	69.8
204.317	-24.4
204.536	-48.98
204.755	63.66
204.974	24.75
205.193	4.27
205.411	137.38
205.63	55.47
205.849	88.23
206.068	-5.97
206.287	-79.7
206.505	71.85
206.724	104.62
206.943	10.41
207.162	-12.12
207.381	32.94
207.599	18.6
207.818	65.71
208.037	-18.26
208.255	37.03
208.474	24.75
208.693	6.31
208.911	41.13
209.13	59.56
209.349	16.55
209.567	49.32
209.786	34.99
210.005	14.51
210.223	92.33
210.442	12.46
210.661	39.08
210.879	34.99
211.098	-14.17
211.316	63.66
211.535	-61.27
211.753	34.99
211.972	47.27
212.191	51.37
212.409	51.37
212.628	-14.17
212.846	43.18
213.065	59.56
213.283	51.37
213.502	0.17
213.72	-18.26
213.938	37.03
214.157	-36.69
214.375	59.56
214.594	-48.98
214.812	121
215.031	61.61
215.249	47.27
215.467	-16.21
215.686	98.47
215.904	45.23
216.122	24.75
216.341	63.66
216.559	22.7
216.778	28.84
216.996	53.42
217.214	82.09
217.432	67.75
217.651	-32.6
217.869	-3.93
218.087	-10.07
218.306	71.85
218.524	63.66
218.742	-36.69
218.96	37.03
219.179	2.22
219.397	30.89
219.615	121
219.833	26.79
220.051	-20.31
220.27	37.03
220.488	53.42
220.706	102.57
220.924	-14.17
221.142	98.47
221.36	-20.31
221.578	14.51
221.796	6.31
222.015	24.75
222.233	61.61
222.451	8.36
222.669	-20.31
222.887	57.51
223.105	-10.07
223.323	59.56
223.541	39.08
223.759	24.75
223.977	4.27
224.195	41.13
224.413	65.71
