Data from USB4F104151__21__12-58-37-639.txt Node

Date: Fri Mar 14 12:58:37 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-94.38
178.424	-94.38
178.644	-94.38
178.864	-51.37
179.084	-8.36
179.304	-49.32
179.524	18.26
179.744	10.07
179.964	-43.18
180.184	-49.32
180.404	32.6
180.624	26.45
180.844	22.36
181.064	-0.17
181.283	-2.22
181.503	22.36
181.723	12.12
181.943	-39.08
182.163	-6.31
182.383	-49.32
182.602	22.36
182.822	-41.13
183.042	34.64
183.262	-49.32
183.482	32.6
183.701	-8.36
183.921	-34.99
184.141	32.6
184.361	5.97
184.58	-26.79
184.8	22.36
185.02	-18.6
185.239	5.97
185.459	-30.89
185.679	81.75
185.898	-10.41
186.118	-0.17
186.338	-10.41
186.557	22.36
186.777	30.55
186.997	44.88
187.216	-69.8
187.436	81.75
187.655	24.4
187.875	51.03
188.095	20.31
188.314	22.36
188.534	-22.7
188.753	63.32
188.973	-10.41
189.192	46.93
189.412	16.21
189.631	79.7
189.851	-10.41
190.07	42.84
190.29	-75.95
190.509	34.64
190.729	10.07
190.948	40.79
191.168	128.85
191.387	38.74
191.607	20.31
191.826	22.36
192.045	-26.79
192.265	36.69
192.484	-18.6
192.704	1.88
192.923	26.45
193.142	81.75
193.362	-26.79
193.581	-43.18
193.8	57.17
194.02	5.97
194.239	-8.36
194.458	-6.31
194.678	24.4
194.897	59.22
195.116	-6.31
195.335	40.79
195.555	-30.89
195.774	-26.79
195.993	63.32
196.212	-10.41
196.432	-49.32
196.651	5.97
196.87	40.79
197.089	46.93
197.308	-0.17
197.528	10.07
197.747	-47.27
197.966	-92.33
198.185	-18.6
198.404	8.02
198.623	16.21
198.842	79.7
199.062	24.4
199.281	14.17
199.5	42.84
199.719	12.12
199.938	36.69
200.157	38.74
200.376	-4.27
200.595	-4.27
200.814	55.12
201.033	16.21
201.252	10.07
201.471	12.12
201.69	-12.46
201.909	30.55
202.128	40.79
202.347	-10.41
202.566	16.21
202.785	32.6
203.004	-53.42
203.223	-10.41
203.442	1.88
203.661	63.32
203.879	-10.41
204.098	40.79
204.317	73.56
204.536	77.65
204.755	1.88
204.974	-39.08
205.193	-8.36
205.411	24.4
205.63	-53.42
205.849	59.22
206.068	-55.47
206.287	-12.46
206.505	-16.55
206.724	-12.46
206.943	-41.13
207.162	5.97
207.381	-59.56
207.599	38.74
207.818	-12.46
208.037	42.84
208.255	-32.94
208.474	91.99
208.693	46.93
208.911	87.89
209.13	-26.79
209.349	55.12
209.567	-16.55
209.786	-18.6
210.005	161.62
