Data from USB4F104151__26__12-58-45-248.txt Node

Date: Fri Mar 14 12:58:45 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-24.4
178.424	-24.4
178.644	-24.4
178.864	-30.55
179.084	-67.41
179.304	-10.07
179.524	-28.5
179.744	2.22
179.964	59.56
180.184	45.23
180.404	-36.69
180.624	4.27
180.844	-26.45
181.064	41.13
181.283	-46.93
181.503	-28.5
181.723	24.75
181.943	67.75
182.163	47.27
182.383	-20.31
182.602	32.94
182.822	-12.12
183.042	55.47
183.262	18.6
183.482	47.27
183.701	59.56
183.921	34.99
184.141	41.13
184.361	45.23
184.58	41.13
184.8	75.95
185.02	22.7
185.239	-20.31
185.459	-8.02
185.679	100.52
185.898	77.99
186.118	-5.97
186.338	22.7
186.557	45.23
186.777	59.56
186.997	12.46
187.216	8.36
187.436	63.66
187.655	20.65
187.875	12.46
188.095	-20.31
188.314	53.42
188.534	-14.17
188.753	108.71
188.973	34.99
189.192	4.27
189.412	77.99
189.631	-5.97
189.851	26.79
190.07	84.14
190.29	18.6
190.509	4.27
190.729	22.7
190.948	65.71
191.168	26.79
191.387	34.99
191.607	61.61
191.826	84.14
192.045	-51.03
192.265	24.75
192.484	26.79
192.704	-20.31
192.923	65.71
193.142	-1.88
193.362	37.03
193.581	59.56
193.8	88.23
194.02	39.08
194.239	-36.69
194.458	37.03
194.678	30.89
194.897	30.89
195.116	2.22
195.335	2.22
195.555	6.31
195.774	63.66
195.993	-5.97
196.212	61.61
196.432	-10.07
196.651	-14.17
196.87	-3.93
197.089	24.75
197.308	92.33
197.528	-10.07
197.747	-3.93
197.966	26.79
198.185	-32.6
198.404	4.27
198.623	-10.07
198.842	14.51
199.062	32.94
199.281	10.41
199.5	-38.74
199.719	-24.4
199.938	-3.93
200.157	57.51
200.376	-16.21
200.595	51.37
200.814	-5.97
201.033	43.18
201.252	57.51
201.471	26.79
201.69	49.32
201.909	-53.08
202.128	61.61
202.347	0.17
202.566	43.18
202.785	-3.93
203.004	-40.79
203.223	34.99
203.442	-26.45
203.661	34.99
203.879	59.56
204.098	112.81
204.317	18.6
204.536	18.6
204.755	-34.64
204.974	98.47
205.193	14.51
205.411	63.66
205.63	45.23
205.849	-5.97
206.068	-22.36
206.287	67.75
206.505	43.18
206.724	-3.93
206.943	20.65
207.162	-20.31
207.381	20.65
207.599	73.9
207.818	30.89
208.037	77.99
208.255	-3.93
208.474	26.79
208.693	12.46
208.911	-53.08
209.13	55.47
209.349	34.99
209.567	-5.97
209.786	37.03
210.005	-12.12
210.223	16.55
210.442	14.51
210.661	94.38
210.879	75.95
211.098	-26.45
211.316	-8.02
211.535	37.03
211.753	67.75
211.972	51.37
212.191	86.19
212.409	4.27
212.628	28.84
212.846	65.71
213.065	-8.02
213.283	88.23
213.502	30.89
213.72	-18.26
213.938	-38.74
214.157	100.52
214.375	-65.36
214.594	-55.12
214.812	30.89
215.031	77.99
215.249	18.6
215.467	-3.93
215.686	41.13
215.904	41.13
216.122	39.08
216.341	82.09
216.559	6.31
216.778	32.94
216.996	-10.07
217.214	-30.55
217.432	32.94
217.651	84.14
217.869	-30.55
218.087	86.19
218.306	-83.8
218.524	-10.07
218.742	14.51
218.96	-69.46
219.179	34.99
219.397	67.75
219.615	8.36
219.833	-34.64
220.051	57.51
220.27	-3.93
220.488	69.8
220.706	26.79
220.924	45.23
221.142	49.32
221.36	75.95
221.578	28.84
221.796	2.22
222.015	37.03
222.233	71.85
222.451	26.79
222.669	10.41
222.887	116.9
223.105	-5.97
223.323	-10.07
223.541	8.36
223.759	49.32
223.977	6.31
224.195	51.37
224.413	24.75
224.631	32.94
224.849	67.75
225.067	73.9
225.285	30.89
225.503	30.89
225.721	-40.79
225.939	28.84
226.157	59.56
226.375	84.14
226.592	59.56
226.81	28.84
227.028	30.89
227.246	-1.88
227.464	10.41
227.682	63.66
227.9	-14.17
228.117	4.27
228.335	45.23
228.553	-44.88
228.771	4.27
228.989	53.42
229.206	2.22
229.424	-46.93
229.642	26.79
229.86	14.51
230.077	45.23
230.295	63.66
230.513	20.65
230.731	39.08
230.948	18.6
231.166	18.6
231.384	-28.5
231.601	55.47
231.819	20.65
232.037	-3.93
232.254	16.55
232.472	4.27
232.689	53.42
232.907	-3.93
233.125	-20.31
233.342	57.51
233.56	-20.31
233.777	92.33
233.995	-3.93
234.213	118.95
234.43	57.51
234.648	45.23
234.865	-48.98
235.083	10.41
235.3	-1.88
235.518	-3.93
235.735	59.56
235.953	71.85
236.17	-20.31
236.388	-16.21
236.605	92.33
236.822	-18.26
237.04	-8.02
237.257	22.7
237.475	2.22
237.692	4.27
237.909	39.08
238.127	41.13
238.344	-22.36
238.562	28.84
238.779	8.36
238.996	100.52
239.214	32.94
239.431	45.23
239.648	-8.02
239.865	22.7
240.083	12.46
240.3	14.51
240.517	-51.03
240.735	61.61
240.952	12.46
241.169	63.66
241.386	24.75
241.603	-55.12
241.821	-16.21
242.038	100.52
242.255	26.79
242.472	-1.88
242.689	77.99
242.907	24.75
243.124	43.18
243.341	6.31
243.558	4.27
243.775	39.08
243.992	-24.4
244.209	69.8
244.426	0.17
244.643	32.94
244.86	-55.12
245.078	-3.93
245.295	39.08
245.512	51.37
245.729	6.31
245.946	-71.51
246.163	73.9
246.38	61.61
246.597	137.38
246.814	-3.93
247.031	20.65
247.248	61.61
247.464	47.27
247.681	2.22
247.898	-16.21
248.115	61.61
