Data from USB4F104151__12__11-51-11-711.txt Node

Date: Fri Mar 14 11:51:11 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-71.51
178.424	-71.51
178.644	-71.51
178.864	-67.41
179.084	-153.43
179.304	-8.02
179.524	-42.84
179.744	-12.12
179.964	2.22
180.184	-3.93
180.404	45.23
180.624	45.23
180.844	43.18
181.064	-20.31
181.283	-1.88
181.503	-61.27
181.723	14.51
181.943	-94.04
182.163	108.71
182.383	4.27
182.602	-3.93
182.822	-26.45
183.042	20.65
183.262	-44.88
183.482	8.36
183.701	30.89
183.921	26.79
184.141	-16.21
184.361	0.17
184.58	51.37
184.8	100.52
185.02	-3.93
185.239	18.6
185.459	-3.93
185.679	51.37
185.898	12.46
186.118	2.22
186.338	18.6
186.557	59.56
186.777	-22.36
186.997	20.65
187.216	-81.75
187.436	34.99
187.655	20.65
187.875	63.66
188.095	10.41
188.314	12.46
188.534	2.22
188.753	26.79
188.973	-20.31
189.192	51.37
189.412	-8.02
189.631	18.6
189.851	34.99
190.07	77.99
190.29	-53.08
190.509	49.32
190.729	26.79
190.948	30.89
191.168	41.13
191.387	-16.21
191.607	-46.93
191.826	30.89
192.045	32.94
192.265	6.31
192.484	32.94
192.704	-94.04
192.923	30.89
193.142	125.1
193.362	16.55
193.581	69.8
193.8	86.19
194.02	10.41
194.239	49.32
194.458	59.56
194.678	-18.26
194.897	10.41
195.116	-12.12
195.335	14.51
195.555	37.03
195.774	34.99
195.993	-8.02
196.212	24.75
196.432	-51.03
196.651	49.32
196.87	-14.17
197.089	20.65
197.308	12.46
197.528	61.61
197.747	45.23
197.966	118.95
198.185	28.84
198.404	43.18
198.623	28.84
198.842	129.19
199.062	-32.6
199.281	41.13
199.5	-3.93
199.719	22.7
199.938	28.84
200.157	41.13
200.376	37.03
200.595	8.36
200.814	-1.88
201.033	12.46
201.252	47.27
201.471	69.8
201.69	61.61
201.909	24.75
202.128	26.79
202.347	47.27
202.566	80.04
202.785	51.37
203.004	26.79
203.223	4.27
203.442	-12.12
203.661	6.31
203.879	-12.12
204.098	73.9
204.317	10.41
204.536	26.79
204.755	100.52
204.974	20.65
205.193	-8.02
205.411	0.17
205.63	-22.36
205.849	-14.17
206.068	6.31
206.287	67.75
206.505	-16.21
206.724	-69.46
206.943	-14.17
207.162	-18.26
207.381	14.51
207.599	-16.21
207.818	20.65
208.037	16.55
208.255	4.27
208.474	-1.88
208.693	45.23
208.911	22.7
209.13	65.71
209.349	24.75
209.567	37.03
209.786	34.99
210.005	-40.79
210.223	-5.97
210.442	0.17
210.661	26.79
210.879	-14.17
211.098	-57.17
211.316	26.79
211.535	41.13
211.753	20.65
211.972	8.36
212.191	14.51
212.409	61.61
212.628	-51.03
212.846	32.94
213.065	-5.97
213.283	18.6
213.502	6.31
213.72	41.13
213.938	6.31
214.157	41.13
214.375	80.04
214.594	12.46
214.812	8.36
215.031	88.23
215.249	77.99
215.467	24.75
215.686	14.51
215.904	-44.88
216.122	137.38
216.341	6.31
216.559	53.42
216.778	22.7
216.996	30.89
217.214	53.42
217.432	47.27
217.651	96.43
217.869	-30.55
218.087	59.56
218.306	-94.04
218.524	55.47
218.742	8.36
218.96	73.9
219.179	-32.6
219.397	30.89
219.615	55.47
219.833	2.22
220.051	30.89
220.27	75.95
220.488	43.18
220.706	86.19
220.924	37.03
221.142	10.41
221.36	77.99
221.578	32.94
221.796	49.32
222.015	67.75
222.233	-16.21
222.451	88.23
222.669	32.94
222.887	47.27
223.105	80.04
223.323	6.31
223.541	-10.07
223.759	-48.98
223.977	69.8
224.195	92.33
224.413	-1.88
224.631	39.08
224.849	8.36
225.067	-14.17
225.285	0.17
225.503	-10.07
225.721	24.75
225.939	-20.31
226.157	57.51
226.375	26.79
226.592	-24.4
226.81	20.65
227.028	90.28
227.246	4.27
227.464	-16.21
227.682	16.55
227.9	53.42
228.117	118.95
228.335	-44.88
228.553	-10.07
228.771	43.18
228.989	-18.26
229.206	12.46
229.424	75.95
229.642	73.9
229.86	2.22
230.077	-46.93
230.295	41.13
230.513	-5.97
230.731	6.31
230.948	-16.21
231.166	92.33
231.384	-34.64
231.601	37.03
231.819	92.33
232.037	22.7
232.254	67.75
232.472	12.46
232.689	45.23
232.907	16.55
233.125	24.75
233.342	20.65
233.56	30.89
233.777	57.51
233.995	-57.17
234.213	12.46
234.43	6.31
234.648	-3.93
234.865	39.08
235.083	-16.21
235.3	10.41
235.518	88.23
235.735	112.81
235.953	86.19
236.17	32.94
236.388	16.55
236.605	-18.26
236.822	2.22
237.04	67.75
237.257	16.55
237.475	61.61
237.692	63.66
237.909	8.36
238.127	4.27
238.344	4.27
238.562	32.94
238.779	6.31
238.996	43.18
239.214	20.65
239.431	94.38
239.648	-32.6
