Data from USB4F104151__89__11-52-55-819.txt Node

Date: Fri Mar 14 11:52:55 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-77.31
178.424	-77.31
178.644	-77.31
178.864	-73.21
179.084	-44.54
179.304	-17.92
179.524	-30.21
179.744	-15.87
179.964	-3.58
180.184	72.19
180.404	37.38
180.624	-48.64
180.844	-44.54
181.064	-17.92
181.283	37.38
181.503	35.33
181.723	-3.58
181.943	-24.06
182.163	27.14
182.383	20.99
182.602	-30.21
182.822	39.42
183.042	10.75
183.262	45.57
183.482	27.14
183.701	20.99
183.921	37.38
184.141	-13.82
184.361	6.66
184.58	29.18
184.8	-5.63
185.02	-13.82
185.239	117.25
185.459	-19.97
185.679	25.09
185.898	-7.68
186.118	6.66
186.338	57.86
186.557	43.52
186.777	-5.63
186.997	29.18
187.216	6.66
187.436	-11.78
187.655	47.62
187.875	29.18
188.095	35.33
188.314	27.14
188.534	16.9
188.753	64
188.973	64
189.192	86.53
189.412	66.05
189.631	117.25
189.851	-15.87
190.07	33.28
190.29	-17.92
190.509	16.9
190.729	-36.35
190.948	96.77
191.168	135.68
191.387	57.86
191.607	37.38
191.826	10.75
192.045	0.51
192.265	33.28
192.484	41.47
192.704	18.94
192.923	0.51
193.142	100.86
193.362	72.19
193.581	174.59
193.8	90.62
194.02	72.19
194.239	29.18
194.458	4.61
194.678	45.57
194.897	20.99
195.116	51.71
195.335	-7.68
195.555	-3.58
195.774	68.09
195.993	10.75
196.212	-9.73
196.432	0.51
196.651	55.81
196.87	31.23
197.089	121.34
197.308	33.28
197.528	45.57
197.747	12.8
197.966	39.42
198.185	70.14
198.404	10.75
198.623	33.28
198.842	133.63
199.062	27.14
199.281	27.14
199.5	109.05
199.719	-5.63
199.938	-34.3
200.157	74.24
200.376	25.09
200.595	35.33
200.814	41.47
201.033	53.76
201.252	0.51
201.471	53.76
201.69	29.18
201.909	64
202.128	66.05
202.347	66.05
202.566	72.19
202.785	86.53
203.004	-17.92
203.223	33.28
203.442	-11.78
203.661	41.47
203.879	-50.69
204.098	61.95
204.317	57.86
204.536	145.92
204.755	66.05
204.974	66.05
205.193	39.42
205.411	92.67
205.63	37.38
205.849	78.33
206.068	-54.78
206.287	-17.92
206.505	-11.78
206.724	35.33
206.943	-9.73
207.162	82.43
207.381	-3.58
207.599	-32.26
207.818	2.56
208.037	35.33
208.255	-54.78
208.474	27.14
208.693	82.43
208.911	-19.97
209.13	-19.97
209.349	66.05
209.567	80.38
209.786	16.9
210.005	33.28
210.223	82.43
210.442	84.48
210.661	25.09
210.879	-65.02
211.098	-38.4
211.316	6.66
211.535	23.04
211.753	72.19
211.972	14.85
212.191	-15.87
212.409	27.14
212.628	68.09
212.846	51.71
213.065	-3.58
213.283	96.77
213.502	23.04
213.72	33.28
213.938	68.09
214.157	61.95
214.375	35.33
214.594	98.81
214.812	4.61
215.031	47.62
215.249	23.04
