Data from USB4F104151__58__11-52-27-242.txt Node

Date: Fri Mar 14 11:52:27 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-34.47
178.424	-34.47
178.644	-34.47
178.864	-73.39
179.084	-89.77
179.304	29.01
179.524	10.58
179.744	31.06
179.964	37.2
180.184	-30.38
180.404	-34.47
180.624	24.92
180.844	-83.63
181.064	-61.1
181.283	-11.95
181.503	92.5
181.723	-3.75
181.943	-77.48
182.163	43.35
182.383	55.64
182.602	72.02
182.822	35.16
183.042	8.53
183.262	45.4
183.482	-20.14
183.701	-24.23
183.921	-7.85
184.141	-20.14
184.361	78.16
184.58	-9.9
184.8	37.2
185.02	39.25
185.239	74.07
185.459	14.68
185.679	57.68
185.898	-50.86
186.118	-22.19
186.338	41.3
186.557	69.97
186.777	16.73
186.997	10.58
187.216	-57
187.436	72.02
187.655	-3.75
187.875	29.01
188.095	86.36
188.314	35.16
188.534	-30.38
188.753	57.68
188.973	18.77
189.192	55.64
189.412	-30.38
189.631	57.68
189.851	26.96
190.07	35.16
190.29	-20.14
190.509	63.83
190.729	-46.76
190.948	41.3
191.168	90.45
191.387	-5.8
191.607	-32.43
191.826	29.01
192.045	-16.04
192.265	98.64
192.484	39.25
192.704	0.34
192.923	31.06
193.142	31.06
193.362	2.39
193.581	26.96
193.8	0.34
194.02	22.87
194.239	-20.14
194.458	72.02
194.678	61.78
194.897	-32.43
195.116	137.56
195.335	22.87
195.555	12.63
195.774	-26.28
195.993	63.83
196.212	33.11
196.432	-46.76
196.651	12.63
196.87	0.34
197.089	108.88
197.308	96.6
197.528	-5.8
197.747	6.49
197.966	74.07
198.185	39.25
198.404	-1.71
198.623	-5.8
198.842	39.25
199.062	31.06
199.281	10.58
199.5	22.87
199.719	43.35
199.938	84.31
200.157	123.22
200.376	-9.9
200.595	43.35
200.814	53.59
201.033	16.73
201.252	65.88
201.471	10.58
201.69	55.64
201.909	76.12
202.128	2.39
202.347	67.92
202.566	53.59
202.785	61.78
203.004	-13.99
203.223	65.88
203.442	88.4
203.661	-11.95
203.879	-1.71
204.098	20.82
204.317	-22.19
204.536	133.46
204.755	45.4
204.974	43.35
205.193	-30.38
205.411	43.35
205.63	74.07
205.849	16.73
206.068	43.35
206.287	61.78
206.505	74.07
206.724	-26.28
206.943	43.35
207.162	20.82
207.381	-5.8
207.599	14.68
207.818	22.87
208.037	-40.62
208.255	-32.43
208.474	78.16
208.693	59.73
208.911	-52.91
209.13	51.54
209.349	76.12
209.567	-11.95
209.786	67.92
210.005	49.49
210.223	61.78
210.442	-3.75
210.661	69.97
210.879	31.06
211.098	-46.76
211.316	35.16
211.535	76.12
211.753	61.78
211.972	72.02
212.191	6.49
212.409	22.87
212.628	20.82
212.846	47.44
213.065	39.25
213.283	47.44
213.502	57.68
213.72	-18.09
213.938	37.2
214.157	53.59
214.375	16.73
214.594	53.59
214.812	29.01
215.031	31.06
215.249	-1.71
215.467	6.49
215.686	41.3
215.904	49.49
216.122	-1.71
216.341	-13.99
216.559	51.54
216.778	78.16
216.996	84.31
217.214	-13.99
217.432	35.16
217.651	-13.99
217.869	37.2
218.087	12.63
218.306	31.06
218.524	41.3
218.742	4.44
218.96	43.35
219.179	35.16
219.397	59.73
219.615	65.88
219.833	-3.75
220.051	31.06
220.27	0.34
220.488	24.92
220.706	-9.9
220.924	0.34
221.142	35.16
221.36	-52.91
221.578	10.58
221.796	-52.91
222.015	-44.71
222.233	10.58
222.451	31.06
222.669	6.49
222.887	10.58
223.105	6.49
223.323	84.31
223.541	-71.34
223.759	37.2
223.977	-30.38
224.195	47.44
224.413	10.58
224.631	49.49
224.849	76.12
225.067	59.73
225.285	8.53
225.503	-3.75
225.721	0.34
225.939	82.26
226.157	39.25
226.375	125.27
226.592	4.44
226.81	18.77
227.028	29.01
227.246	43.35
227.464	-32.43
227.682	82.26
227.9	31.06
228.117	2.39
228.335	14.68
228.553	-50.86
228.771	6.49
228.989	29.01
229.206	39.25
229.424	-16.04
229.642	-34.47
229.86	-7.85
230.077	92.5
230.295	39.25
230.513	-57
230.731	-5.8
230.948	26.96
231.166	41.3
231.384	14.68
231.601	26.96
231.819	74.07
232.037	26.96
232.254	16.73
232.472	49.49
232.689	47.44
232.907	57.68
233.125	-22.19
233.342	24.92
233.56	12.63
233.777	29.01
233.995	4.44
234.213	22.87
234.43	78.16
234.648	39.25
234.865	31.06
235.083	26.96
235.3	0.34
235.518	0.34
235.735	18.77
235.953	51.54
