Data from USB4F104151__86__11-52-54-647.txt Node

Date: Fri Mar 14 11:52:54 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-70.14
178.424	-70.14
178.644	-70.14
178.864	-66.05
179.084	-127.49
179.304	-16.9
179.524	-16.9
179.744	40.45
179.964	3.58
180.184	11.78
180.404	5.63
180.624	-16.9
180.844	-6.66
181.064	9.73
181.283	40.45
181.503	-84.48
181.723	30.21
181.943	3.58
182.163	-0.51
182.383	54.78
182.602	-4.61
182.822	32.26
183.042	3.58
183.262	48.64
183.482	-23.04
183.701	30.21
183.921	56.83
184.141	22.02
184.361	-14.85
184.58	-16.9
184.8	17.92
185.02	-23.04
185.239	-59.9
185.459	-2.56
185.679	26.11
185.898	9.73
186.118	-49.66
186.338	5.63
186.557	71.17
186.777	-8.7
186.997	-0.51
187.216	36.35
187.436	1.54
187.655	-29.18
187.875	34.3
188.095	26.11
188.314	73.21
188.534	9.73
188.753	30.21
188.973	71.17
189.192	-18.94
189.412	75.26
189.631	60.93
189.851	-16.9
190.07	36.35
190.29	-12.8
190.509	69.12
190.729	11.78
190.948	-27.14
191.168	114.17
191.387	97.79
191.607	44.54
191.826	-25.09
192.045	46.59
192.265	-16.9
192.484	69.12
192.704	38.4
192.923	9.73
193.142	17.92
193.362	28.16
193.581	60.93
193.8	69.12
194.02	1.54
194.239	-16.9
194.458	52.74
194.678	-37.38
194.897	7.68
195.116	26.11
195.335	-12.8
195.555	-4.61
195.774	-29.18
195.993	50.69
196.212	-4.61
196.432	44.54
196.651	46.59
196.87	9.73
197.089	67.07
197.308	-4.61
197.528	17.92
197.747	60.93
197.966	48.64
198.185	34.3
198.404	-49.66
198.623	32.26
198.842	3.58
199.062	34.3
199.281	54.78
199.5	15.87
199.719	103.93
199.938	7.68
200.157	-0.51
200.376	-18.94
200.595	44.54
200.814	-23.04
201.033	-14.85
201.252	60.93
201.471	13.82
201.69	11.78
201.909	15.87
202.128	11.78
202.347	-35.33
202.566	62.98
202.785	26.11
203.004	-90.62
203.223	1.54
203.442	44.54
203.661	19.97
203.879	1.54
204.098	81.41
204.317	71.17
204.536	83.45
204.755	65.02
204.974	60.93
205.193	-14.85
205.411	91.65
205.63	-111.1
205.849	30.21
206.068	40.45
206.287	-0.51
206.505	7.68
206.724	77.31
206.943	32.26
207.162	108.03
207.381	81.41
207.599	-35.33
207.818	-47.62
208.037	-109.05
208.255	52.74
208.474	110.08
208.693	3.58
208.911	28.16
209.13	15.87
209.349	11.78
209.567	58.88
209.786	38.4
210.005	58.88
210.223	56.83
210.442	-43.52
210.661	19.97
210.879	15.87
