Data from USB4F104151__24__13-10-40-064.txt Node

Date: Fri Mar 14 13:10:40 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-39.42
178.424	-39.42
178.644	-39.42
178.864	-55.81
179.084	-88.57
179.304	28.16
179.524	-68.09
179.744	3.58
179.964	-39.42
180.184	-6.66
180.404	40.45
180.624	62.98
180.844	7.68
181.064	-72.19
181.283	22.02
181.503	-12.8
181.723	34.3
181.943	-35.33
182.163	105.98
182.383	-20.99
182.602	77.31
182.822	30.21
183.042	3.58
183.262	5.63
183.482	71.17
183.701	38.4
183.921	36.35
184.141	-43.52
184.361	110.08
184.58	77.31
184.8	54.78
185.02	62.98
185.239	85.5
185.459	42.5
185.679	22.02
185.898	11.78
186.118	26.11
186.338	36.35
186.557	24.06
186.777	17.92
186.997	97.79
187.216	-23.04
187.436	124.41
187.655	17.92
187.875	32.26
188.095	36.35
188.314	85.5
188.534	9.73
188.753	54.78
188.973	-43.52
189.192	144.89
189.412	-49.66
189.631	87.55
189.851	24.06
190.07	3.58
190.29	22.02
190.509	-14.85
190.729	38.4
190.948	130.56
191.168	120.32
191.387	48.64
191.607	50.69
191.826	77.31
192.045	40.45
192.265	-31.23
192.484	93.69
192.704	7.68
192.923	38.4
193.142	56.83
193.362	-2.56
193.581	165.37
193.8	-35.33
194.02	19.97
194.239	122.37
194.458	105.98
194.678	22.02
194.897	22.02
195.116	34.3
195.335	67.07
195.555	30.21
195.774	38.4
195.993	44.54
196.212	-20.99
196.432	15.87
196.651	28.16
196.87	-8.7
197.089	56.83
197.308	11.78
197.528	17.92
197.747	28.16
197.966	77.31
198.185	71.17
198.404	26.11
198.623	148.99
198.842	69.12
199.062	108.03
199.281	87.55
