Data from USB4F104151__94__13-13-13-828.txt Node

Date: Fri Mar 14 13:13:13 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-111.96
178.424	-111.96
178.644	-111.96
178.864	-95.57
179.084	-130.39
179.304	39.59
179.524	21.16
179.744	-9.56
179.964	31.4
180.184	-68.95
180.404	41.64
180.624	41.64
180.844	-19.8
181.064	-48.47
181.283	10.92
181.503	-23.89
181.723	-15.7
181.943	-42.32
182.163	74.41
182.383	-27.99
182.602	10.92
182.822	15.02
183.042	55.98
183.262	-23.89
183.482	-17.75
183.701	-17.75
183.921	31.4
184.141	-9.56
184.361	55.98
184.58	12.97
184.8	23.21
185.02	-13.65
185.239	27.31
185.459	-1.37
185.679	15.02
185.898	-54.61
186.118	41.64
186.338	8.87
186.557	41.64
186.777	6.83
186.997	-1.37
187.216	6.83
187.436	88.75
187.655	23.21
187.875	15.02
188.095	10.92
188.314	47.79
188.534	62.12
188.753	58.03
188.973	-30.04
189.192	62.12
189.412	66.22
189.631	66.22
189.851	27.31
190.07	68.27
190.29	-5.46
190.509	-38.23
190.729	-23.89
190.948	80.55
191.168	197.29
191.387	12.97
191.607	45.74
191.826	-64.85
192.045	6.83
192.265	-30.04
192.484	23.21
192.704	80.55
192.923	-23.89
193.142	111.27
193.362	-23.89
193.581	64.17
193.8	53.93
194.02	72.36
194.239	6.83
194.458	51.88
194.678	19.11
194.897	23.21
195.116	-25.94
195.335	23.21
195.555	41.64
195.774	23.21
195.993	51.88
196.212	10.92
196.432	-36.18
196.651	-48.47
196.87	25.26
197.089	66.22
197.308	49.83
197.528	-15.7
197.747	-17.75
197.966	39.59
198.185	60.07
198.404	-34.13
198.623	12.97
198.842	55.98
199.062	17.07
199.281	15.02
199.5	4.78
199.719	47.79
199.938	-15.7
200.157	39.59
200.376	66.22
200.595	6.83
200.814	-25.94
201.033	6.83
201.252	49.83
201.471	58.03
201.69	12.97
201.909	72.36
202.128	55.98
202.347	31.4
202.566	41.64
202.785	-50.52
203.004	4.78
203.223	45.74
203.442	33.45
203.661	23.21
203.879	37.55
204.098	129.7
204.317	25.26
204.536	68.27
204.755	45.74
204.974	76.46
205.193	-40.28
205.411	10.92
205.63	-36.18
205.849	-25.94
206.068	6.83
206.287	-11.61
206.505	76.46
206.724	51.88
206.943	0.68
207.162	76.46
207.381	86.7
207.599	47.79
207.818	-9.56
208.037	33.45
208.255	-17.75
208.474	96.94
208.693	-79.19
208.911	72.36
209.13	80.55
209.349	27.31
209.567	92.84
209.786	0.68
210.005	15.02
210.223	55.98
210.442	-34.13
210.661	21.16
210.879	-36.18
211.098	76.46
211.316	-32.08
211.535	72.36
211.753	29.35
211.972	82.6
212.191	-15.7
212.409	47.79
212.628	-25.94
212.846	-1.37
213.065	109.22
213.283	49.83
213.502	-15.7
213.72	80.55
213.938	31.4
214.157	2.73
214.375	55.98
214.594	31.4
214.812	-15.7
215.031	17.07
215.249	-30.04
215.467	10.92
215.686	21.16
215.904	72.36
216.122	17.07
216.341	82.6
216.559	25.26
216.778	25.26
216.996	-1.37
217.214	60.07
217.432	-11.61
217.651	33.45
217.869	15.02
218.087	-15.7
218.306	-1.37
218.524	66.22
218.742	74.41
218.96	6.83
219.179	-40.28
219.397	51.88
219.615	-1.37
219.833	-48.47
220.051	17.07
220.27	92.84
220.488	-13.65
220.706	-5.46
220.924	-50.52
221.142	23.21
221.36	-25.94
221.578	96.94
221.796	74.41
222.015	23.21
