Data from USB4F104151__243__14-34-10-036.txt Node

Date: Thu Mar 13 14:34:10 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-193.36
178.424	-193.36
178.644	-193.36
178.864	-193.36
179.084	-152.4
179.304	5.29
179.524	-31.57
179.744	11.43
179.964	-29.52
180.184	-45.91
180.404	36.01
180.624	-27.48
180.844	-9.05
181.064	13.48
181.283	-11.09
181.503	27.82
181.723	60.59
181.943	-125.78
182.163	113.83
182.383	-37.72
182.602	33.96
182.822	27.82
183.042	52.39
183.262	11.43
183.482	-62.29
183.701	38.06
183.921	72.87
184.141	5.29
184.361	56.49
184.58	72.87
184.8	66.73
185.02	31.91
185.239	48.3
185.459	13.48
185.679	81.07
185.898	-29.52
186.118	-37.72
186.338	-43.86
186.557	27.82
186.777	-33.62
186.997	-4.95
187.216	-54.1
187.436	54.44
187.655	23.72
187.875	93.35
188.095	-21.33
188.314	38.06
188.534	38.06
188.753	11.43
188.973	60.59
189.192	68.78
189.412	13.48
189.631	11.43
189.851	-2.9
190.07	101.55
190.29	-33.62
190.509	-9.05
190.729	-11.09
190.948	48.3
191.168	165.03
191.387	19.63
191.607	31.91
191.826	-31.57
192.045	-4.95
192.265	-2.9
192.484	21.67
192.704	70.83
192.923	-52.05
193.142	87.21
193.362	48.3
193.581	79.02
193.8	95.4
194.02	74.92
194.239	-64.34
194.458	3.24
194.678	-19.29
194.897	29.87
195.116	109.74
195.335	-21.33
195.555	-4.95
195.774	70.83
195.993	46.25
196.212	15.53
196.432	-7
196.651	27.82
196.87	17.58
197.089	44.2
197.308	60.59
197.528	60.59
197.747	-43.86
197.966	-25.43
198.185	58.54
198.404	-9.05
198.623	13.48
198.842	36.01
199.062	27.82
199.281	46.25
199.5	-13.14
199.719	-54.1
199.938	11.43
200.157	76.97
200.376	52.39
200.595	38.06
200.814	5.29
201.033	11.43
201.252	40.11
201.471	38.06
201.69	46.25
201.909	52.39
202.128	68.78
202.347	50.35
202.566	19.63
202.785	5.29
203.004	-21.33
203.223	70.83
203.442	3.24
203.661	29.87
203.879	-41.81
204.098	64.68
204.317	5.29
204.536	62.63
204.755	40.11
204.974	36.01
205.193	23.72
205.411	33.96
205.63	31.91
205.849	15.53
206.068	50.35
206.287	3.24
206.505	27.82
206.724	11.43
206.943	56.49
207.162	13.48
207.381	1.19
207.599	29.87
207.818	66.73
208.037	-45.91
208.255	-25.43
208.474	-11.09
208.693	11.43
208.911	15.53
209.13	40.11
209.349	31.91
209.567	21.67
209.786	101.55
210.005	36.01
210.223	58.54
210.442	-60.24
210.661	52.39
210.879	56.49
211.098	-33.62
211.316	89.26
211.535	56.49
211.753	74.92
211.972	36.01
212.191	44.2
212.409	68.78
212.628	-7
212.846	76.97
213.065	23.72
213.283	70.83
213.502	3.24
213.72	-0.85
213.938	48.3
214.157	52.39
214.375	54.44
214.594	38.06
214.812	27.82
215.031	-4.95
215.249	52.39
215.467	25.77
215.686	15.53
215.904	29.87
216.122	40.11
216.341	79.02
216.559	29.87
216.778	60.59
216.996	76.97
217.214	3.24
217.432	-35.67
217.651	-29.52
217.869	-4.95
218.087	-0.85
218.306	-27.48
218.524	72.87
218.742	-35.67
218.96	36.01
219.179	50.35
219.397	76.97
219.615	93.35
219.833	3.24
220.051	29.87
220.27	103.59
220.488	66.73
220.706	3.24
220.924	19.63
221.142	19.63
221.36	-2.9
221.578	29.87
221.796	97.45
222.015	27.82
222.233	85.16
222.451	56.49
222.669	29.87
222.887	-13.14
223.105	-13.14
223.323	-25.43
223.541	93.35
223.759	76.97
223.977	54.44
224.195	152.74
224.413	46.25
224.631	19.63
224.849	-13.14
225.067	107.69
225.285	11.43
225.503	19.63
225.721	52.39
225.939	40.11
226.157	62.63
226.375	111.78
226.592	-50
226.81	87.21
227.028	79.02
227.246	122.02
227.464	23.72
227.682	19.63
227.9	19.63
228.117	11.43
228.335	60.59
228.553	5.29
228.771	27.82
228.989	-2.9
229.206	56.49
229.424	-13.14
229.642	-37.72
229.86	-2.9
230.077	89.26
230.295	27.82
230.513	29.87
230.731	44.2
230.948	64.68
231.166	83.11
231.384	-37.72
231.601	-47.96
231.819	60.59
232.037	-45.91
232.254	31.91
232.472	60.59
232.689	36.01
232.907	15.53
233.125	1.19
233.342	-62.29
233.56	23.72
233.777	13.48
233.995	36.01
234.213	81.07
234.43	-17.24
234.648	13.48
234.865	-25.43
235.083	-45.91
235.3	48.3
235.518	-60.24
235.735	95.4
235.953	85.16
236.17	87.21
236.388	-9.05
236.605	-4.95
236.822	38.06
237.04	38.06
237.257	7.34
237.475	-13.14
237.692	7.34
237.909	-29.52
238.127	27.82
238.344	46.25
238.562	60.59
238.779	-4.95
238.996	-9.05
239.214	58.54
239.431	76.97
239.648	-2.9
239.865	33.96
240.083	89.26
240.3	-7
240.517	11.43
240.735	87.21
240.952	36.01
241.169	23.72
241.386	72.87
241.603	101.55
241.821	3.24
242.038	117.93
242.255	66.73
242.472	-0.85
242.689	27.82
242.907	38.06
243.124	46.25
243.341	-23.38
243.558	31.91
243.775	-58.2
243.992	-0.85
244.209	44.2
244.426	19.63
244.643	21.67
244.86	36.01
245.078	7.34
245.295	27.82
245.512	27.82
245.729	-21.33
