Data from USB4F104151__309__14-35-03-295.txt Node

Date: Thu Mar 13 14:35:03 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.500000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-146.26
178.424	-146.26
178.644	-146.26
178.864	-179.03
179.084	-138.07
179.304	44.2
179.524	38.06
179.744	33.96
179.964	-41.81
180.184	11.43
180.404	3.24
180.624	5.29
180.844	-50
181.064	-82.77
181.283	11.43
181.503	-29.52
181.723	56.49
181.943	-31.57
182.163	113.83
182.383	74.92
182.602	154.79
182.822	46.25
183.042	150.7
183.262	50.35
183.482	15.53
183.701	70.83
183.921	38.06
184.141	46.25
184.361	91.31
184.58	38.06
184.8	29.87
185.02	1.19
185.239	89.26
185.459	13.48
185.679	74.92
185.898	-58.2
186.118	56.49
186.338	76.97
186.557	29.87
186.777	33.96
186.997	54.44
187.216	58.54
187.436	64.68
187.655	21.67
187.875	38.06
188.095	17.58
188.314	52.39
188.534	91.31
188.753	21.67
188.973	54.44
189.192	113.83
189.412	29.87
189.631	25.77
189.851	38.06
190.07	119.98
190.29	-11.09
190.509	-35.67
190.729	-43.86
190.948	132.26
191.168	165.03
191.387	79.02
191.607	64.68
191.826	64.68
192.045	95.4
192.265	56.49
192.484	97.45
192.704	25.77
192.923	-47.96
193.142	177.32
193.362	66.73
193.581	93.35
193.8	-0.85
194.02	48.3
194.239	46.25
194.458	103.59
194.678	31.91
194.897	62.63
195.116	31.91
195.335	-11.09
195.555	66.73
195.774	25.77
195.993	136.36
196.212	-9.05
196.432	-2.9
196.651	7.34
196.87	15.53
197.089	156.84
197.308	95.4
197.528	19.63
197.747	-60.24
197.966	-11.09
198.185	83.11
198.404	-43.86
198.623	31.91
198.842	21.67
199.062	64.68
199.281	81.07
199.5	29.87
199.719	72.87
199.938	58.54
200.157	62.63
200.376	46.25
200.595	29.87
200.814	64.68
201.033	36.01
201.252	91.31
201.471	17.58
201.69	33.96
201.909	21.67
202.128	87.21
202.347	79.02
202.566	-50
202.785	17.58
203.004	-27.48
203.223	195.75
203.442	97.45
203.661	54.44
203.879	48.3
204.098	17.58
204.317	97.45
204.536	50.35
204.755	62.63
204.974	79.02
205.193	13.48
205.411	144.55
205.63	107.69
205.849	13.48
206.068	15.53
206.287	9.39
206.505	38.06
206.724	54.44
206.943	-29.52
207.162	42.15
207.381	93.35
207.599	1.19
207.818	42.15
208.037	62.63
208.255	85.16
208.474	29.87
208.693	33.96
208.911	50.35
209.13	33.96
209.349	11.43
209.567	95.4
209.786	54.44
210.005	38.06
210.223	62.63
210.442	36.01
210.661	152.74
210.879	56.49
211.098	83.11
211.316	29.87
211.535	119.98
211.753	70.83
211.972	152.74
212.191	74.92
212.409	21.67
212.628	56.49
212.846	-45.91
213.065	62.63
213.283	105.64
213.502	5.29
213.72	56.49
213.938	46.25
214.157	87.21
214.375	66.73
214.594	-58.2
214.812	40.11
215.031	109.74
215.249	17.58
215.467	1.19
215.686	48.3
215.904	21.67
216.122	54.44
216.341	70.83
