Data from USB4F104151__0__09-13-49-047.txt Node

Date: Wed Feb 26 09:13:49 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 4.000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-906.91
178.424	-906.91
178.644	-906.91
178.864	-827.04
179.084	-863.9
179.304	184.66
179.524	143.7
179.744	-26.28
179.964	-251.56
180.184	285.01
180.404	139.6
180.624	-239.27
180.844	-122.54
181.064	22.87
181.283	198.99
181.503	-190.12
181.723	-145.06
181.943	-57
182.163	473.42
182.383	-276.13
182.602	-251.56
182.822	493.9
183.042	330.06
183.262	-204.46
183.482	-202.41
183.701	256.34
183.921	280.91
184.141	-259.75
184.361	-226.98
184.58	346.45
184.8	295.25
185.02	-269.99
185.239	-118.44
185.459	387.41
185.679	485.71
185.898	-315.05
186.118	-278.18
186.338	336.21
186.557	293.2
186.777	-261.8
186.997	-280.23
187.216	223.57
187.436	543.05
187.655	-210.6
187.875	-89.77
188.095	190.8
188.314	450.89
188.534	-100.01
188.753	-341.67
188.973	358.74
189.192	586.06
189.412	-327.33
189.631	-243.37
189.851	409.94
190.07	522.57
190.29	-210.6
190.509	-253.61
190.729	248.15
190.948	440.65
191.168	-102.06
191.387	-194.22
191.607	203.09
191.826	338.26
192.045	-140.97
192.265	-292.52
192.484	407.89
192.704	358.74
192.923	-173.74
193.142	-104.11
193.362	321.87
193.581	465.23
193.8	-167.59
194.02	-149.16
194.239	313.68
194.458	334.16
194.678	-89.77
194.897	-276.13
195.116	354.64
195.335	366.93
195.555	-210.6
195.774	-319.14
195.993	428.37
196.212	285.01
196.432	-104.11
196.651	-341.67
196.87	270.67
197.089	616.78
197.308	-243.37
197.528	-124.58
197.747	133.46
197.966	422.22
198.185	-61.1
198.404	-282.28
198.623	346.45
198.842	424.27
199.062	-218.79
199.281	-173.74
199.5	305.49
199.719	321.87
199.938	-214.7
200.157	-224.94
200.376	485.71
200.595	534.86
200.814	-136.87
201.033	-186.02
201.252	500.05
201.471	231.76
201.69	-147.11
201.909	-169.64
202.128	452.94
202.347	323.92
202.566	-186.02
202.785	-337.57
203.004	139.6
203.223	563.53
203.442	-218.79
203.661	-276.13
203.879	401.74
204.098	440.65
204.317	-229.03
204.536	-57
204.755	444.75
204.974	377.17
205.193	-267.94
205.411	-149.16
205.63	450.89
205.849	467.28
206.068	-229.03
206.287	-272.04
206.505	473.42
206.724	239.95
206.943	-243.37
207.162	-165.54
207.381	293.2
207.599	297.3
207.818	-42.67
208.037	-399.01
208.255	264.53
208.474	366.93
208.693	-202.41
208.911	-181.93
209.13	407.89
209.349	297.3
209.567	-7.85
209.786	-218.79
210.005	426.32
210.223	266.58
210.442	-435.88
210.661	-329.38
210.879	360.78
211.098	313.68
211.316	-155.3
211.535	-276.13
211.753	289.1
211.972	323.92
212.191	-204.46
212.409	-153.26
212.628	428.37
212.846	182.61
213.065	-235.18
213.283	-183.98
213.502	254.29
213.72	246.1
213.938	-186.02
214.157	-226.98
214.375	366.93
214.594	219.47
214.812	-114.34
215.031	-235.18
215.249	276.82
215.467	280.91
215.686	-147.11
215.904	-235.18
216.122	375.12
216.341	422.22
216.559	-11.95
216.778	-65.19
216.996	567.63
217.214	209.23
217.432	-173.74
217.651	-317.09
217.869	293.2
218.087	260.43
218.306	-177.83
218.524	-179.88
218.742	244.05
218.96	403.79
219.179	-212.65
219.397	-251.56
219.615	502.09
219.833	403.79
220.051	-269.99
220.27	-79.53
220.488	452.94
220.706	317.78
220.924	-269.99
221.142	-243.37
221.36	383.31
221.578	280.91
221.796	-192.17
222.015	-140.97
222.233	248.15
222.451	487.76
222.669	-85.67
222.887	-73.39
223.105	192.85
223.323	272.72
223.541	-114.34
223.759	-241.32
223.977	272.72
224.195	520.53
224.413	-147.11
224.631	-198.31
224.849	270.67
225.067	551.24
225.285	-61.1
225.503	-259.75
225.721	35.16
225.939	282.96
226.157	-124.58
226.375	43.35
226.592	223.57
226.81	211.28
227.028	10.58
227.246	-198.31
227.464	387.41
227.682	330.06
227.9	-128.68
228.117	-177.83
228.335	297.3
228.553	254.29
228.771	-310.95
228.989	-171.69
229.206	428.37
229.424	207.19
229.642	-206.5
229.86	-165.54
230.077	479.57
230.295	305.49
230.513	-40.62
230.731	-151.21
230.948	547.15
231.166	465.23
231.384	-173.74
231.601	-288.42
231.819	543.05
232.037	221.52
232.254	-91.82
232.472	-196.26
232.689	229.71
232.907	358.74
233.125	-259.75
233.342	-269.99
233.56	231.76
233.777	172.37
233.995	-249.51
234.213	-116.39
234.43	368.98
234.648	287.06
234.865	-214.7
235.083	-145.06
235.3	287.06
235.518	342.35
235.735	-157.35
235.953	-138.92
236.17	418.13
236.388	149.84
236.605	-3.75
236.822	-120.49
237.04	354.64
237.257	264.53
237.475	-87.72
237.692	-208.55
237.909	379.22
238.127	223.57
238.344	-16.04
238.562	-181.93
238.779	133.46
238.996	104.79
239.214	-69.29
239.431	-138.92
239.648	203.09
239.865	307.54
240.083	-163.5
240.3	-280.23
240.517	309.58
240.735	303.44
240.952	55.64
241.169	-136.87
241.386	416.08
241.603	178.51
241.821	-173.74
242.038	-124.58
242.255	448.85
242.472	69.97
242.689	-173.74
242.907	-149.16
243.124	262.48
243.341	334.16
243.558	-128.68
243.775	-196.26
243.992	43.35
244.209	336.21
244.426	-59.05
244.643	-177.83
244.86	282.96
245.078	418.13
245.295	-16.04
245.512	-130.73
245.729	108.88
245.946	311.63
246.163	-145.06
246.38	-188.07
246.597	289.1
246.814	198.99
247.031	-95.91
247.248	-286.37
247.464	385.36
247.681	207.19
247.898	-138.92
248.115	-120.49
248.332	198.99
248.549	446.8
248.766	-42.67
248.983	-85.67
249.2	362.83
249.417	432.46
249.633	-179.88
249.85	-22.19
250.067	346.45
250.284	215.38
250.501	-210.6
250.717	-112.3
250.934	67.92
251.151	194.9
251.368	-87.72
251.585	-79.53
251.801	297.3
252.018	53.59
252.235	-65.19
252.451	-255.65
252.668	270.67
252.885	360.78
253.102	-149.16
253.318	-204.46
253.535	174.42
253.752	158.03
253.968	-126.63
254.185	-239.27
254.401	338.26
254.618	338.26
254.835	-134.82
255.051	-210.6
255.268	377.17
255.484	227.67
255.701	-122.54
255.917	-118.44
256.134	213.33
256.351	219.47
256.567	-276.13
256.784	-28.33
257	84.31
257.217	348.5
257.433	14.68
257.65	-161.45
257.866	430.41
258.082	121.17
258.299	-149.16
258.515	-89.77
258.732	209.23
258.948	133.46
259.165	-81.58
259.381	-245.41
259.597	362.83
259.814	280.91
260.03	-284.33
260.246	-177.83
260.463	379.22
260.679	338.26
260.895	-71.34
261.112	-122.54
261.328	289.1
261.544	139.6
261.761	-188.07
261.977	-112.3
262.193	149.84
262.409	330.06
262.626	-26.28
262.842	-194.22
263.058	155.99
263.274	366.93
263.49	-83.63
263.707	-210.6
263.923	420.17
264.139	90.45
264.355	-89.77
264.571	-16.04
264.787	321.87
265.004	338.26
265.22	-79.53
265.436	-65.19
265.652	213.33
265.868	289.1
266.084	-181.93
266.3	-226.98
266.516	164.18
266.732	313.68
266.948	-108.2
267.164	-265.89
267.38	358.74
267.596	336.21
267.812	-1.71
268.028	-145.06
268.244	215.38
268.46	307.54
