Data from USB4F104151__85__11-45-39-966.txt Node

Date: Fri Mar 14 11:45:39 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-88.06
178.424	-88.06
178.644	-88.06
178.864	-43.01
179.084	-96.25
179.304	-34.82
179.524	26.62
179.744	55.3
179.964	-8.19
180.184	16.38
180.404	-24.58
180.624	14.34
180.844	-20.48
181.064	-100.35
181.283	26.62
181.503	-10.24
181.723	59.39
181.943	8.19
182.163	88.06
182.383	-10.24
182.602	12.29
182.822	36.86
183.042	16.38
183.262	4.1
183.482	8.19
183.701	36.86
183.921	-79.87
184.141	-14.34
184.361	-57.34
184.58	-47.1
184.8	34.82
185.02	10.24
185.239	110.59
185.459	-18.43
185.679	57.34
185.898	0
186.118	34.82
186.338	-28.67
186.557	53.25
186.777	14.34
186.997	92.16
187.216	-36.86
187.436	124.93
187.655	-6.14
187.875	18.43
188.095	-55.3
188.314	67.58
188.534	102.4
188.753	4.1
188.973	2.05
189.192	59.39
189.412	38.91
189.631	12.29
189.851	-38.91
190.07	49.15
190.29	-69.63
190.509	-4.1
190.729	-6.14
190.948	34.82
191.168	120.83
191.387	0
191.607	-43.01
191.826	94.21
192.045	20.48
192.265	-10.24
192.484	28.67
192.704	61.44
192.923	-32.77
193.142	49.15
193.362	96.25
193.581	2.05
193.8	24.58
194.02	71.68
194.239	67.58
194.458	55.3
194.678	-20.48
194.897	8.19
195.116	-28.67
195.335	-77.82
195.555	20.48
195.774	51.2
195.993	-8.19
196.212	26.62
196.432	30.72
196.651	16.38
196.87	-55.3
197.089	16.38
197.308	-10.24
197.528	-2.05
197.747	-26.62
197.966	26.62
198.185	-28.67
198.404	-26.62
198.623	59.39
198.842	-10.24
199.062	12.29
199.281	10.24
199.5	22.53
199.719	-57.34
199.938	98.3
200.157	-22.53
200.376	32.77
200.595	-2.05
200.814	6.14
201.033	8.19
201.252	38.91
201.471	30.72
201.69	30.72
201.909	73.73
202.128	47.1
202.347	104.45
202.566	-38.91
202.785	4.1
203.004	65.53
203.223	79.87
203.442	71.68
203.661	49.15
203.879	-36.86
204.098	34.82
204.317	22.53
204.536	-8.19
204.755	-6.14
204.974	36.86
205.193	-40.96
