Data from USB4F104151__78__12-02-10-986.txt Node

Date: Fri Mar 14 12:02:10 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-117.59
178.424	-117.59
178.644	-117.59
178.864	-82.77
179.084	-129.88
179.304	15.53
179.524	-0.85
179.744	-17.24
179.964	74.92
180.184	33.96
180.404	-45.91
180.624	15.53
180.844	7.34
181.064	-29.52
181.283	21.67
181.503	-35.67
181.723	-39.76
181.943	-33.62
182.163	38.06
182.383	56.49
182.602	-0.85
182.822	48.3
183.042	-2.9
183.262	5.29
183.482	29.87
183.701	44.2
183.921	50.35
184.141	-29.52
184.361	58.54
184.58	1.19
184.8	25.77
185.02	1.19
185.239	72.87
185.459	-11.09
185.679	97.45
185.898	64.68
186.118	91.31
186.338	68.78
186.557	-33.62
186.777	-35.67
186.997	40.11
187.216	25.77
187.436	38.06
187.655	62.63
187.875	-19.29
188.095	17.58
188.314	-4.95
188.534	56.49
188.753	70.83
188.973	42.15
189.192	66.73
189.412	-52.05
189.631	17.58
189.851	52.39
190.07	101.55
190.29	44.2
190.509	23.72
190.729	9.39
190.948	56.49
191.168	62.63
191.387	40.11
191.607	-11.09
191.826	21.67
192.045	-17.24
192.265	9.39
192.484	-11.09
192.704	1.19
192.923	-2.9
193.142	66.73
193.362	36.01
193.581	21.67
193.8	19.63
194.02	56.49
194.239	23.72
194.458	66.73
194.678	-19.29
194.897	-7
195.116	-2.9
195.335	66.73
195.555	9.39
195.774	11.43
195.993	68.78
196.212	23.72
196.432	-80.72
196.651	33.96
196.87	-11.09
197.089	7.34
197.308	46.25
197.528	33.96
197.747	-37.72
197.966	17.58
198.185	19.63
198.404	62.63
198.623	52.39
198.842	81.07
199.062	11.43
199.281	13.48
199.5	142.5
199.719	54.44
199.938	-7
200.157	-4.95
200.376	3.24
200.595	15.53
200.814	-9.05
201.033	-74.58
201.252	31.91
201.471	87.21
201.69	-7
201.909	101.55
202.128	91.31
202.347	54.44
202.566	-25.43
202.785	79.02
203.004	-7
203.223	128.17
203.442	68.78
203.661	-4.95
203.879	-33.62
204.098	40.11
204.317	21.67
204.536	46.25
204.755	-7
204.974	9.39
205.193	74.92
205.411	29.87
205.63	83.11
205.849	7.34
206.068	-19.29
206.287	33.96
206.505	126.12
206.724	1.19
206.943	48.3
207.162	17.58
207.381	40.11
207.599	70.83
207.818	52.39
208.037	50.35
208.255	40.11
208.474	-52.05
208.693	-4.95
208.911	-31.57
209.13	40.11
209.349	31.91
209.567	33.96
209.786	48.3
210.005	-25.43
210.223	13.48
210.442	-72.53
210.661	5.29
210.879	52.39
211.098	-0.85
211.316	-19.29
211.535	23.72
211.753	-37.72
211.972	50.35
212.191	31.91
212.409	-31.57
212.628	19.63
212.846	68.78
213.065	87.21
213.283	97.45
213.502	46.25
213.72	1.19
213.938	7.34
214.157	81.07
214.375	64.68
214.594	25.77
214.812	9.39
215.031	76.97
215.249	7.34
215.467	46.25
215.686	-31.57
215.904	-4.95
216.122	27.82
216.341	72.87
216.559	64.68
216.778	101.55
216.996	-7
217.214	13.48
217.432	13.48
217.651	85.16
217.869	29.87
218.087	-11.09
218.306	42.15
218.524	9.39
218.742	-4.95
218.96	5.29
219.179	-37.72
219.397	21.67
219.615	9.39
219.833	15.53
220.051	31.91
220.27	64.68
220.488	33.96
220.706	36.01
220.924	79.02
221.142	11.43
221.36	11.43
221.578	-13.14
221.796	27.82
222.015	54.44
222.233	-0.85
222.451	105.64
222.669	70.83
222.887	64.68
223.105	101.55
223.323	58.54
223.541	36.01
223.759	29.87
223.977	-15.19
224.195	19.63
224.413	15.53
224.631	58.54
224.849	48.3
225.067	17.58
225.285	-52.05
225.503	27.82
225.721	1.19
225.939	19.63
226.157	-35.67
226.375	29.87
226.592	58.54
226.81	-9.05
227.028	44.2
227.246	107.69
227.464	31.91
227.682	58.54
227.9	-31.57
228.117	36.01
228.335	48.3
228.553	124.07
228.771	54.44
228.989	44.2
229.206	54.44
229.424	50.35
229.642	15.53
229.86	29.87
230.077	31.91
230.295	38.06
230.513	87.21
230.731	17.58
230.948	44.2
231.166	70.83
231.384	52.39
231.601	58.54
231.819	62.63
232.037	-13.14
232.254	-25.43
232.472	42.15
232.689	70.83
232.907	79.02
233.125	46.25
233.342	21.67
233.56	19.63
233.777	46.25
233.995	44.2
234.213	27.82
234.43	48.3
234.648	7.34
234.865	62.63
235.083	9.39
235.3	-33.62
235.518	97.45
235.735	38.06
235.953	113.83
236.17	-56.15
236.388	38.06
236.605	36.01
236.822	1.19
237.04	5.29
237.257	38.06
237.475	21.67
237.692	15.53
237.909	17.58
238.127	21.67
238.344	68.78
238.562	38.06
238.779	72.87
