Data from USB4F104151__54__12-36-17-296.txt Node

Date: Fri Mar 14 12:36:17 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-116.9
178.424	-116.9
178.644	-116.9
178.864	-26.79
179.084	-53.42
179.304	-22.7
179.524	32.6
179.744	-14.51
179.964	65.36
180.184	42.84
180.404	-24.75
180.624	-43.18
180.844	-18.6
181.064	5.97
181.283	32.6
181.503	-47.27
181.723	-8.36
181.943	-2.22
182.163	102.23
182.383	67.41
182.602	46.93
182.822	34.64
183.042	53.08
183.262	48.98
183.482	-32.94
183.701	-34.99
183.921	5.97
184.141	-8.36
184.361	51.03
184.58	-18.6
184.8	34.64
185.02	102.23
185.239	5.97
185.459	53.08
185.679	100.18
185.898	12.12
186.118	-10.41
186.338	-0.17
186.557	-26.79
186.777	-12.46
186.997	-10.41
187.216	30.55
187.436	18.26
187.655	12.12
187.875	34.64
188.095	98.13
188.314	20.31
188.534	-14.51
188.753	-45.23
188.973	-18.6
189.192	-14.51
189.412	16.21
189.631	100.18
189.851	-14.51
190.07	34.64
190.29	-10.41
190.509	-18.6
190.729	-6.31
190.948	10.07
191.168	69.46
191.387	12.12
191.607	-26.79
191.826	75.6
192.045	57.17
192.265	-45.23
192.484	-4.27
192.704	20.31
192.923	-22.7
193.142	40.79
193.362	-2.22
193.581	36.69
193.8	36.69
194.02	-10.41
194.239	-20.65
194.458	18.26
194.678	69.46
194.897	87.89
195.116	71.51
195.335	16.21
195.555	40.79
195.774	5.97
195.993	20.31
196.212	44.88
196.432	89.94
196.651	24.4
196.87	-32.94
197.089	20.31
197.308	67.41
197.528	53.08
197.747	-51.37
197.966	87.89
198.185	-12.46
198.404	-34.99
198.623	57.17
198.842	-28.84
199.062	38.74
199.281	48.98
199.5	3.93
199.719	22.36
199.938	104.28
200.157	67.41
200.376	34.64
200.595	1.88
200.814	69.46
201.033	-26.79
201.252	-22.7
201.471	28.5
201.69	16.21
201.909	108.37
202.128	40.79
202.347	20.31
202.566	38.74
202.785	1.88
203.004	65.36
203.223	59.22
203.442	44.88
203.661	-37.03
203.879	-90.28
204.098	-59.56
204.317	34.64
204.536	36.69
204.755	-2.22
204.974	26.45
205.193	-61.61
205.411	14.17
205.63	16.21
205.849	-16.55
206.068	22.36
206.287	16.21
206.505	48.98
206.724	10.07
206.943	10.07
207.162	-4.27
207.381	12.12
207.599	16.21
207.818	77.65
208.037	12.12
208.255	3.93
208.474	16.21
208.693	14.17
208.911	-6.31
209.13	71.51
209.349	48.98
209.567	77.65
209.786	40.79
210.005	14.17
210.223	1.88
210.442	-100.52
210.661	46.93
210.879	14.17
211.098	3.93
211.316	79.7
211.535	44.88
211.753	-24.75
211.972	26.45
212.191	12.12
212.409	46.93
212.628	10.07
212.846	32.6
213.065	-0.17
213.283	44.88
213.502	18.26
213.72	77.65
213.938	-45.23
214.157	28.5
214.375	-47.27
214.594	-32.94
214.812	77.65
215.031	12.12
215.249	53.08
215.467	-59.56
215.686	48.98
215.904	26.45
216.122	14.17
216.341	42.84
216.559	24.4
216.778	8.02
216.996	12.12
217.214	-4.27
217.432	-30.89
217.651	8.02
217.869	12.12
218.087	36.69
218.306	-26.79
218.524	55.12
218.742	-55.47
218.96	-6.31
219.179	-47.27
219.397	85.84
219.615	-39.08
219.833	40.79
220.051	-61.61
220.27	53.08
220.488	57.17
220.706	-8.36
220.924	63.32
221.142	40.79
221.36	8.02
