Data from USB4F104151__4__10-14-14-305.txt Node

Date: Wed Mar 12 10:14:14 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 7.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	8.53
178.424	8.53
178.644	8.53
178.864	-61.1
179.084	-65.19
179.304	24.92
179.524	-16.04
179.744	-22.19
179.964	0.34
180.184	-7.85
180.404	-1.71
180.624	14.68
180.844	16.73
181.064	-16.04
181.283	16.73
181.503	-1.71
181.723	-7.85
181.943	-3.75
182.163	29.01
182.383	35.16
182.602	49.49
182.822	10.58
183.042	31.06
183.262	-38.57
183.482	41.3
183.701	106.84
183.921	26.96
184.141	-7.85
184.361	8.53
184.58	-73.39
184.8	18.77
185.02	22.87
185.239	-48.81
185.459	-16.04
185.679	-36.52
185.898	29.01
186.118	-24.23
186.338	37.2
186.557	57.68
186.777	24.92
186.997	65.88
187.216	18.77
187.436	49.49
187.655	47.44
187.875	-22.19
188.095	41.3
188.314	49.49
188.534	82.26
188.753	-24.23
188.973	29.01
189.192	49.49
189.412	53.59
189.631	39.25
189.851	20.82
190.07	-1.71
190.29	-13.99
190.509	61.78
190.729	-110.25
190.948	102.74
191.168	-7.85
191.387	33.11
191.607	4.44
191.826	20.82
192.045	37.2
192.265	-5.8
192.484	-7.85
192.704	0.34
192.923	24.92
193.142	29.01
193.362	49.49
193.581	57.68
193.8	86.36
194.02	16.73
194.239	22.87
194.458	20.82
194.678	10.58
194.897	0.34
195.116	-59.05
195.335	16.73
195.555	-7.85
195.774	12.63
195.993	-9.9
196.212	-16.04
196.432	45.4
196.651	51.54
196.87	20.82
197.089	-9.9
197.308	-18.09
197.528	51.54
197.747	8.53
197.966	74.07
198.185	-3.75
198.404	18.77
198.623	4.44
198.842	49.49
199.062	41.3
199.281	65.88
199.5	-77.48
199.719	33.11
199.938	16.73
200.157	90.45
200.376	-7.85
200.595	74.07
200.814	41.3
201.033	-28.33
201.252	43.35
201.471	49.49
201.69	20.82
201.909	-11.95
202.128	-24.23
202.347	-65.19
202.566	-3.75
202.785	20.82
203.004	39.25
203.223	-3.75
203.442	4.44
203.661	-48.81
203.879	-50.86
204.098	41.3
204.317	8.53
204.536	20.82
204.755	49.49
204.974	-13.99
205.193	0.34
205.411	4.44
205.63	80.21
205.849	-26.28
206.068	14.68
206.287	45.4
206.505	4.44
206.724	-36.52
206.943	69.97
207.162	39.25
207.381	69.97
207.599	41.3
207.818	20.82
208.037	35.16
208.255	-1.71
208.474	20.82
208.693	31.06
208.911	-16.04
209.13	-20.14
209.349	-1.71
209.567	47.44
209.786	0.34
210.005	45.4
210.223	41.3
210.442	49.49
210.661	20.82
210.879	8.53
211.098	55.64
211.316	65.88
211.535	88.4
211.753	-9.9
211.972	18.77
212.191	-52.91
212.409	-7.85
212.628	43.35
212.846	90.45
213.065	41.3
213.283	41.3
213.502	2.39
213.72	57.68
213.938	45.4
214.157	12.63
214.375	12.63
214.594	33.11
214.812	96.6
215.031	20.82
215.249	20.82
215.467	33.11
215.686	82.26
215.904	45.4
216.122	16.73
216.341	39.25
216.559	-28.33
216.778	43.35
216.996	24.92
217.214	2.39
217.432	-54.95
217.651	45.4
217.869	57.68
218.087	8.53
218.306	45.4
218.524	69.97
218.742	-36.52
218.96	20.82
219.179	-38.57
219.397	53.59
219.615	53.59
219.833	20.82
220.051	20.82
220.27	-24.23
220.488	-9.9
220.706	39.25
220.924	67.92
221.142	-7.85
221.36	51.54
221.578	-50.86
221.796	-1.71
222.015	6.49
222.233	12.63
222.451	74.07
222.669	24.92
222.887	102.74
223.105	33.11
223.323	-16.04
223.541	74.07
223.759	-48.81
223.977	18.77
224.195	45.4
224.413	-7.85
224.631	35.16
224.849	-28.33
225.067	65.88
225.285	18.77
225.503	37.2
225.721	8.53
225.939	65.88
226.157	10.58
226.375	72.02
226.592	-1.71
226.81	106.84
227.028	-1.71
227.246	51.54
227.464	24.92
227.682	18.77
227.9	51.54
228.117	8.53
228.335	26.96
228.553	74.07
228.771	0.34
228.989	55.64
229.206	16.73
229.424	10.58
229.642	61.78
229.86	57.68
230.077	-30.38
230.295	8.53
230.513	-3.75
230.731	35.16
230.948	-57
231.166	-1.71
231.384	6.49
231.601	20.82
231.819	22.87
232.037	45.4
232.254	-7.85
232.472	-26.28
232.689	-24.23
232.907	-18.09
233.125	-69.29
233.342	18.77
233.56	-11.95
233.777	57.68
233.995	-11.95
234.213	24.92
234.43	16.73
234.648	43.35
234.865	37.2
235.083	-20.14
235.3	22.87
235.518	45.4
235.735	6.49
235.953	33.11
236.17	-79.53
236.388	45.4
236.605	82.26
236.822	-38.57
237.04	-18.09
237.257	16.73
237.475	-16.04
237.692	59.73
237.909	24.92
238.127	-5.8
238.344	45.4
238.562	12.63
238.779	10.58
238.996	-22.19
239.214	20.82
239.431	0.34
239.648	22.87
239.865	37.2
240.083	82.26
240.3	74.07
240.517	22.87
240.735	24.92
240.952	47.44
241.169	35.16
241.386	-40.62
241.603	35.16
241.821	12.63
242.038	147.8
242.255	51.54
242.472	47.44
242.689	-16.04
242.907	31.06
243.124	-24.23
243.341	20.82
243.558	-26.28
243.775	-34.47
243.992	-16.04
244.209	98.64
244.426	2.39
244.643	8.53
244.86	53.59
245.078	45.4
245.295	33.11
245.512	18.77
245.729	14.68
245.946	67.92
246.163	35.16
246.38	14.68
246.597	90.45
246.814	-18.09
247.031	-42.67
247.248	2.39
247.464	65.88
247.681	18.77
