Data from USB4F104151__2__10-14-11-338.txt Node

Date: Wed Mar 12 10:14:11 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 7.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-59.05
178.424	-59.05
178.644	-59.05
178.864	-52.91
179.084	4.44
179.304	-44.71
179.524	6.49
179.744	22.87
179.964	-13.99
180.184	-22.19
180.404	10.58
180.624	-7.85
180.844	72.02
181.064	47.44
181.283	-13.99
181.503	-32.43
181.723	-24.23
181.943	-61.1
182.163	115.03
182.383	53.59
182.602	-3.75
182.822	0.34
183.042	-13.99
183.262	37.2
183.482	14.68
183.701	20.82
183.921	-7.85
184.141	6.49
184.361	43.35
184.58	24.92
184.8	-30.38
185.02	-34.47
185.239	2.39
185.459	-44.71
185.679	-28.33
185.898	-32.43
186.118	12.63
186.338	-42.67
186.557	16.73
186.777	53.59
186.997	18.77
187.216	8.53
187.436	-5.8
187.655	69.97
187.875	29.01
188.095	57.68
188.314	-28.33
188.534	37.2
188.753	80.21
188.973	31.06
189.192	0.34
189.412	76.12
189.631	-18.09
189.851	26.96
190.07	51.54
190.29	10.58
190.509	-34.47
190.729	29.01
190.948	-30.38
191.168	67.92
191.387	-5.8
191.607	-59.05
191.826	-18.09
192.045	-26.28
192.265	-18.09
192.484	-30.38
192.704	20.82
192.923	-32.43
193.142	20.82
193.362	22.87
193.581	-28.33
193.8	20.82
194.02	24.92
194.239	2.39
194.458	-28.33
194.678	10.58
194.897	-16.04
195.116	-1.71
195.335	51.54
195.555	-7.85
195.774	39.25
195.993	2.39
196.212	-36.52
196.432	-40.62
196.651	76.12
196.87	53.59
197.089	6.49
197.308	10.58
197.528	-9.9
197.747	10.58
197.966	-1.71
198.185	-3.75
198.404	-30.38
198.623	-46.76
198.842	37.2
199.062	10.58
199.281	43.35
199.5	20.82
199.719	69.97
199.938	22.87
200.157	6.49
200.376	22.87
200.595	-44.71
200.814	20.82
201.033	-1.71
201.252	18.77
201.471	59.73
201.69	43.35
201.909	-63.15
202.128	-26.28
202.347	20.82
202.566	8.53
202.785	-59.05
203.004	-18.09
203.223	51.54
203.442	-34.47
203.661	6.49
203.879	18.77
204.098	26.96
204.317	-5.8
204.536	10.58
204.755	-20.14
204.974	55.64
205.193	6.49
205.411	67.92
205.63	4.44
205.849	22.87
206.068	-65.19
206.287	-1.71
206.505	-34.47
206.724	26.96
206.943	59.73
207.162	31.06
207.381	63.83
207.599	22.87
207.818	-26.28
208.037	-34.47
208.255	53.59
208.474	24.92
208.693	16.73
208.911	10.58
209.13	65.88
209.349	84.31
209.567	74.07
209.786	51.54
210.005	55.64
210.223	67.92
210.442	26.96
210.661	72.02
210.879	41.3
211.098	-128.68
211.316	-1.71
211.535	0.34
211.753	51.54
211.972	-34.47
212.191	-9.9
212.409	33.11
212.628	14.68
212.846	2.39
213.065	10.58
213.283	6.49
213.502	49.49
213.72	16.73
213.938	-71.34
214.157	-5.8
214.375	4.44
214.594	51.54
214.812	57.68
215.031	45.4
215.249	4.44
215.467	63.83
215.686	80.21
215.904	43.35
216.122	106.84
216.341	67.92
216.559	-38.57
216.778	76.12
216.996	10.58
217.214	-13.99
217.432	59.73
217.651	47.44
217.869	-1.71
218.087	-73.39
218.306	31.06
218.524	-11.95
218.742	59.73
218.96	-1.71
219.179	24.92
219.397	26.96
219.615	2.39
219.833	6.49
220.051	49.49
220.27	-44.71
220.488	14.68
220.706	-24.23
220.924	29.01
221.142	-1.71
221.36	61.78
221.578	-11.95
221.796	10.58
222.015	41.3
222.233	-13.99
222.451	96.6
222.669	57.68
222.887	10.58
223.105	-22.19
223.323	22.87
223.541	-67.24
223.759	2.39
223.977	41.3
224.195	43.35
224.413	98.64
224.631	2.39
224.849	-5.8
225.067	-7.85
225.285	-5.8
225.503	158.03
225.721	57.68
225.939	-28.33
226.157	82.26
226.375	51.54
226.592	2.39
226.81	63.83
227.028	102.74
227.246	2.39
227.464	24.92
227.682	69.97
227.9	20.82
228.117	-26.28
228.335	8.53
228.553	20.82
228.771	18.77
228.989	-18.09
229.206	-5.8
229.424	4.44
229.642	-57
229.86	24.92
230.077	2.39
230.295	-30.38
230.513	72.02
230.731	47.44
230.948	-16.04
231.166	35.16
231.384	14.68
231.601	-54.95
231.819	14.68
232.037	61.78
232.254	-20.14
232.472	51.54
232.689	-7.85
232.907	29.01
233.125	-11.95
233.342	55.64
233.56	80.21
233.777	47.44
233.995	-3.75
234.213	8.53
234.43	-42.67
234.648	26.96
234.865	-34.47
235.083	35.16
235.3	22.87
235.518	18.77
235.735	88.4
235.953	61.78
236.17	35.16
236.388	41.3
236.605	-34.47
236.822	65.88
237.04	8.53
237.257	53.59
237.475	-13.99
237.692	-1.71
237.909	69.97
238.127	-5.8
238.344	78.16
238.562	2.39
238.779	-24.23
238.996	47.44
239.214	33.11
239.431	2.39
239.648	-9.9
239.865	22.87
240.083	2.39
240.3	-3.75
240.517	10.58
240.735	-9.9
240.952	47.44
241.169	4.44
241.386	2.39
241.603	-30.38
241.821	102.74
242.038	24.92
242.255	-26.28
242.472	18.77
242.689	-57
242.907	76.12
243.124	18.77
243.341	55.64
243.558	43.35
243.775	29.01
243.992	26.96
244.209	55.64
244.426	-5.8
244.643	51.54
244.86	26.96
245.078	-50.86
245.295	59.73
245.512	43.35
245.729	41.3
245.946	35.16
246.163	59.73
246.38	74.07
246.597	-34.47
246.814	-42.67
247.031	51.54
247.248	-11.95
247.464	39.25
247.681	-5.8
247.898	29.01
248.115	20.82
248.332	2.39
248.549	37.2
248.766	49.49
248.983	31.06
249.2	43.35
249.417	45.4
249.633	24.92
249.85	-71.34
250.067	20.82
250.284	31.06
250.501	55.64
250.717	59.73
250.934	-89.77
251.151	59.73
251.368	51.54
251.585	59.73
251.801	39.25
252.018	-1.71
252.235	61.78
252.451	-52.91
252.668	0.34
252.885	10.58
253.102	-16.04
253.318	-59.05
253.535	14.68
253.752	39.25
253.968	-24.23
254.185	39.25
254.401	-34.47
254.618	51.54
254.835	33.11
255.051	22.87
255.268	14.68
255.484	90.45
255.701	37.2
255.917	63.83
256.134	14.68
256.351	59.73
256.567	51.54
256.784	39.25
257	18.77
257.217	22.87
257.433	0.34
257.65	-36.52
257.866	18.77
258.082	-13.99
258.299	39.25
258.515	69.97
258.732	41.3
258.948	-30.38
259.165	-7.85
259.381	26.96
259.597	4.44
259.814	39.25
260.03	-9.9
260.246	104.79
260.463	55.64
260.679	-28.33
260.895	65.88
261.112	24.92
261.328	24.92
261.544	59.73
261.761	74.07
261.977	-30.38
262.193	-46.76
262.409	12.63
262.626	10.58
262.842	4.44
263.058	-54.95
263.274	39.25
263.49	-38.57
263.707	24.92
263.923	39.25
264.139	35.16
264.355	18.77
264.571	6.49
264.787	22.87
265.004	53.59
265.22	10.58
265.436	18.77
265.652	51.54
265.868	35.16
266.084	-57
266.3	67.92
266.516	14.68
266.732	41.3
266.948	88.4
267.164	-52.91
267.38	10.58
267.596	72.02
267.812	2.39
268.028	-18.09
268.244	43.35
268.46	39.25
268.676	2.39
268.892	106.84
269.108	18.77
269.324	43.35
269.54	-22.19
269.756	-22.19
269.972	18.77
270.188	12.63
270.403	-5.8
270.619	2.39
270.835	51.54
271.051	61.78
271.267	-36.52
271.483	-46.76
271.698	-16.04
271.914	22.87
272.13	59.73
272.346	24.92
272.562	-16.04
272.777	55.64
272.993	47.44
273.209	47.44
273.425	18.77
273.64	29.01
273.856	100.69
274.072	63.83
274.287	-18.09
274.503	16.73
274.719	20.82
274.934	10.58
275.15	33.11
275.366	90.45
275.581	-22.19
275.797	-3.75
276.012	39.25
276.228	6.49
276.444	14.68
276.659	69.97
276.875	-24.23
277.09	2.39
277.306	-30.38
277.521	53.59
277.737	-63.15
277.952	26.96
278.168	-5.8
278.383	-22.19
278.599	-28.33
278.814	59.73
279.03	-5.8
279.245	24.92
279.461	2.39
279.676	49.49
279.892	-22.19
280.107	-1.71
280.322	20.82
280.538	2.39
280.753	-9.9
280.969	16.73
281.184	49.49
281.399	16.73
281.615	-63.15
281.83	-18.09
282.045	20.82
282.26	53.59
282.476	49.49
282.691	2.39
282.906	18.77
283.122	-38.57
283.337	20.82
283.552	-3.75
283.767	-50.86
283.983	35.16
284.198	-46.76
284.413	49.49
284.628	2.39
284.843	24.92
285.058	43.35
285.274	47.44
285.489	4.44
285.704	-26.28
285.919	0.34
286.134	51.54
286.349	72.02
286.564	18.77
286.779	35.16
