Data from USB4F104151__3__10-14-12-730.txt Node

Date: Wed Mar 12 10:14:12 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 7.000000E-3
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-37.72
178.424	-37.72
178.644	-37.72
178.864	-29.52
179.084	-76.63
179.304	64.68
179.524	7.34
179.744	23.72
179.964	15.53
180.184	3.24
180.404	-9.05
180.624	7.34
180.844	-15.19
181.064	9.39
181.283	-64.34
181.503	-25.43
181.723	-17.24
181.943	23.72
182.163	3.24
182.383	-13.14
182.602	15.53
182.822	-19.29
183.042	19.63
183.262	-0.85
183.482	56.49
183.701	-35.67
183.921	89.26
184.141	79.02
184.361	-41.81
184.58	13.48
184.8	-27.48
185.02	19.63
185.239	-15.19
185.459	-0.85
185.679	1.19
185.898	19.63
186.118	-0.85
186.338	74.92
186.557	-11.09
186.777	-0.85
186.997	17.58
187.216	-0.85
187.436	36.01
187.655	-11.09
187.875	-4.95
188.095	48.3
188.314	-27.48
188.534	-54.1
188.753	-64.34
188.973	-37.72
189.192	60.59
189.412	27.82
189.631	60.59
189.851	-90.96
190.07	15.53
190.29	7.34
190.509	52.39
190.729	46.25
190.948	56.49
191.168	-39.76
191.387	11.43
191.607	-70.48
191.826	21.67
192.045	-25.43
192.265	40.11
192.484	31.91
192.704	-17.24
192.923	-17.24
193.142	36.01
193.362	-0.85
193.581	7.34
193.8	-25.43
194.02	48.3
194.239	3.24
194.458	29.87
194.678	-9.05
194.897	23.72
195.116	21.67
195.335	44.2
195.555	17.58
195.774	17.58
195.993	64.68
196.212	58.54
196.432	62.63
196.651	44.2
196.87	9.39
197.089	-33.62
197.308	76.97
197.528	60.59
197.747	70.83
197.966	3.24
198.185	33.96
198.404	-0.85
198.623	-17.24
198.842	9.39
199.062	-23.38
199.281	79.02
199.5	44.2
199.719	56.49
199.938	7.34
200.157	27.82
200.376	-9.05
200.595	-19.29
200.814	29.87
201.033	-27.48
201.252	54.44
201.471	64.68
201.69	76.97
201.909	85.16
202.128	-4.95
202.347	64.68
202.566	85.16
202.785	36.01
203.004	-50
203.223	5.29
203.442	79.02
203.661	-45.91
203.879	-25.43
204.098	-4.95
204.317	-74.58
204.536	-21.33
204.755	7.34
204.974	25.77
205.193	54.44
205.411	-47.96
205.63	-13.14
205.849	-0.85
206.068	40.11
206.287	40.11
206.505	-54.1
206.724	15.53
206.943	-9.05
207.162	33.96
207.381	11.43
207.599	40.11
207.818	48.3
208.037	89.26
208.255	62.63
208.474	23.72
208.693	-25.43
208.911	48.3
209.13	-4.95
209.349	97.45
209.567	-50
209.786	38.06
210.005	7.34
210.223	11.43
210.442	-17.24
210.661	5.29
210.879	36.01
211.098	44.2
