Data from USB4F104151__37__13-53-12-659.txt Node

Date: Thu Mar 13 13:53:12 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	3.93
178.424	3.93
178.644	3.93
178.864	-75.95
179.084	-20.65
179.304	-8.36
179.524	14.17
179.744	-65.71
179.964	-2.22
180.184	30.55
180.404	-32.94
180.624	-43.18
180.844	3.93
181.064	-32.94
181.283	85.84
181.503	-4.27
181.723	55.12
181.943	-30.89
182.163	75.6
182.383	-37.03
182.602	1.88
182.822	42.84
183.042	-39.08
183.262	55.12
183.482	26.45
183.701	10.07
183.921	28.5
184.141	16.21
184.361	-14.51
184.58	-16.55
184.8	-8.36
185.02	46.93
185.239	26.45
185.459	-55.47
185.679	42.84
185.898	-12.46
186.118	40.79
186.338	46.93
186.557	24.4
186.777	44.88
186.997	10.07
187.216	53.08
187.436	59.22
187.655	-24.75
187.875	-14.51
188.095	22.36
188.314	32.6
188.534	14.17
188.753	18.26
188.973	-2.22
189.192	44.88
189.412	8.02
189.631	24.4
189.851	-24.75
190.07	18.26
190.29	-61.61
190.509	-26.79
190.729	-43.18
190.948	-8.36
191.168	63.32
191.387	55.12
191.607	-6.31
191.826	28.5
192.045	18.26
192.265	38.74
192.484	51.03
192.704	32.6
192.923	26.45
193.142	-45.23
193.362	22.36
193.581	10.07
193.8	85.84
194.02	5.97
194.239	34.64
194.458	20.31
194.678	44.88
194.897	51.03
195.116	-53.42
195.335	46.93
195.555	-22.7
195.774	-2.22
195.993	-0.17
196.212	3.93
196.432	30.55
196.651	-34.99
196.87	20.31
197.089	61.27
197.308	-16.55
197.528	-2.22
197.747	-43.18
197.966	38.74
198.185	18.26
198.404	51.03
198.623	18.26
198.842	40.79
199.062	-6.31
199.281	44.88
199.5	36.69
199.719	3.93
199.938	-8.36
200.157	-65.71
200.376	-20.65
200.595	14.17
200.814	38.74
201.033	124.76
201.252	-12.46
201.471	12.12
201.69	14.17
201.909	-2.22
202.128	55.12
202.347	-57.51
202.566	55.12
202.785	12.12
203.004	1.88
203.223	34.64
203.442	85.84
203.661	-100.52
203.879	22.36
204.098	46.93
204.317	-8.36
204.536	36.69
204.755	-49.32
204.974	73.56
205.193	34.64
205.411	14.17
205.63	26.45
205.849	20.31
206.068	96.08
206.287	75.6
206.505	-22.7
206.724	28.5
206.943	-30.89
207.162	16.21
207.381	51.03
207.599	3.93
207.818	53.08
208.037	-12.46
208.255	-0.17
208.474	32.6
208.693	-94.38
208.911	55.12
209.13	38.74
209.349	81.75
209.567	-28.84
209.786	63.32
210.005	30.55
210.223	-45.23
210.442	-18.6
210.661	5.97
210.879	42.84
211.098	100.18
211.316	8.02
211.535	65.36
211.753	36.69
211.972	5.97
212.191	20.31
212.409	-8.36
212.628	-20.65
212.846	5.97
213.065	18.26
213.283	59.22
213.502	26.45
213.72	16.21
213.938	57.17
214.157	-4.27
214.375	46.93
214.594	1.88
214.812	-20.65
215.031	94.04
215.249	59.22
215.467	71.51
215.686	24.4
215.904	26.45
216.122	-20.65
216.341	22.36
216.559	-24.75
216.778	100.18
216.996	40.79
217.214	24.4
217.432	-37.03
217.651	65.36
217.869	1.88
218.087	79.7
218.306	-16.55
218.524	1.88
218.742	12.12
218.96	-8.36
219.179	10.07
219.397	22.36
219.615	69.46
219.833	-2.22
220.051	63.32
220.27	75.6
220.488	48.98
220.706	14.17
220.924	24.4
221.142	42.84
221.36	12.12
221.578	-0.17
221.796	3.93
222.015	32.6
222.233	16.21
222.451	-8.36
222.669	-39.08
222.887	53.08
223.105	-10.41
223.323	-6.31
223.541	-41.13
223.759	67.41
223.977	5.97
224.195	53.08
224.413	118.61
224.631	51.03
224.849	-65.71
225.067	51.03
225.285	18.26
225.503	-14.51
225.721	-20.65
225.939	-57.51
226.157	32.6
226.375	-10.41
226.592	-8.36
226.81	51.03
227.028	16.21
227.246	14.17
227.464	32.6
227.682	96.08
227.9	20.31
228.117	18.26
228.335	32.6
228.553	73.56
228.771	38.74
228.989	40.79
229.206	24.4
229.424	-30.89
229.642	44.88
229.86	32.6
230.077	-18.6
230.295	46.93
230.513	10.07
230.731	30.55
230.948	-12.46
231.166	42.84
231.384	32.6
231.601	-16.55
231.819	-34.99
232.037	-18.6
232.254	85.84
232.472	-8.36
232.689	34.64
232.907	16.21
233.125	34.64
233.342	20.31
233.56	-53.42
233.777	5.97
233.995	32.6
234.213	102.23
234.43	-0.17
234.648	14.17
234.865	42.84
235.083	-6.31
235.3	34.64
235.518	-0.17
235.735	51.03
235.953	-10.41
236.17	-37.03
236.388	75.6
236.605	-47.27
236.822	71.51
237.04	44.88
237.257	-39.08
237.475	26.45
237.692	-6.31
237.909	57.17
238.127	51.03
238.344	51.03
238.562	-49.32
238.779	24.4
238.996	108.37
239.214	61.27
239.431	14.17
239.648	71.51
239.865	51.03
240.083	42.84
240.3	10.07
240.517	110.42
240.735	20.31
240.952	42.84
241.169	63.32
241.386	-32.94
241.603	-4.27
241.821	-37.03
242.038	118.61
242.255	-24.75
242.472	83.8
242.689	26.45
242.907	36.69
243.124	-10.41
243.341	48.98
243.558	26.45
243.775	-24.75
243.992	-18.6
244.209	10.07
244.426	102.23
244.643	65.36
244.86	59.22
245.078	-12.46
245.295	55.12
245.512	16.21
245.729	38.74
245.946	5.97
246.163	26.45
246.38	116.56
246.597	8.02
246.814	48.98
247.031	14.17
247.248	8.02
247.464	71.51
247.681	30.55
247.898	28.5
248.115	26.45
248.332	-22.7
248.549	12.12
248.766	26.45
248.983	-20.65
249.2	16.21
249.417	22.36
249.633	14.17
249.85	34.64
250.067	75.6
250.284	63.32
250.501	-2.22
250.717	16.21
250.934	102.23
251.151	65.36
251.368	63.32
251.585	32.6
251.801	40.79
252.018	65.36
252.235	-43.18
252.451	18.26
252.668	12.12
252.885	53.08
253.102	-4.27
253.318	-8.36
253.535	-34.99
253.752	10.07
253.968	-14.51
254.185	26.45
254.401	-18.6
254.618	77.65
254.835	79.7
255.051	3.93
255.268	-26.79
255.484	87.89
255.701	69.46
255.917	38.74
256.134	30.55
256.351	79.7
256.567	22.36
256.784	-32.94
257	20.31
257.217	83.8
257.433	-47.27
257.65	44.88
257.866	12.12
258.082	1.88
258.299	51.03
258.515	-2.22
258.732	73.56
258.948	3.93
259.165	-75.95
259.381	87.89
259.597	24.4
259.814	10.07
260.03	-32.94
260.246	18.26
260.463	59.22
260.679	48.98
260.895	-51.37
261.112	5.97
261.328	-16.55
261.544	34.64
261.761	44.88
261.977	16.21
262.193	-4.27
262.409	24.4
262.626	16.21
262.842	18.26
263.058	12.12
263.274	16.21
263.49	32.6
263.707	32.6
263.923	20.31
264.139	-2.22
264.355	16.21
264.571	61.27
264.787	-43.18
265.004	-45.23
265.22	-6.31
265.436	5.97
265.652	34.64
265.868	38.74
266.084	34.64
266.3	42.84
266.516	-6.31
266.732	30.55
266.948	34.64
267.164	16.21
267.38	10.07
267.596	51.03
267.812	22.36
268.028	18.26
268.244	48.98
268.46	71.51
268.676	69.46
268.892	89.94
269.108	8.02
269.324	36.69
269.54	1.88
269.756	30.55
269.972	16.21
270.188	32.6
270.403	18.26
270.619	1.88
270.835	-22.7
271.051	5.97
271.267	73.56
271.483	-8.36
271.698	1.88
271.914	10.07
272.13	53.08
272.346	-18.6
272.562	34.64
272.777	48.98
272.993	-8.36
273.209	16.21
273.425	42.84
273.64	-4.27
273.856	98.13
274.072	63.32
274.287	55.12
274.503	8.02
274.719	38.74
274.934	-43.18
275.15	28.5
275.366	57.17
275.581	-24.75
275.797	10.07
276.012	26.45
276.228	44.88
276.444	12.12
276.659	30.55
276.875	5.97
277.09	116.56
277.306	-75.95
277.521	94.04
277.737	-10.41
277.952	61.27
278.168	26.45
278.383	65.36
278.599	5.97
278.814	65.36
279.03	18.26
279.245	-53.42
279.461	79.7
279.676	77.65
279.892	12.12
280.107	1.88
280.322	16.21
280.538	30.55
280.753	61.27
280.969	8.02
281.184	51.03
281.399	32.6
281.615	110.42
281.83	51.03
282.045	-4.27
282.26	-10.41
282.476	-16.55
282.691	12.12
282.906	-37.03
283.122	69.46
283.337	63.32
283.552	51.03
283.767	53.08
283.983	110.42
284.198	73.56
284.413	55.12
284.628	42.84
284.843	-47.27
285.058	14.17
285.274	-0.17
285.489	30.55
285.704	-6.31
285.919	57.17
286.134	42.84
286.349	-41.13
286.564	44.88
286.779	-4.27
286.995	30.55
287.21	24.4
287.425	44.88
287.64	28.5
287.855	26.45
288.07	8.02
288.285	67.41
288.5	55.12
288.715	53.08
288.93	-14.51
289.145	-4.27
289.36	-73.9
289.575	77.65
289.79	65.36
290.004	16.21
290.219	28.5
290.434	-43.18
290.649	-6.31
290.864	-47.27
291.079	1.88
291.294	-4.27
291.509	24.4
291.724	5.97
291.938	14.17
292.153	10.07
292.368	63.32
292.583	20.31
292.798	32.6
293.012	14.17
293.227	-30.89
293.442	10.07
293.657	-18.6
293.871	28.5
294.086	108.37
294.301	18.26
294.516	85.84
294.73	-41.13
294.945	77.65
295.16	5.97
295.374	18.26
295.589	-18.6
295.804	-12.46
296.018	59.22
296.233	24.4
296.447	5.97
296.662	36.69
296.877	40.79
297.091	-2.22
297.306	20.31
297.52	42.84
297.735	14.17
297.949	-61.61
298.164	48.98
298.378	-20.65
298.593	-20.65
298.807	24.4
299.022	14.17
299.236	22.36
299.451	63.32
299.665	-8.36
299.88	12.12
300.094	26.45
300.309	63.32
300.523	26.45
300.737	26.45
300.952	32.6
301.166	-20.65
301.381	34.64
301.595	-12.46
301.809	-30.89
302.024	-30.89
302.238	-0.17
302.452	77.65
302.667	51.03
302.881	12.12
303.095	96.08
303.309	51.03
303.524	-8.36
303.738	77.65
303.952	-47.27
304.166	-26.79
304.381	12.12
304.595	46.93
304.809	73.56
305.023	26.45
305.237	98.13
305.452	81.75
305.666	40.79
305.88	8.02
306.094	14.17
306.308	3.93
306.522	10.07
306.736	5.97
306.95	3.93
307.164	59.22
307.379	24.4
307.593	44.88
307.807	12.12
308.021	-41.13
308.235	-0.17
308.449	30.55
308.663	38.74
308.877	65.36
309.091	-30.89
309.305	51.03
309.519	24.4
309.733	122.71
309.947	87.89
310.161	61.27
310.374	59.22
310.588	132.95
310.802	16.21
311.016	67.41
311.23	1.88
311.444	-30.89
311.658	14.17
311.872	77.65
312.085	38.74
312.299	42.84
312.513	20.31
312.727	-0.17
312.941	-49.32
313.154	30.55
313.368	30.55
313.582	40.79
313.796	-16.55
314.009	10.07
314.223	-39.08
314.437	42.84
314.651	55.12
314.864	32.6
315.078	91.99
315.292	59.22
315.505	71.51
315.719	38.74
315.933	30.55
316.146	40.79
316.36	46.93
316.573	-16.55
316.787	-8.36
317.001	16.21
317.214	-20.65
317.428	-22.7
317.641	-16.55
317.855	24.4
318.068	-12.46
318.282	-6.31
318.495	57.17
318.709	114.52
318.922	94.04
319.136	75.6
319.349	44.88
319.563	63.32
319.776	83.8
319.99	73.56
320.203	34.64
320.417	55.12
