Data from USB4F104151__237__14-00-55-518.txt Node

Date: Thu Mar 13 14:00:55 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-71.17
178.424	-71.17
178.644	-71.17
178.864	-52.74
179.084	-38.4
179.304	41.47
179.524	2.56
179.744	29.18
179.964	-5.63
180.184	-42.5
180.404	10.75
180.624	41.47
180.844	-38.4
181.064	27.14
181.283	10.75
181.503	-108.03
181.723	31.23
181.943	-77.31
182.163	16.9
182.383	6.66
182.602	-1.54
182.822	51.71
183.042	43.52
183.262	-75.26
183.482	10.75
183.701	-1.54
183.921	43.52
184.141	2.56
184.361	51.71
184.58	8.7
184.8	-17.92
185.02	37.38
185.239	27.14
185.459	-52.74
185.679	23.04
185.898	2.56
186.118	0.51
186.338	-17.92
186.557	59.9
186.777	4.61
186.997	64
187.216	-3.58
187.436	72.19
187.655	39.42
187.875	53.76
188.095	51.71
188.314	-30.21
188.534	76.29
188.753	18.94
188.973	14.85
189.192	45.57
189.412	-56.83
189.631	-13.82
189.851	-1.54
190.07	4.61
190.29	31.23
190.509	20.99
190.729	-3.58
190.948	152.06
191.168	51.71
191.387	14.85
191.607	-11.78
191.826	0.51
192.045	61.95
192.265	6.66
192.484	-7.68
192.704	16.9
192.923	-32.26
193.142	78.33
193.362	18.94
193.581	2.56
193.8	51.71
194.02	-28.16
194.239	-17.92
194.458	20.99
194.678	104.96
194.897	47.62
195.116	68.09
195.335	4.61
195.555	-54.78
195.774	57.86
195.993	-26.11
196.212	49.66
196.432	23.04
196.651	29.18
196.87	-15.87
197.089	-5.63
197.308	6.66
197.528	-13.82
197.747	10.75
197.966	45.57
198.185	-11.78
198.404	-17.92
198.623	-13.82
198.842	47.62
199.062	-9.73
199.281	-11.78
199.5	-11.78
199.719	2.56
