Data from USB4F104151__292__14-02-48-596.txt Node

Date: Thu Mar 13 14:02:48 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 1.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-49.49
178.424	-49.49
178.644	-49.49
178.864	-57.68
179.084	-35.16
179.304	24.23
179.524	-4.44
179.744	-33.11
179.964	16.04
180.184	-39.25
180.404	28.33
180.624	9.9
180.844	-39.25
181.064	16.04
181.283	-6.49
181.503	-26.96
181.723	54.95
181.943	-20.82
182.163	9.9
182.383	-12.63
182.602	26.28
182.822	-29.01
183.042	63.15
183.262	11.95
183.482	34.47
183.701	44.71
183.921	-22.87
184.141	-45.4
184.361	-8.53
184.58	-31.06
184.8	-6.49
185.02	50.86
185.239	7.85
185.459	-61.78
185.679	7.85
185.898	-57.68
186.118	65.19
186.338	-10.58
186.557	-8.53
186.777	-41.3
186.997	3.75
187.216	-24.92
187.436	-14.68
187.655	-26.96
187.875	32.43
188.095	-22.87
188.314	-14.68
188.534	46.76
188.753	42.67
188.973	-37.2
189.192	36.52
189.412	11.95
189.631	24.23
189.851	28.33
190.07	61.1
190.29	34.47
190.509	26.28
190.729	-31.06
190.948	20.14
191.168	65.19
191.387	-8.53
191.607	44.71
191.826	9.9
192.045	-16.73
192.265	81.58
192.484	30.38
192.704	9.9
192.923	5.8
193.142	48.81
193.362	-10.58
193.581	67.24
193.8	-16.73
194.02	16.04
194.239	22.19
194.458	-31.06
194.678	13.99
194.897	16.04
195.116	1.71
195.335	-2.39
195.555	11.95
195.774	-20.82
195.993	26.28
196.212	-16.73
196.432	32.43
196.651	38.57
196.87	18.09
197.089	44.71
197.308	-22.87
197.528	-20.82
197.747	-33.11
197.966	-29.01
198.185	13.99
198.404	-31.06
198.623	-10.58
198.842	22.19
199.062	28.33
199.281	50.86
199.5	7.85
199.719	-2.39
199.938	-31.06
200.157	34.47
200.376	1.71
200.595	-6.49
200.814	-0.34
201.033	1.71
201.252	28.33
201.471	24.23
201.69	-29.01
201.909	-41.3
202.128	-0.34
202.347	26.28
202.566	-2.39
202.785	-49.49
203.004	24.23
203.223	50.86
203.442	18.09
203.661	-61.78
203.879	-47.44
204.098	32.43
204.317	-35.16
204.536	32.43
204.755	-16.73
204.974	46.76
205.193	36.52
205.411	71.34
205.63	-39.25
205.849	26.28
206.068	-16.73
206.287	42.67
206.505	-4.44
206.724	32.43
206.943	36.52
207.162	-12.63
207.381	-8.53
207.599	28.33
207.818	-35.16
208.037	40.62
208.255	24.23
208.474	-24.92
208.693	-12.63
208.911	81.58
209.13	40.62
209.349	-16.73
209.567	44.71
209.786	59.05
210.005	-45.4
210.223	34.47
210.442	-31.06
210.661	40.62
210.879	18.09
211.098	7.85
211.316	61.1
211.535	52.91
211.753	75.43
211.972	13.99
212.191	44.71
212.409	7.85
212.628	52.91
212.846	34.47
213.065	-33.11
213.283	93.87
213.502	13.99
213.72	28.33
213.938	-6.49
214.157	7.85
214.375	40.62
214.594	7.85
214.812	18.09
215.031	-84.31
215.249	20.14
215.467	-31.06
215.686	-57.68
215.904	-4.44
216.122	-24.92
216.341	87.72
216.559	3.75
