Data from USB4F104151__170__11-08-56-878.txt Node

Date: Wed Mar 12 11:08:56 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-129.7
178.424	-129.7
178.644	-129.7
178.864	-76.46
179.084	-90.79
179.304	-23.21
179.524	-60.07
179.744	23.89
179.964	54.61
180.184	1.37
180.404	46.42
180.624	7.51
180.844	11.61
181.064	-41.64
181.283	-49.83
181.503	-27.31
181.723	56.66
181.943	-60.07
182.163	-27.31
182.383	11.61
182.602	-4.78
182.822	83.28
183.042	66.9
183.262	-25.26
183.482	11.61
183.701	-10.92
183.921	66.9
184.141	15.7
184.361	-21.16
184.58	19.8
184.8	83.28
185.02	7.51
185.239	27.99
185.459	-4.78
185.679	62.8
185.898	11.61
186.118	95.57
186.338	85.33
186.557	48.47
186.777	13.65
186.997	-21.16
187.216	-15.02
187.436	83.28
187.655	-25.26
187.875	87.38
188.095	34.13
188.314	81.24
188.534	58.71
188.753	46.42
188.973	-35.5
189.192	48.47
189.412	21.85
189.631	40.28
189.851	-8.87
190.07	27.99
190.29	-2.73
190.509	-29.35
190.729	27.99
190.948	1.37
191.168	128.34
191.387	77.14
191.607	-0.68
191.826	1.37
192.045	71
192.265	-55.98
192.484	17.75
192.704	11.61
192.923	38.23
193.142	13.65
193.362	-43.69
193.581	42.32
193.8	40.28
194.02	71
194.239	9.56
194.458	27.99
194.678	56.66
194.897	36.18
195.116	23.89
195.335	38.23
195.555	17.75
195.774	68.95
195.993	-21.16
196.212	44.37
196.432	-29.35
196.651	48.47
196.87	11.61
197.089	54.61
197.308	30.04
197.528	9.56
197.747	-35.5
197.966	11.61
198.185	50.52
198.404	48.47
198.623	25.94
198.842	-19.11
199.062	50.52
199.281	23.89
199.5	46.42
199.719	-0.68
199.938	-12.97
200.157	44.37
200.376	48.47
200.595	36.18
200.814	46.42
201.033	11.61
201.252	32.08
201.471	23.89
201.69	30.04
201.909	25.94
202.128	-27.31
202.347	-17.07
202.566	-33.45
202.785	-2.73
203.004	1.37
203.223	73.04
203.442	62.8
203.661	-60.07
203.879	36.18
204.098	87.38
204.317	56.66
204.536	19.8
204.755	-37.55
204.974	30.04
205.193	5.46
205.411	15.7
205.63	34.13
205.849	-0.68
206.068	-6.83
206.287	9.56
206.505	27.99
206.724	9.56
206.943	-17.07
207.162	97.62
207.381	-10.92
207.599	54.61
207.818	-4.78
208.037	58.71
208.255	-0.68
208.474	-0.68
208.693	15.7
208.911	-6.83
209.13	27.99
209.349	21.85
209.567	7.51
209.786	99.67
210.005	50.52
210.223	79.19
210.442	-2.73
210.661	11.61
210.879	54.61
211.098	15.7
211.316	36.18
211.535	38.23
211.753	-68.27
211.972	-15.02
212.191	21.85
212.409	-15.02
212.628	11.61
212.846	3.41
213.065	60.76
213.283	38.23
213.502	-0.68
213.72	-27.31
213.938	9.56
214.157	11.61
214.375	40.28
214.594	1.37
214.812	-29.35
215.031	66.9
215.249	46.42
215.467	-23.21
215.686	-53.93
215.904	42.32
216.122	46.42
216.341	87.38
216.559	-6.83
216.778	36.18
216.996	52.56
217.214	77.14
217.432	73.04
217.651	-2.73
217.869	7.51
218.087	-62.12
218.306	36.18
218.524	44.37
218.742	17.75
218.96	-4.78
219.179	42.32
219.397	85.33
219.615	40.28
219.833	21.85
220.051	64.85
220.27	-19.11
220.488	5.46
220.706	-68.27
220.924	11.61
221.142	3.41
221.36	-12.97
221.578	1.37
221.796	-12.97
222.015	27.99
222.233	-49.83
222.451	44.37
222.669	-12.97
222.887	54.61
223.105	-43.69
223.323	-37.55
223.541	3.41
223.759	27.99
223.977	-64.17
224.195	34.13
224.413	38.23
224.631	11.61
224.849	79.19
225.067	44.37
225.285	-43.69
225.503	60.76
225.721	11.61
225.939	3.41
226.157	13.65
226.375	34.13
226.592	-6.83
226.81	9.56
227.028	46.42
227.246	68.95
227.464	62.8
227.682	42.32
227.9	7.51
228.117	27.99
228.335	36.18
228.553	9.56
228.771	-17.07
228.989	-53.93
229.206	13.65
229.424	68.95
229.642	52.56
229.86	21.85
230.077	-0.68
230.295	-33.45
230.513	7.51
230.731	23.89
230.948	-12.97
231.166	34.13
231.384	21.85
231.601	1.37
231.819	40.28
232.037	3.41
232.254	17.75
232.472	-29.35
232.689	-76.46
232.907	34.13
233.125	-35.5
233.342	101.72
233.56	5.46
