Data from USB4F104151__216__11-10-37-568.txt Node

Date: Wed Mar 12 11:10:37 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-136.7
178.424	-136.7
178.644	-136.7
178.864	-159.23
179.084	-65.02
179.304	-11.78
179.524	-22.02
179.744	10.75
179.964	-3.58
180.184	4.61
180.404	-17.92
180.624	-13.82
180.844	-42.5
181.064	-13.82
181.283	35.33
181.503	51.71
181.723	23.04
181.943	-93.69
182.163	35.33
182.383	-26.11
182.602	12.8
182.822	45.57
183.042	53.76
183.262	53.76
183.482	-32.26
183.701	33.28
183.921	-19.97
184.141	-13.82
184.361	0.51
184.58	35.33
184.8	-3.58
185.02	-26.11
185.239	53.76
185.459	84.48
185.679	55.81
185.898	-3.58
186.118	41.47
186.338	16.9
186.557	16.9
186.777	33.28
186.997	35.33
187.216	35.33
187.436	25.09
187.655	16.9
187.875	57.86
188.095	39.42
188.314	98.81
188.534	82.43
188.753	12.8
188.973	25.09
189.192	82.43
189.412	16.9
189.631	43.52
189.851	4.61
190.07	74.24
190.29	-60.93
190.509	27.14
190.729	-17.92
190.948	68.09
191.168	92.67
191.387	25.09
191.607	-48.64
191.826	2.56
192.045	70.14
192.265	-11.78
192.484	96.77
192.704	-32.26
192.923	27.14
193.142	10.75
193.362	119.29
193.581	131.58
193.8	-46.59
194.02	33.28
194.239	14.85
194.458	-32.26
194.678	12.8
194.897	4.61
195.116	-52.74
195.335	8.7
195.555	45.57
195.774	-9.73
195.993	-30.21
196.212	-13.82
196.432	-11.78
196.651	-62.98
196.87	20.99
197.089	84.48
197.308	10.75
197.528	70.14
197.747	-101.89
197.966	-9.73
198.185	107.01
198.404	-19.97
198.623	29.18
198.842	14.85
199.062	57.86
199.281	45.57
199.5	-1.54
199.719	53.76
199.938	-11.78
200.157	18.94
200.376	53.76
200.595	-9.73
200.814	49.66
201.033	-9.73
201.252	59.9
201.471	2.56
201.69	2.56
201.909	0.51
202.128	55.81
202.347	-38.4
202.566	57.86
202.785	20.99
203.004	-44.54
203.223	143.87
203.442	4.61
203.661	-42.5
203.879	12.8
204.098	80.38
204.317	43.52
204.536	74.24
204.755	-22.02
204.974	49.66
205.193	53.76
205.411	68.09
205.63	8.7
205.849	57.86
206.068	-46.59
206.287	31.23
206.505	-22.02
206.724	-32.26
206.943	-5.63
207.162	4.61
207.381	53.76
207.599	6.66
207.818	33.28
208.037	12.8
208.255	16.9
208.474	-3.58
208.693	-15.87
208.911	-11.78
209.13	27.14
209.349	47.62
209.567	29.18
209.786	-22.02
210.005	16.9
210.223	25.09
210.442	-38.4
210.661	53.76
210.879	16.9
211.098	70.14
211.316	20.99
211.535	33.28
211.753	2.56
211.972	-11.78
212.191	107.01
212.409	-7.68
212.628	-1.54
212.846	-1.54
213.065	74.24
213.283	-15.87
213.502	-28.16
213.72	-15.87
213.938	27.14
214.157	16.9
214.375	-3.58
214.594	4.61
214.812	-32.26
215.031	55.81
215.249	-19.97
215.467	70.14
215.686	12.8
215.904	-11.78
216.122	0.51
216.341	10.75
216.559	4.61
216.778	23.04
216.996	70.14
217.214	-71.17
217.432	-44.54
217.651	-32.26
217.869	41.47
218.087	86.53
218.306	-69.12
218.524	14.85
218.742	-114.17
218.96	4.61
219.179	25.09
219.397	-19.97
219.615	35.33
219.833	59.9
220.051	-28.16
220.27	117.25
220.488	49.66
220.706	66.05
220.924	0.51
221.142	-7.68
221.36	123.39
221.578	27.14
221.796	-32.26
222.015	45.57
222.233	55.81
222.451	109.05
222.669	-7.68
222.887	-13.82
223.105	-40.45
223.323	-30.21
223.541	51.71
223.759	20.99
223.977	-1.54
224.195	57.86
224.413	57.86
224.631	43.52
224.849	14.85
225.067	70.14
225.285	57.86
225.503	-3.58
225.721	-65.02
225.939	-19.97
226.157	76.29
226.375	55.81
226.592	29.18
226.81	35.33
227.028	45.57
227.246	41.47
227.464	-3.58
227.682	61.95
227.9	51.71
228.117	66.05
228.335	29.18
228.553	14.85
228.771	-1.54
228.989	31.23
229.206	6.66
229.424	-42.5
229.642	35.33
229.86	-56.83
230.077	-5.63
230.295	-26.11
230.513	72.19
230.731	88.57
230.948	68.09
231.166	31.23
231.384	-60.93
231.601	37.38
231.819	2.56
232.037	-42.5
232.254	6.66
232.472	18.94
232.689	10.75
232.907	6.66
233.125	27.14
233.342	8.7
233.56	-46.59
233.777	80.38
233.995	68.09
234.213	55.81
234.43	-26.11
234.648	-7.68
234.865	45.57
235.083	-26.11
235.3	-9.73
235.518	115.2
235.735	111.1
235.953	23.04
236.17	16.9
236.388	14.85
236.605	49.66
236.822	107.01
237.04	33.28
237.257	-28.16
237.475	33.28
237.692	2.56
237.909	76.29
238.127	-15.87
238.344	92.67
238.562	57.86
238.779	-46.59
238.996	-99.84
239.214	-1.54
239.431	-73.21
239.648	57.86
239.865	20.99
240.083	59.9
240.3	51.71
240.517	25.09
240.735	-7.68
240.952	23.04
241.169	72.19
241.386	8.7
241.603	-11.78
241.821	25.09
242.038	57.86
242.255	25.09
242.472	35.33
242.689	14.85
242.907	57.86
243.124	-22.02
243.341	-42.5
243.558	-3.58
243.775	29.18
243.992	-24.06
244.209	-1.54
244.426	47.62
244.643	72.19
244.86	-5.63
245.078	43.52
245.295	12.8
245.512	-26.11
245.729	-5.63
245.946	55.81
246.163	41.47
246.38	53.76
246.597	59.9
246.814	-34.3
247.031	-75.26
247.248	88.57
247.464	57.86
247.681	61.95
247.898	20.99
248.115	39.42
248.332	45.57
248.549	0.51
248.766	45.57
248.983	55.81
249.2	-24.06
249.417	51.71
249.633	39.42
249.85	47.62
250.067	18.94
250.284	33.28
250.501	-7.68
250.717	-11.78
250.934	-24.06
251.151	68.09
251.368	-9.73
251.585	88.57
251.801	29.18
252.018	59.9
252.235	-13.82
252.451	6.66
252.668	12.8
252.885	55.81
253.102	66.05
253.318	-58.88
253.535	0.51
253.752	-15.87
253.968	6.66
254.185	12.8
254.401	64
254.618	70.14
254.835	-48.64
255.051	78.33
255.268	16.9
255.484	23.04
255.701	12.8
255.917	41.47
256.134	-60.93
256.351	47.62
256.567	8.7
256.784	39.42
257	39.42
257.217	20.99
257.433	68.09
257.65	-19.97
257.866	94.72
258.082	18.94
258.299	14.85
258.515	29.18
258.732	6.66
258.948	27.14
259.165	10.75
259.381	2.56
259.597	-32.26
259.814	102.91
260.03	16.9
260.246	49.66
260.463	-24.06
260.679	49.66
260.895	-24.06
261.112	-3.58
261.328	6.66
261.544	10.75
261.761	45.57
261.977	-7.68
262.193	37.38
262.409	16.9
262.626	68.09
262.842	66.05
263.058	-15.87
263.274	2.56
263.49	27.14
263.707	82.43
263.923	29.18
264.139	-11.78
264.355	2.56
264.571	53.76
264.787	59.9
265.004	90.62
265.22	27.14
265.436	29.18
265.652	2.56
265.868	20.99
266.084	31.23
266.3	29.18
266.516	-15.87
266.732	12.8
266.948	-9.73
267.164	-5.63
267.38	47.62
267.596	41.47
267.812	49.66
268.028	41.47
268.244	12.8
268.46	45.57
268.676	23.04
268.892	74.24
269.108	-62.98
269.324	49.66
269.54	-26.11
269.756	49.66
269.972	29.18
270.188	49.66
270.403	-9.73
270.619	-62.98
270.835	-15.87
271.051	20.99
271.267	-5.63
271.483	78.33
271.698	-3.58
271.914	29.18
272.13	16.9
272.346	66.05
272.562	29.18
272.777	57.86
272.993	25.09
273.209	31.23
273.425	-11.78
273.64	-9.73
273.856	84.48
274.072	-3.58
274.287	20.99
274.503	31.23
274.719	51.71
274.934	43.52
275.15	-15.87
275.366	43.52
275.581	70.14
275.797	-13.82
276.012	-3.58
276.228	12.8
276.444	-48.64
276.659	84.48
276.875	-54.78
277.09	12.8
277.306	31.23
277.521	-42.5
277.737	27.14
277.952	47.62
278.168	78.33
278.383	37.38
278.599	-36.35
278.814	66.05
279.03	-40.45
279.245	29.18
279.461	20.99
279.676	16.9
279.892	31.23
280.107	-9.73
280.322	-19.97
280.538	33.28
280.753	-60.93
280.969	109.05
281.184	109.05
281.399	-26.11
281.615	-24.06
281.83	-22.02
282.045	-67.07
282.26	2.56
282.476	53.76
282.691	0.51
282.906	61.95
283.122	-5.63
283.337	37.38
283.552	74.24
283.767	55.81
283.983	45.57
284.198	-19.97
284.413	35.33
284.628	18.94
284.843	37.38
285.058	20.99
285.274	20.99
285.489	94.72
285.704	43.52
285.919	-89.6
286.134	51.71
286.349	2.56
286.564	-15.87
286.779	41.47
286.995	29.18
287.21	-24.06
287.425	68.09
287.64	12.8
287.855	2.56
288.07	49.66
288.285	29.18
288.5	-30.21
288.715	8.7
288.93	-7.68
289.145	-22.02
289.36	70.14
289.575	-60.93
289.79	-28.16
290.004	20.99
290.219	53.76
290.434	-69.12
290.649	35.33
290.864	2.56
291.079	47.62
291.294	-13.82
291.509	25.09
291.724	90.62
291.938	49.66
292.153	100.86
292.368	-22.02
292.583	47.62
292.798	8.7
293.012	84.48
293.227	-9.73
293.442	31.23
293.657	29.18
293.871	61.95
294.086	45.57
294.301	82.43
294.516	12.8
294.73	-15.87
294.945	53.76
295.16	2.56
295.374	39.42
295.589	66.05
295.804	-40.45
296.018	23.04
296.233	-13.82
296.447	-30.21
296.662	2.56
296.877	-13.82
297.091	41.47
297.306	61.95
297.52	6.66
297.735	2.56
297.949	18.94
298.164	115.2
298.378	-56.83
298.593	16.9
298.807	-26.11
299.022	23.04
299.236	-3.58
299.451	45.57
299.665	-30.21
299.88	33.28
300.094	-13.82
300.309	61.95
300.523	61.95
300.737	-40.45
300.952	35.33
301.166	107.01
301.381	25.09
301.595	-3.58
301.809	68.09
302.024	27.14
302.238	-36.35
302.452	-30.21
302.667	-60.93
302.881	49.66
303.095	43.52
303.309	70.14
303.524	33.28
303.738	16.9
303.952	33.28
304.166	51.71
304.381	0.51
304.595	29.18
304.809	6.66
305.023	78.33
305.237	37.38
305.452	14.85
305.666	12.8
305.88	78.33
306.094	27.14
306.308	-46.59
306.522	8.7
306.736	41.47
306.95	82.43
307.164	16.9
307.379	51.71
307.593	86.53
307.807	45.57
308.021	16.9
308.235	-3.58
308.449	33.28
308.663	-11.78
308.877	92.67
309.091	-7.68
309.305	-71.17
309.519	55.81
309.733	6.66
309.947	90.62
310.161	-15.87
310.374	41.47
310.588	117.25
310.802	-9.73
311.016	80.38
311.23	18.94
311.444	61.95
311.658	-13.82
311.872	43.52
312.085	33.28
312.299	90.62
312.513	49.66
312.727	45.57
312.941	-87.55
313.154	82.43
313.368	-44.54
313.582	8.7
313.796	84.48
314.009	0.51
314.223	49.66
314.437	86.53
314.651	39.42
314.864	0.51
315.078	29.18
315.292	-24.06
315.505	29.18
315.719	-5.63
315.933	90.62
316.146	47.62
316.36	-28.16
316.573	94.72
316.787	20.99
317.001	6.66
317.214	-3.58
317.428	2.56
317.641	-46.59
317.855	51.71
318.068	20.99
318.282	23.04
318.495	10.75
318.709	72.19
318.922	10.75
319.136	55.81
319.349	76.29
319.563	-28.16
