Data from USB4F104151__90__12-13-04-650.txt Node

Date: Fri Mar 14 12:13:04 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-214.01
178.424	-214.01
178.644	-214.01
178.864	-138.24
179.084	-173.05
179.304	19.46
179.524	-62.46
179.744	56.32
179.964	41.98
180.184	48.13
180.404	-95.23
180.624	-39.94
180.844	33.79
181.064	-50.18
181.283	-50.18
181.503	9.22
181.723	89.09
181.943	-80.89
182.163	113.66
182.383	68.61
182.602	17.41
182.822	66.56
183.042	19.46
183.262	13.31
183.482	37.89
183.701	-15.36
183.921	60.42
184.141	78.85
184.361	41.98
184.58	-11.26
184.8	62.46
185.02	21.5
185.239	105.47
185.459	48.13
185.679	37.89
185.898	-15.36
186.118	52.22
186.338	95.23
186.557	35.84
186.777	58.37
186.997	29.7
187.216	-3.07
187.436	140.29
187.655	156.67
187.875	117.76
188.095	-13.31
188.314	31.74
188.534	119.81
188.753	66.56
188.973	109.57
189.192	91.13
189.412	56.32
189.631	27.65
189.851	74.75
190.07	132.09
190.29	-13.31
190.509	-25.6
190.729	37.89
190.948	37.89
191.168	148.48
191.387	128
191.607	76.8
191.826	27.65
192.045	17.41
192.265	41.98
192.484	70.65
192.704	9.22
192.923	11.26
193.142	177.15
193.362	70.65
193.581	113.66
193.8	60.42
194.02	117.76
194.239	74.75
194.458	80.89
194.678	9.22
194.897	37.89
195.116	60.42
195.335	64.51
195.555	91.13
195.774	58.37
195.993	58.37
196.212	115.71
196.432	11.26
196.651	-23.55
196.87	60.42
197.089	117.76
197.308	138.24
197.528	60.42
197.747	31.74
197.966	50.18
198.185	119.81
198.404	-11.26
198.623	82.94
198.842	84.99
199.062	130.05
199.281	93.18
199.5	27.65
199.719	33.79
199.938	97.28
200.157	84.99
200.376	76.8
200.595	132.09
200.814	56.32
201.033	19.46
201.252	91.13
201.471	48.13
201.69	148.48
201.909	70.65
202.128	142.33
202.347	72.7
202.566	-5.12
202.785	-11.26
203.004	27.65
203.223	195.58
203.442	70.65
203.661	56.32
203.879	58.37
204.098	27.65
204.317	17.41
204.536	148.48
204.755	80.89
204.974	82.94
205.193	146.43
205.411	146.43
205.63	56.32
205.849	-7.17
206.068	41.98
206.287	1.02
206.505	156.67
206.724	46.08
206.943	48.13
207.162	78.85
207.381	-11.26
207.599	7.17
207.818	111.61
208.037	-7.17
208.255	5.12
208.474	91.13
208.693	31.74
208.911	70.65
209.13	56.32
209.349	97.28
209.567	95.23
209.786	144.38
210.005	107.52
210.223	52.22
210.442	17.41
210.661	58.37
210.879	-13.31
211.098	50.18
211.316	72.7
211.535	21.5
211.753	46.08
211.972	93.18
212.191	-37.89
212.409	-15.36
212.628	68.61
212.846	46.08
213.065	50.18
213.283	99.33
213.502	46.08
213.72	31.74
213.938	68.61
214.157	56.32
214.375	68.61
214.594	33.79
214.812	-1.02
215.031	60.42
215.249	107.52
215.467	48.13
215.686	39.94
215.904	115.71
216.122	-27.65
216.341	87.04
216.559	13.31
216.778	123.9
216.996	136.19
217.214	84.99
217.432	29.7
217.651	27.65
217.869	-29.7
218.087	13.31
218.306	46.08
218.524	103.42
218.742	46.08
218.96	39.94
219.179	15.36
219.397	31.74
219.615	168.96
219.833	15.36
220.051	41.98
220.27	146.43
220.488	101.37
220.706	84.99
220.924	72.7
221.142	58.37
221.36	9.22
221.578	99.33
221.796	54.27
222.015	17.41
222.233	29.7
222.451	142.33
222.669	7.17
222.887	87.04
223.105	62.46
223.323	13.31
223.541	-82.94
223.759	95.23
223.977	23.55
224.195	148.48
224.413	84.99
224.631	121.85
224.849	19.46
225.067	168.96
225.285	130.05
225.503	50.18
225.721	-70.65
225.939	9.22
226.157	31.74
226.375	175.1
226.592	27.65
226.81	54.27
227.028	201.72
227.246	41.98
227.464	74.75
227.682	33.79
227.9	37.89
228.117	52.22
228.335	52.22
228.553	84.99
228.771	19.46
228.989	17.41
229.206	70.65
229.424	7.17
229.642	41.98
229.86	80.89
230.077	115.71
230.295	37.89
230.513	84.99
230.731	148.48
230.948	64.51
231.166	101.37
231.384	44.03
231.601	60.42
231.819	179.2
232.037	54.27
232.254	-13.31
232.472	64.51
232.689	9.22
232.907	152.57
233.125	-19.46
233.342	84.99
233.56	33.79
233.777	97.28
233.995	33.79
234.213	74.75
234.43	95.23
234.648	105.47
234.865	48.13
235.083	74.75
235.3	58.37
235.518	80.89
235.735	177.15
235.953	121.85
236.17	76.8
236.388	41.98
236.605	111.61
236.822	87.04
237.04	138.24
237.257	119.81
237.475	-11.26
237.692	-31.74
237.909	91.13
238.127	87.04
238.344	68.61
238.562	64.51
238.779	-9.22
238.996	-35.84
239.214	-7.17
239.431	103.42
239.648	11.26
239.865	119.81
240.083	64.51
240.3	52.22
240.517	39.94
240.735	113.66
240.952	62.46
241.169	105.47
241.386	29.7
241.603	27.65
241.821	-33.79
242.038	146.43
242.255	121.85
242.472	64.51
242.689	17.41
242.907	87.04
243.124	62.46
243.341	31.74
243.558	31.74
243.775	-66.56
243.992	50.18
244.209	35.84
244.426	97.28
244.643	23.55
244.86	33.79
245.078	78.85
