Data from USB4F104151__63__12-12-27-504.txt Node

Date: Fri Mar 14 12:12:27 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-223.57
178.424	-223.57
178.644	-223.57
178.864	-170.32
179.084	-237.91
179.304	-74.07
179.524	-74.07
179.744	-72.02
179.964	124.58
180.184	-0.34
180.404	11.95
180.624	-10.58
180.844	26.28
181.064	61.1
181.283	-20.82
181.503	-0.34
181.723	28.33
181.943	-51.54
182.163	138.92
182.383	-96.6
182.602	59.05
182.822	85.67
183.042	-35.16
183.262	34.47
183.482	-22.87
183.701	-14.68
183.921	83.63
184.141	-35.16
184.361	89.77
184.58	-20.82
184.8	38.57
185.02	-35.16
185.239	67.24
185.459	-18.77
185.679	9.9
185.898	-72.02
186.118	71.34
186.338	91.82
186.557	59.05
186.777	-14.68
186.997	61.1
187.216	52.91
187.436	87.72
187.655	81.58
187.875	42.67
188.095	38.57
188.314	110.25
188.534	-0.34
188.753	-18.77
188.973	61.1
189.192	67.24
189.412	9.9
189.631	46.76
189.851	63.15
190.07	122.54
190.29	20.14
190.509	-16.73
190.729	-2.39
190.948	140.97
191.168	171.69
191.387	124.58
191.607	89.77
191.826	65.19
192.045	5.8
192.265	36.52
192.484	75.43
192.704	50.86
192.923	-18.77
193.142	200.36
193.362	95.91
193.581	186.02
193.8	26.28
194.02	75.43
194.239	40.62
194.458	18.09
194.678	50.86
194.897	3.75
195.116	81.58
195.335	3.75
195.555	71.34
195.774	-61.78
195.993	30.38
196.212	75.43
196.432	1.71
196.651	85.67
196.87	3.75
197.089	112.3
197.308	22.19
197.528	46.76
197.747	-10.58
197.966	110.25
198.185	87.72
198.404	7.85
198.623	61.1
198.842	67.24
199.062	134.82
199.281	87.72
199.5	48.81
199.719	-8.53
199.938	93.87
200.157	114.34
200.376	108.2
200.595	112.3
200.814	118.44
201.033	89.77
201.252	46.76
201.471	-8.53
201.69	46.76
201.909	59.05
202.128	26.28
202.347	26.28
202.566	42.67
202.785	-22.87
203.004	26.28
203.223	194.22
203.442	40.62
203.661	38.57
203.879	3.75
204.098	136.87
204.317	-8.53
204.536	112.3
204.755	24.23
204.974	18.09
205.193	28.33
205.411	155.3
205.63	85.67
205.849	93.87
206.068	91.82
206.287	24.23
206.505	89.77
206.724	48.81
206.943	65.19
207.162	-35.16
207.381	48.81
207.599	-45.4
207.818	24.23
208.037	-49.49
208.255	65.19
208.474	26.28
208.693	48.81
208.911	50.86
209.13	75.43
209.349	34.47
209.567	20.14
209.786	57
210.005	42.67
210.223	18.09
210.442	-49.49
210.661	83.63
210.879	108.2
211.098	46.76
211.316	71.34
211.535	54.95
211.753	1.71
211.972	11.95
212.191	50.86
212.409	-10.58
212.628	116.39
212.846	1.71
213.065	7.85
213.283	91.82
213.502	71.34
213.72	24.23
213.938	22.19
214.157	-29.01
214.375	91.82
214.594	26.28
214.812	126.63
215.031	44.71
215.249	-4.44
215.467	32.43
215.686	63.15
215.904	-24.92
216.122	52.91
216.341	-18.77
216.559	52.91
216.778	112.3
216.996	102.06
217.214	57
217.432	34.47
217.651	-35.16
217.869	-12.63
218.087	-8.53
218.306	-24.92
218.524	71.34
218.742	3.75
218.96	128.68
219.179	-2.39
219.397	48.81
219.615	163.5
219.833	18.09
220.051	40.62
220.27	57
220.488	52.91
220.706	69.29
220.924	36.52
221.142	40.62
221.36	38.57
221.578	71.34
221.796	-14.68
222.015	110.25
222.233	77.48
222.451	126.63
222.669	7.85
222.887	122.54
223.105	1.71
223.323	118.44
223.541	-41.3
223.759	44.71
223.977	-35.16
224.195	106.15
224.413	63.15
224.631	32.43
224.849	54.95
225.067	93.87
225.285	75.43
225.503	44.71
225.721	22.19
225.939	87.72
226.157	97.96
226.375	124.58
226.592	-63.83
226.81	11.95
227.028	169.64
227.246	46.76
227.464	54.95
227.682	171.69
227.9	83.63
228.117	42.67
228.335	112.3
228.553	91.82
228.771	79.53
228.989	34.47
229.206	175.78
229.424	71.34
229.642	-14.68
229.86	-41.3
230.077	93.87
230.295	-4.44
230.513	46.76
230.731	122.54
230.948	97.96
231.166	79.53
231.384	91.82
231.601	30.38
231.819	104.11
232.037	75.43
232.254	-16.73
232.472	42.67
232.689	42.67
232.907	32.43
233.125	52.91
233.342	46.76
233.56	36.52
233.777	-8.53
233.995	9.9
234.213	100.01
234.43	11.95
234.648	7.85
234.865	73.39
235.083	83.63
235.3	54.95
235.518	65.19
235.735	132.78
235.953	93.87
236.17	-10.58
236.388	38.57
236.605	22.19
236.822	81.58
237.04	65.19
237.257	69.29
237.475	-59.73
237.692	52.91
237.909	71.34
238.127	38.57
238.344	34.47
238.562	75.43
238.779	-14.68
238.996	-67.92
239.214	36.52
239.431	122.54
239.648	-24.92
239.865	83.63
240.083	36.52
240.3	9.9
240.517	1.71
240.735	1.71
240.952	18.09
241.169	145.06
241.386	20.14
241.603	46.76
241.821	28.33
242.038	65.19
242.255	93.87
242.472	-4.44
242.689	79.53
242.907	136.87
243.124	122.54
243.341	61.1
243.558	42.67
243.775	-31.06
243.992	-45.4
244.209	48.81
244.426	104.11
244.643	-47.44
244.86	7.85
245.078	75.43
245.295	126.63
245.512	38.57
245.729	13.99
245.946	22.19
246.163	42.67
246.38	24.23
246.597	89.77
246.814	-18.77
247.031	50.86
247.248	5.8
247.464	130.73
247.681	24.23
247.898	38.57
248.115	-0.34
248.332	18.09
248.549	24.23
248.766	147.11
248.983	61.1
249.2	69.29
249.417	73.39
249.633	87.72
249.85	46.76
250.067	30.38
250.284	61.1
250.501	93.87
250.717	42.67
250.934	42.67
251.151	16.04
251.368	-14.68
251.585	132.78
251.801	-0.34
252.018	-49.49
252.235	59.05
252.451	9.9
252.668	-20.82
252.885	81.58
253.102	59.05
253.318	30.38
253.535	50.86
253.752	24.23
253.968	75.43
254.185	40.62
254.401	-4.44
254.618	42.67
254.835	28.33
255.051	89.77
255.268	100.01
255.484	85.67
255.701	30.38
255.917	-10.58
256.134	-6.49
256.351	87.72
256.567	38.57
256.784	57
257	-45.4
257.217	155.3
257.433	61.1
257.65	95.91
257.866	44.71
258.082	-26.96
258.299	9.9
258.515	36.52
258.732	20.14
258.948	28.33
259.165	77.48
259.381	-2.39
259.597	1.71
259.814	-10.58
260.03	9.9
260.246	-26.96
260.463	91.82
260.679	93.87
260.895	54.95
261.112	-24.92
261.328	-4.44
261.544	1.71
261.761	100.01
261.977	-6.49
262.193	7.85
262.409	75.43
262.626	13.99
262.842	38.57
263.058	-2.39
263.274	52.91
263.49	52.91
263.707	44.71
263.923	83.63
264.139	-18.77
264.355	9.9
264.571	46.76
264.787	-31.06
265.004	89.77
265.22	-4.44
265.436	7.85
265.652	48.81
265.868	-43.35
266.084	54.95
266.3	-47.44
266.516	-2.39
266.732	79.53
266.948	-22.87
267.164	22.19
267.38	77.48
267.596	77.48
267.812	130.73
268.028	128.68
268.244	-8.53
268.46	34.47
268.676	-67.92
268.892	20.14
269.108	38.57
269.324	-33.11
269.54	-35.16
269.756	-26.96
269.972	-26.96
270.188	26.28
270.403	-37.2
270.619	18.09
270.835	26.28
271.051	44.71
271.267	134.82
271.483	-51.54
271.698	34.47
271.914	38.57
272.13	-0.34
272.346	40.62
272.562	52.91
272.777	110.25
272.993	-39.25
273.209	71.34
273.425	54.95
273.64	5.8
273.856	71.34
274.072	20.14
274.287	-31.06
274.503	143.02
274.719	20.14
274.934	-12.63
275.15	-12.63
275.366	85.67
275.581	-49.49
275.797	54.95
276.012	1.71
276.228	16.04
276.444	22.19
276.659	81.58
276.875	-0.34
277.09	26.28
277.306	102.06
277.521	75.43
277.737	22.19
277.952	91.82
278.168	7.85
278.383	36.52
278.599	46.76
278.814	112.3
279.03	69.29
279.245	11.95
279.461	26.28
279.676	44.71
279.892	-20.82
280.107	-6.49
280.322	34.47
280.538	22.19
280.753	-2.39
280.969	79.53
281.184	46.76
281.399	106.15
281.615	30.38
281.83	71.34
282.045	-61.78
282.26	38.57
282.476	-26.96
282.691	1.71
282.906	104.11
283.122	-12.63
283.337	18.09
283.552	26.28
283.767	18.09
283.983	38.57
284.198	50.86
284.413	61.1
284.628	-16.73
284.843	112.3
285.058	69.29
285.274	36.52
285.489	42.67
285.704	59.05
285.919	95.91
286.134	-4.44
286.349	7.85
286.564	-43.35
286.779	97.96
286.995	-57.68
287.21	-20.82
287.425	79.53
287.64	38.57
287.855	104.11
288.07	-37.2
288.285	116.39
288.5	89.77
288.715	71.34
288.93	44.71
289.145	40.62
289.36	16.04
289.575	-14.68
289.79	110.25
290.004	22.19
290.219	112.3
290.434	18.09
290.649	1.71
290.864	85.67
291.079	71.34
291.294	100.01
291.509	102.06
291.724	36.52
291.938	18.09
292.153	16.04
292.368	3.75
292.583	69.29
292.798	81.58
293.012	48.81
293.227	52.91
293.442	11.95
293.657	61.1
293.871	106.15
294.086	52.91
294.301	48.81
294.516	95.91
294.73	81.58
294.945	-20.82
295.16	79.53
295.374	147.11
295.589	114.34
295.804	1.71
296.018	48.81
296.233	102.06
296.447	106.15
296.662	7.85
296.877	110.25
297.091	75.43
297.306	75.43
297.52	5.8
297.735	83.63
297.949	28.33
298.164	48.81
298.378	81.58
298.593	28.33
298.807	-2.39
299.022	59.05
299.236	81.58
299.451	-51.54
299.665	11.95
299.88	-8.53
300.094	28.33
300.309	-18.77
300.523	57
300.737	32.43
300.952	16.04
301.166	50.86
301.381	1.71
301.595	18.09
301.809	-4.44
302.024	-10.58
302.238	-18.77
302.452	116.39
302.667	63.15
302.881	173.74
303.095	214.7
303.309	26.28
303.524	38.57
303.738	13.99
303.952	36.52
304.166	40.62
304.381	-145.75
304.595	140.97
304.809	3.75
305.023	-4.44
305.237	54.95
305.452	-8.53
305.666	120.49
305.88	97.96
306.094	18.09
306.308	100.01
306.522	100.01
306.736	22.19
306.95	61.1
307.164	-37.2
307.379	79.53
307.593	59.05
307.807	159.4
308.021	79.53
308.235	75.43
308.449	40.62
308.663	42.67
308.877	102.06
309.091	30.38
309.305	124.58
309.519	11.95
309.733	108.2
309.947	-37.2
310.161	13.99
310.374	128.68
310.588	67.24
310.802	-12.63
311.016	-8.53
311.23	102.06
311.444	28.33
311.658	42.67
311.872	130.73
312.085	87.72
312.299	61.1
312.513	69.29
312.727	-10.58
312.941	1.71
313.154	132.78
313.368	1.71
313.582	20.14
313.796	50.86
314.009	13.99
314.223	93.87
314.437	22.19
314.651	97.96
314.864	-8.53
315.078	-16.73
315.292	-2.39
315.505	-4.44
315.719	34.47
315.933	9.9
316.146	-14.68
316.36	22.19
316.573	67.24
316.787	24.23
317.001	91.82
317.214	-24.92
317.428	22.19
317.641	-14.68
317.855	-49.49
318.068	65.19
318.282	97.96
318.495	93.87
318.709	59.05
318.922	20.14
319.136	122.54
319.349	122.54
319.563	3.75
319.776	87.72
319.99	-24.92
320.203	13.99
320.417	3.75
320.63	79.53
320.843	44.71
321.057	18.09
321.27	7.85
321.483	89.77
321.697	136.87
321.91	73.39
322.124	118.44
322.337	112.3
322.55	32.43
322.763	38.57
322.977	-8.53
323.19	-49.49
323.403	134.82
323.617	95.91
323.83	181.93
324.043	-8.53
324.256	73.39
324.469	5.8
324.683	77.48
324.896	71.34
325.109	116.39
325.322	-0.34
325.535	30.38
325.748	89.77
325.962	36.52
326.175	52.91
326.388	124.58
326.601	61.1
326.814	-16.73
327.027	-29.01
327.24	108.2
327.453	-22.87
327.666	75.43
327.879	65.19
328.092	67.24
328.305	28.33
328.518	7.85
328.731	22.19
328.944	38.57
329.157	38.57
329.37	67.24
329.583	75.43
329.796	118.44
330.009	-12.63
330.222	77.48
330.435	22.19
330.648	71.34
330.861	-4.44
331.073	-16.73
331.286	52.91
331.499	32.43
331.712	18.09
331.925	32.43
332.138	140.97
332.35	106.15
332.563	24.23
332.776	79.53
332.989	-0.34
333.202	48.81
333.414	16.04
333.627	87.72
333.84	40.62
334.053	67.24
334.265	5.8
334.478	-20.82
334.691	16.04
334.903	46.76
335.116	32.43
335.329	-0.34
335.541	81.58
335.754	106.15
335.966	-18.77
336.179	63.15
336.392	95.91
336.604	52.91
336.817	106.15
337.029	120.49
337.242	13.99
337.454	59.05
337.667	83.63
337.88	71.34
338.092	40.62
338.305	100.01
338.517	-61.78
338.729	89.77
338.942	132.78
339.154	50.86
339.367	5.8
339.579	87.72
339.792	-41.3
340.004	89.77
340.217	-12.63
340.429	110.25
340.641	-39.25
340.854	34.47
341.066	7.85
341.278	128.68
341.491	169.64
341.703	87.72
341.915	40.62
342.128	100.01
342.34	22.19
342.552	81.58
342.764	91.82
342.977	34.47
343.189	210.6
343.401	1.71
343.613	42.67
343.826	73.39
344.038	5.8
344.25	-8.53
344.462	-12.63
344.674	52.91
344.886	-29.01
345.099	-8.53
345.311	26.28
345.523	20.14
345.735	-29.01
345.947	108.2
346.159	32.43
346.371	97.96
346.583	112.3
346.795	173.74
347.007	77.48
347.219	71.34
347.431	11.95
347.643	-8.53
347.855	22.19
348.067	81.58
348.279	3.75
348.491	48.81
348.703	79.53
348.915	20.14
349.127	-16.73
349.339	87.72
349.551	87.72
349.763	63.15
349.975	52.91
350.187	83.63
350.399	130.73
350.61	128.68
350.822	-10.58
351.034	44.71
351.246	28.33
351.458	71.34
351.669	73.39
351.881	77.48
352.093	46.76
352.305	36.52
352.517	65.19
352.728	81.58
352.94	79.53
353.152	54.95
353.363	69.29
353.575	104.11
353.787	134.82
353.999	65.19
354.21	136.87
354.422	-33.11
354.633	-45.4
354.845	40.62
355.057	7.85
355.268	102.06
355.48	63.15
355.692	50.86
355.903	52.91
356.115	34.47
356.326	-8.53
356.538	81.58
356.749	40.62
356.961	136.87
357.172	54.95
357.384	24.23
357.595	81.58
357.807	24.23
358.018	50.86
358.23	16.04
358.441	204.46
358.653	87.72
358.864	-22.87
359.075	11.95
359.287	65.19
359.498	63.15
359.709	173.74
359.921	36.52
360.132	63.15
360.344	52.91
360.555	63.15
360.766	26.28
360.977	18.09
361.189	116.39
361.4	46.76
361.611	42.67
361.823	116.39
362.034	-12.63
362.245	32.43
362.456	57
362.667	24.23
362.879	-4.44
363.09	1.71
363.301	87.72
363.512	18.09
363.723	-22.87
363.935	40.62
364.146	136.87
364.357	57
364.568	63.15
364.779	28.33
364.99	128.68
365.201	34.47
365.412	65.19
365.623	-12.63
365.834	28.33
366.045	36.52
366.256	71.34
366.467	63.15
366.678	36.52
366.889	73.39
367.1	-45.4
367.311	110.25
367.522	7.85
367.733	69.29
367.944	18.09
368.155	59.05
368.366	36.52
368.577	124.58
368.788	75.43
368.999	26.28
369.209	100.01
369.42	153.26
369.631	278.18
369.842	36.52
370.053	22.19
370.264	110.25
370.474	-2.39
370.685	-18.77
370.896	-2.39
371.107	120.49
371.317	87.72
371.528	-8.53
371.739	87.72
371.95	3.75
372.16	57
372.371	22.19
372.582	-43.35
372.792	106.15
373.003	13.99
373.214	20.14
373.424	100.01
373.635	42.67
373.846	145.06
374.056	54.95
374.267	61.1
374.477	48.81
374.688	13.99
374.898	104.11
375.109	73.39
375.319	132.78
375.53	52.91
375.74	59.05
375.951	-2.39
376.161	81.58
376.372	124.58
376.582	69.29
376.793	46.76
377.003	-0.34
377.214	46.76
377.424	116.39
377.635	46.76
377.845	-41.3
378.055	138.92
378.266	-14.68
378.476	20.14
378.686	34.47
378.897	46.76
379.107	138.92
379.317	42.67
379.528	77.48
379.738	40.62
379.948	52.91
380.158	52.91
380.369	5.8
380.579	85.67
380.789	73.39
380.999	122.54
381.21	48.81
381.42	175.78
381.63	54.95
381.84	124.58
382.05	69.29
382.261	81.58
382.471	52.91
382.681	13.99
382.891	112.3
383.101	81.58
383.311	-35.16
383.521	48.81
383.731	102.06
383.941	97.96
384.151	-12.63
384.361	73.39
384.571	52.91
384.781	89.77
384.991	157.35
385.201	145.06
385.411	22.19
385.621	54.95
385.831	57
386.041	24.23
386.251	-0.34
386.461	126.63
386.671	16.04
386.881	38.57
387.091	-35.16
387.301	48.81
387.511	97.96
387.72	-8.53
387.93	73.39
388.14	40.62
388.35	81.58
388.56	50.86
388.769	126.63
388.979	124.58
389.189	48.81
389.399	50.86
389.609	124.58
389.818	59.05
390.028	52.91
390.238	46.76
390.447	48.81
390.657	75.43
390.867	38.57
391.076	-6.49
391.286	108.2
391.496	59.05
391.705	97.96
391.915	102.06
392.125	65.19
392.334	87.72
392.544	132.78
392.753	87.72
392.963	112.3
393.172	130.73
393.382	73.39
393.591	169.64
393.801	50.86
394.01	173.74
394.22	140.97
394.429	77.48
394.639	-2.39
394.848	42.67
395.058	132.78
395.267	97.96
395.477	112.3
395.686	91.82
395.895	81.58
396.105	138.92
