Data from USB4F104151__83__12-12-59-251.txt Node

Date: Fri Mar 14 12:12:59 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 5.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-276.48
178.424	-276.48
178.644	-276.48
178.864	-243.71
179.084	-225.28
179.304	0
179.524	-28.67
179.744	-28.67
179.964	49.15
180.184	2.05
180.404	32.77
180.624	-34.82
180.844	-30.72
181.064	-38.91
181.283	71.68
181.503	22.53
181.723	-16.38
181.943	-96.25
182.163	47.1
182.383	-4.1
182.602	79.87
182.822	43.01
183.042	55.3
183.262	57.34
183.482	-34.82
183.701	10.24
183.921	-55.3
184.141	-36.86
184.361	18.43
184.58	32.77
184.8	-14.34
185.02	-24.58
185.239	40.96
185.459	47.1
185.679	38.91
185.898	12.29
186.118	51.2
186.338	36.86
186.557	67.58
186.777	18.43
186.997	-4.1
187.216	22.53
187.436	120.83
187.655	55.3
187.875	30.72
188.095	2.05
188.314	83.97
188.534	28.67
188.753	8.19
188.973	32.77
189.192	32.77
189.412	55.3
189.631	40.96
189.851	16.38
190.07	94.21
190.29	-10.24
190.509	-12.29
190.729	-63.49
190.948	53.25
191.168	253.95
191.387	67.58
191.607	26.62
191.826	4.1
192.045	106.49
192.265	-47.1
192.484	67.58
192.704	4.1
192.923	-81.92
193.142	153.6
193.362	-32.77
193.581	65.53
193.8	0
194.02	139.26
194.239	-34.82
194.458	30.72
194.678	14.34
194.897	-55.3
195.116	20.48
195.335	-22.53
195.555	-57.34
195.774	77.82
195.993	-18.43
196.212	-26.62
196.432	24.58
196.651	32.77
196.87	112.64
197.089	106.49
197.308	34.82
197.528	24.58
197.747	-104.45
197.966	6.14
198.185	104.45
198.404	-40.96
198.623	102.4
198.842	71.68
199.062	57.34
199.281	-6.14
199.5	-40.96
199.719	22.53
199.938	14.34
200.157	86.01
200.376	32.77
200.595	69.63
200.814	-26.62
201.033	22.53
201.252	79.87
201.471	36.86
201.69	102.4
201.909	94.21
202.128	-14.34
202.347	22.53
202.566	26.62
202.785	-24.58
203.004	18.43
203.223	133.12
203.442	24.58
203.661	20.48
