Data from USB4F104151__27__12-17-40-669.txt Node

Date: Wed Feb 19 12:17:40 EST 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.250200E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-800.24
178.424	-800.24
178.644	-800.24
178.864	-796.15
179.084	-871.92
179.304	113.15
179.524	129.53
179.744	-3.58
179.964	-192
180.184	242.17
180.404	207.36
180.624	-280.06
180.844	-73.21
181.064	-3.58
181.283	193.02
181.503	-198.14
181.723	-134.65
181.943	-24.06
182.163	424.44
182.383	-255.48
182.602	-146.94
182.822	430.59
183.042	252.41
183.262	-204.28
183.482	-267.77
183.701	150.01
183.921	246.27
184.141	-153.09
184.361	-171.52
184.58	231.93
184.8	293.37
185.02	-175.61
185.239	-60.93
185.459	293.37
185.679	395.77
185.898	-273.92
186.118	-239.1
186.338	227.84
186.557	328.19
186.777	-239.1
186.997	-212.48
187.216	197.12
187.436	465.4
187.655	-105.98
187.875	-116.22
188.095	193.02
188.314	324.09
188.534	-89.6
188.753	-206.33
188.973	342.52
189.192	442.87
189.412	-245.24
189.631	-169.47
189.851	315.9
190.07	563.7
190.29	-218.62
190.509	-208.38
190.729	242.17
190.948	324.09
191.168	-34.3
191.387	-136.7
191.607	213.5
191.826	303.61
192.045	-163.33
192.265	-216.57
192.484	350.71
192.704	285.18
192.923	-206.33
193.142	14.85
193.362	340.47
193.581	416.25
193.8	-181.76
194.02	-146.94
194.239	231.93
194.458	279.04
194.678	-124.41
194.897	-216.57
195.116	283.13
195.335	285.18
195.555	-130.56
195.774	-183.81
195.993	344.57
196.212	201.21
196.432	-179.71
196.651	-206.33
196.87	147.97
197.089	602.61
197.308	-232.96
197.528	-77.31
197.747	37.38
197.966	209.4
198.185	-28.16
198.404	-243.2
198.623	264.7
198.842	393.72
199.062	-108.03
199.281	-56.83
199.5	272.89
199.719	270.84
199.938	-216.57
200.157	-134.65
200.376	344.57
200.595	385.53
200.814	-99.84
201.033	-181.76
201.252	397.82
201.471	233.98
201.69	-97.79
201.909	-89.6
202.128	274.94
202.347	231.93
202.566	-105.98
202.785	-235
203.004	131.58
203.223	522.74
203.442	-79.36
203.661	-249.34
203.879	295.42
204.098	414.2
204.317	-159.23
204.536	-46.59
204.755	463.35
204.974	348.67
205.193	-286.2
205.411	-36.35
205.63	385.53
205.849	397.82
206.068	-189.95
206.287	-232.96
206.505	442.87
206.724	145.92
206.943	-171.52
207.162	-255.48
207.381	236.03
207.599	174.59
207.818	-120.32
208.037	-232.96
208.255	199.16
208.474	205.31
208.693	-169.47
208.911	-177.66
209.13	289.28
209.349	369.15
209.567	20.99
209.786	-148.99
210.005	352.76
210.223	244.22
210.442	-333.31
210.661	-220.67
210.879	256.51
211.098	295.42
211.316	-108.03
211.535	-196.09
211.753	313.85
211.972	332.28
212.191	-71.17
212.409	-146.94
212.628	336.38
212.846	137.73
213.065	-208.38
213.283	-93.69
213.502	141.82
213.72	233.98
213.938	-196.09
214.157	-120.32
214.375	348.67
214.594	229.88
214.812	-108.03
215.031	-130.56
215.249	215.55
215.467	276.99
215.686	-60.93
215.904	-81.41
216.122	213.5
216.341	434.68
216.559	-48.64
216.778	-103.93
216.996	463.35
217.214	156.16
217.432	-87.55
217.651	-257.53
217.869	238.08
218.087	287.23
218.306	-267.77
218.524	-222.72
218.742	236.03
218.96	365.05
219.179	-192
219.397	-144.89
219.615	498.17
219.833	328.19
220.051	-224.76
220.27	-71.17
220.488	346.62
220.706	369.15
220.924	-241.15
221.142	-198.14
221.36	252.41
221.578	242.17
221.796	-183.81
222.015	-58.88
222.233	207.36
222.451	360.95
222.669	-85.5
222.887	-22.02
223.105	74.24
223.323	244.22
223.541	-118.27
223.759	-24.06
223.977	225.79
224.195	455.16
224.413	-101.89
224.631	-167.42
224.849	248.32
225.067	524.79
225.285	-52.74
225.503	-165.37
225.721	-3.58
225.939	217.6
226.157	-44.54
226.375	14.85
226.592	162.3
226.81	137.73
227.028	-50.69
227.246	-122.37
227.464	346.62
227.682	338.43
227.9	-167.42
228.117	-101.89
228.335	244.22
228.553	182.78
228.771	-185.85
228.989	-181.76
229.206	328.19
229.424	90.62
229.642	-105.98
229.86	-122.37
230.077	506.36
230.295	217.6
230.513	-15.87
230.731	-142.85
230.948	340.47
231.166	348.67
231.384	-58.88
231.601	-175.61
231.819	377.34
232.037	107.01
232.254	-17.92
232.472	-181.76
232.689	78.33
232.907	307.71
233.125	-202.24
233.342	-204.28
233.56	162.3
233.777	90.62
233.995	-167.42
234.213	-116.22
234.43	184.83
234.648	123.39
234.865	-173.57
235.083	-67.07
235.3	233.98
235.518	348.67
235.735	-114.17
235.953	-77.31
236.17	178.69
236.388	203.26
236.605	29.18
236.822	-130.56
237.04	381.43
237.257	244.22
237.475	-142.85
237.692	-136.7
237.909	289.28
238.127	176.64
238.344	-38.4
238.562	-110.08
238.779	37.38
238.996	76.29
239.214	-40.45
239.431	-99.84
239.648	164.35
239.865	281.08
240.083	-108.03
240.3	-206.33
240.517	80.38
240.735	236.03
240.952	18.94
241.169	-165.37
241.386	344.57
241.603	178.69
241.821	-161.28
242.038	-58.88
242.255	309.76
242.472	12.8
242.689	-112.13
242.907	-110.08
243.124	217.6
243.341	221.69
243.558	-110.08
243.775	-189.95
243.992	-36.35
244.209	238.08
244.426	18.94
244.643	-30.21
244.86	143.87
245.078	260.6
245.295	0.51
245.512	-116.22
245.729	115.2
245.946	256.51
246.163	-116.22
246.38	-187.9
246.597	193.02
246.814	236.03
247.031	-99.84
247.248	-226.81
247.464	332.28
247.681	215.55
247.898	-179.71
248.115	-67.07
248.332	156.16
248.549	430.59
248.766	61.95
248.983	-50.69
249.2	289.28
249.417	381.43
249.633	-112.13
249.85	-85.5
250.067	174.59
250.284	199.16
250.501	-73.21
250.717	-114.17
250.934	57.86
251.151	188.93
251.368	-11.78
251.585	-140.8
251.801	264.7
252.018	35.33
252.235	82.43
252.451	-103.93
252.668	152.06
252.885	406.01
253.102	-112.13
253.318	-173.57
253.535	172.54
253.752	129.53
253.968	-134.65
254.185	-255.48
254.401	285.18
254.618	307.71
254.835	-44.54
255.051	-11.78
255.268	365.05
255.484	168.45
255.701	-122.37
255.917	-99.84
256.134	53.76
256.351	211.45
256.567	-148.99
256.784	-3.58
257	-110.08
257.217	410.11
257.433	74.24
257.65	-132.61
257.866	457.21
258.082	-26.11
258.299	-79.36
258.515	-34.3
258.732	141.82
258.948	66.05
259.165	-69.12
259.381	-241.15
259.597	313.85
259.814	178.69
260.03	-116.22
260.246	-81.41
260.463	389.63
260.679	365.05
260.895	25.09
261.112	43.52
261.328	225.79
261.544	55.81
261.761	-48.64
261.977	-132.61
262.193	76.29
262.409	291.32
262.626	-38.4
262.842	-134.65
263.058	98.81
263.274	276.99
263.49	-67.07
263.707	-247.29
263.923	279.04
264.139	29.18
264.355	-73.21
264.571	-62.98
264.787	223.74
265.004	289.28
265.22	6.66
265.436	-132.61
265.652	227.84
265.868	264.7
266.084	-192
266.3	-97.79
266.516	102.91
266.732	178.69
266.948	-99.84
267.164	-114.17
267.38	289.28
267.596	297.47
267.812	-9.73
268.028	-17.92
268.244	160.25
268.46	233.98
268.676	-62.98
268.892	23.04
269.108	20.99
269.324	80.38
269.54	-198.14
269.756	-44.54
269.972	14.85
270.188	225.79
270.403	-93.69
270.619	-159.23
270.835	166.4
271.051	209.4
271.267	-116.22
271.483	-118.27
271.698	305.66
271.914	266.75
272.13	-13.82
272.346	-83.45
272.562	143.87
272.777	367.1
272.993	-85.5
273.209	-159.23
273.425	233.98
273.64	39.42
273.856	-42.5
274.072	-255.48
274.287	111.1
274.503	328.19
274.719	49.66
274.934	-200.19
275.15	18.94
275.366	121.34
275.581	-124.41
275.797	-48.64
276.012	184.83
276.228	61.95
276.444	-50.69
276.659	121.34
276.875	45.57
277.09	96.77
277.306	-32.26
277.521	-30.21
277.737	233.98
277.952	197.12
278.168	-165.37
278.383	-40.45
278.599	107.01
278.814	299.52
279.03	-58.88
279.245	59.9
279.461	248.32
279.676	242.17
279.892	-28.16
280.107	-105.98
280.322	119.29
280.538	297.47
280.753	-105.98
280.969	-87.55
281.184	186.88
281.399	307.71
281.615	6.66
281.83	94.72
282.045	2.56
282.26	20.99
282.476	-52.74
282.691	-17.92
282.906	242.17
283.122	168.45
283.337	-46.59
283.552	43.52
283.767	150.01
283.983	219.64
284.198	-85.5
284.413	-46.59
284.628	66.05
284.843	121.34
285.058	-24.06
285.274	-1.54
285.489	29.18
285.704	205.31
285.919	-146.94
286.134	49.66
286.349	84.48
286.564	123.39
286.779	39.42
286.995	-13.82
287.21	10.75
287.425	276.99
287.64	-60.93
287.855	170.49
288.07	12.8
288.285	307.71
288.5	0.51
288.715	37.38
288.93	266.75
289.145	53.76
289.36	-73.21
289.575	0.51
289.79	301.56
290.004	125.44
290.219	29.18
290.434	-71.17
290.649	117.25
290.864	123.39
291.079	-38.4
291.294	107.01
291.509	297.47
291.724	111.1
291.938	-132.61
292.153	-126.46
292.368	221.69
292.583	170.49
292.798	29.18
293.012	51.71
293.227	207.36
293.442	197.12
293.657	33.28
293.871	8.7
294.086	274.94
294.301	264.7
294.516	57.86
294.73	47.62
294.945	29.18
295.16	135.68
295.374	31.23
295.589	39.42
295.804	195.07
296.018	227.84
296.233	-67.07
296.447	25.09
296.662	-22.02
296.877	315.9
297.091	45.57
297.306	-15.87
297.52	147.97
297.735	188.93
297.949	14.85
298.164	-110.08
298.378	197.12
298.593	51.71
298.807	-65.02
299.022	-17.92
299.236	373.24
299.451	70.14
299.665	-13.82
299.88	-3.58
300.094	289.28
300.309	131.58
300.523	68.09
300.737	-50.69
300.952	272.89
301.166	180.73
301.381	-83.45
301.595	-124.41
301.809	139.77
302.024	158.21
302.238	-130.56
302.452	92.67
302.667	266.75
302.881	252.41
303.095	27.14
303.309	45.57
303.524	90.62
303.738	51.71
303.952	2.56
304.166	12.8
304.381	-97.79
304.595	246.27
304.809	-46.59
305.023	-15.87
305.237	66.05
305.452	88.57
305.666	-79.36
305.88	55.81
306.094	248.32
306.308	250.36
306.522	-19.97
306.736	-7.68
306.95	258.56
307.164	127.49
307.379	55.81
307.593	90.62
307.807	223.74
308.021	276.99
308.235	188.93
308.449	-87.55
308.663	115.2
308.877	508.41
309.091	98.81
309.305	29.18
309.519	0.51
309.733	365.05
309.947	-97.79
310.161	-38.4
310.374	186.88
310.588	270.84
310.802	-52.74
311.016	-62.98
311.23	262.65
311.444	45.57
311.658	23.04
311.872	125.44
312.085	346.62
312.299	289.28
312.513	242.17
312.727	-38.4
312.941	66.05
313.154	162.3
313.368	53.76
313.582	-19.97
313.796	172.54
314.009	176.64
314.223	102.91
314.437	98.81
314.651	252.41
314.864	4.61
315.078	-97.79
315.292	-65.02
315.505	170.49
315.719	158.21
315.933	72.19
316.146	-42.5
316.36	186.88
316.573	217.6
316.787	156.16
317.001	25.09
317.214	70.14
317.428	133.63
317.641	-105.98
317.855	-5.63
318.068	238.08
318.282	242.17
318.495	145.92
318.709	23.04
318.922	240.12
319.136	414.2
319.349	20.99
319.563	-79.36
319.776	238.08
319.99	-89.6
320.203	18.94
320.417	-11.78
320.63	102.91
320.843	324.09
321.057	111.1
321.27	-1.54
321.483	293.37
321.697	276.99
321.91	-15.87
322.124	55.81
322.337	162.3
322.55	55.81
322.763	18.94
322.977	-91.65
323.19	64
323.403	111.1
323.617	16.9
323.83	182.78
324.043	154.11
324.256	184.83
324.469	-183.81
324.683	123.39
324.896	190.97
325.109	117.25
325.322	-157.18
325.535	39.42
325.748	399.87
325.962	152.06
326.175	115.2
326.388	-34.3
326.601	231.93
326.814	78.33
327.027	-40.45
327.24	94.72
327.453	-26.11
327.666	217.6
327.879	176.64
328.092	64
328.305	129.53
328.518	64
328.731	-5.63
328.944	-17.92
329.157	158.21
329.37	33.28
329.583	186.88
329.796	139.77
