Data from USB4F104151__67__11-37-30-741.txt Node

Date: Fri Mar 14 11:37:30 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-72.02
178.424	-72.02
178.644	-72.02
178.864	-69.97
179.084	-115.03
179.304	16.04
179.524	-63.83
179.744	-18.77
179.964	71.34
180.184	16.04
180.404	5.8
180.624	-2.39
180.844	20.14
181.064	-35.16
181.283	-22.87
181.503	-10.58
181.723	24.23
181.943	-43.35
182.163	28.33
182.383	5.8
182.602	28.33
182.822	7.85
183.042	69.29
183.262	69.29
183.482	81.58
183.701	54.95
183.921	65.19
184.141	26.28
184.361	9.9
184.58	18.09
184.8	-22.87
185.02	-4.44
185.239	46.76
185.459	30.38
185.679	20.14
185.898	7.85
186.118	42.67
186.338	-14.68
186.557	63.15
186.777	26.28
186.997	-22.87
187.216	116.39
187.436	97.96
187.655	61.1
187.875	11.95
188.095	54.95
188.314	13.99
188.534	24.23
188.753	93.87
188.973	140.97
189.192	85.67
189.412	89.77
189.631	38.57
189.851	-20.82
190.07	5.8
190.29	36.52
190.509	13.99
190.729	46.76
190.948	52.91
191.168	83.63
191.387	87.72
191.607	40.62
191.826	85.67
192.045	48.81
192.265	34.47
192.484	26.28
192.704	48.81
192.923	18.09
193.142	44.71
193.362	65.19
193.581	163.5
193.8	63.15
194.02	32.43
194.239	73.39
194.458	-24.92
194.678	-0.34
194.897	57
195.116	108.2
195.335	69.29
195.555	46.76
195.774	22.19
195.993	-4.44
196.212	-4.44
196.432	11.95
196.651	38.57
196.87	48.81
197.089	79.53
197.308	44.71
197.528	69.29
197.747	-57.68
197.966	52.91
198.185	5.8
198.404	9.9
198.623	61.1
198.842	85.67
199.062	40.62
199.281	-2.39
199.5	5.8
199.719	-18.77
199.938	97.96
200.157	57
200.376	95.91
200.595	20.14
200.814	65.19
201.033	44.71
201.252	97.96
201.471	22.19
201.69	52.91
201.909	-12.63
202.128	40.62
202.347	24.23
202.566	22.19
202.785	46.76
203.004	54.95
203.223	54.95
203.442	85.67
203.661	50.86
203.879	87.72
204.098	48.81
204.317	46.76
204.536	57
204.755	46.76
204.974	28.33
205.193	32.43
205.411	126.63
205.63	24.23
205.849	57
206.068	5.8
206.287	5.8
206.505	120.49
206.724	71.34
206.943	42.67
207.162	65.19
207.381	54.95
207.599	-59.73
207.818	128.68
208.037	22.19
208.255	61.1
208.474	32.43
208.693	-18.77
208.911	32.43
209.13	-16.73
209.349	18.09
209.567	54.95
209.786	81.58
210.005	136.87
210.223	71.34
210.442	-10.58
210.661	32.43
210.879	26.28
211.098	26.28
211.316	26.28
211.535	16.04
211.753	-0.34
211.972	20.14
212.191	30.38
212.409	9.9
212.628	91.82
212.846	44.71
213.065	38.57
213.283	54.95
213.502	-8.53
213.72	126.63
213.938	-4.44
214.157	57
214.375	112.3
214.594	57
214.812	-2.39
215.031	28.33
215.249	1.71
215.467	32.43
215.686	26.28
215.904	71.34
216.122	57
216.341	104.11
216.559	57
216.778	36.52
216.996	48.81
217.214	83.63
217.432	46.76
217.651	-33.11
217.869	114.34
218.087	95.91
218.306	-16.73
218.524	46.76
218.742	75.43
218.96	20.14
219.179	65.19
219.397	52.91
219.615	179.88
219.833	50.86
220.051	-10.58
220.27	67.24
220.488	97.96
220.706	36.52
220.924	-33.11
221.142	11.95
221.36	11.95
221.578	52.91
221.796	-14.68
222.015	22.19
222.233	52.91
222.451	83.63
222.669	20.14
222.887	57
223.105	11.95
223.323	42.67
223.541	16.04
223.759	67.24
223.977	89.77
224.195	57
224.413	44.71
224.631	65.19
224.849	40.62
225.067	71.34
225.285	-8.53
225.503	42.67
225.721	13.99
225.939	-10.58
226.157	63.15
226.375	71.34
226.592	11.95
226.81	79.53
227.028	85.67
227.246	65.19
227.464	-31.06
227.682	52.91
227.9	32.43
228.117	108.2
228.335	34.47
228.553	63.15
228.771	-4.44
228.989	140.97
229.206	20.14
229.424	77.48
229.642	36.52
229.86	7.85
230.077	57
230.295	13.99
230.513	44.71
230.731	93.87
230.948	54.95
231.166	59.05
231.384	63.15
231.601	42.67
231.819	40.62
232.037	5.8
232.254	32.43
232.472	54.95
232.689	-4.44
232.907	44.71
233.125	48.81
233.342	-12.63
233.56	85.67
233.777	69.29
233.995	16.04
234.213	118.44
234.43	73.39
234.648	87.72
234.865	81.58
235.083	120.49
235.3	48.81
235.518	7.85
235.735	44.71
235.953	24.23
236.17	-10.58
236.388	18.09
236.605	-16.73
236.822	83.63
237.04	40.62
237.257	30.38
237.475	30.38
237.692	1.71
237.909	16.04
238.127	46.76
238.344	71.34
238.562	71.34
238.779	-33.11
238.996	57
239.214	7.85
239.431	61.1
239.648	3.75
239.865	30.38
240.083	42.67
240.3	28.33
240.517	-20.82
240.735	38.57
240.952	48.81
241.169	20.14
241.386	3.75
241.603	20.14
241.821	52.91
242.038	114.34
242.255	71.34
242.472	65.19
242.689	-8.53
242.907	134.82
243.124	5.8
243.341	57
243.558	3.75
243.775	9.9
243.992	46.76
244.209	-26.96
244.426	71.34
244.643	104.11
244.86	-2.39
245.078	100.01
245.295	83.63
245.512	73.39
245.729	44.71
245.946	36.52
246.163	59.05
246.38	-6.49
246.597	-12.63
246.814	46.76
247.031	-24.92
247.248	65.19
247.464	48.81
247.681	95.91
247.898	13.99
248.115	7.85
248.332	73.39
248.549	-22.87
248.766	16.04
248.983	24.23
249.2	71.34
249.417	67.24
249.633	40.62
249.85	-14.68
250.067	3.75
250.284	32.43
250.501	48.81
250.717	46.76
250.934	-4.44
251.151	20.14
251.368	5.8
251.585	13.99
251.801	65.19
252.018	65.19
252.235	-0.34
252.451	9.9
252.668	32.43
252.885	-10.58
253.102	52.91
253.318	77.48
253.535	87.72
253.752	28.33
253.968	38.57
254.185	26.28
254.401	24.23
254.618	54.95
254.835	67.24
255.051	36.52
255.268	63.15
255.484	-22.87
255.701	20.14
255.917	22.19
256.134	9.9
256.351	116.39
256.567	73.39
256.784	13.99
257	26.28
257.217	3.75
257.433	38.57
257.65	67.24
257.866	87.72
258.082	28.33
258.299	13.99
258.515	22.19
258.732	32.43
258.948	50.86
259.165	63.15
259.381	24.23
259.597	30.38
259.814	52.91
260.03	28.33
260.246	20.14
260.463	85.67
260.679	79.53
260.895	-6.49
261.112	38.57
261.328	48.81
261.544	52.91
261.761	89.77
261.977	-12.63
262.193	36.52
262.409	34.47
262.626	73.39
262.842	24.23
263.058	30.38
263.274	106.15
263.49	59.05
263.707	11.95
263.923	50.86
264.139	108.2
264.355	46.76
264.571	77.48
264.787	79.53
265.004	85.67
265.22	48.81
265.436	16.04
265.652	54.95
265.868	77.48
266.084	-6.49
266.3	59.05
266.516	34.47
266.732	32.43
266.948	11.95
267.164	46.76
267.38	20.14
267.596	-57.68
267.812	91.82
268.028	46.76
268.244	7.85
268.46	114.34
268.676	42.67
268.892	61.1
269.108	24.23
269.324	-10.58
269.54	30.38
269.756	89.77
269.972	5.8
270.188	65.19
270.403	81.58
270.619	50.86
270.835	97.96
271.051	40.62
271.267	46.76
271.483	24.23
271.698	13.99
271.914	-0.34
272.13	87.72
272.346	26.28
272.562	136.87
272.777	-2.39
272.993	-16.73
273.209	79.53
273.425	104.11
273.64	-6.49
273.856	30.38
274.072	26.28
274.287	20.14
274.503	-0.34
274.719	57
274.934	11.95
275.15	106.15
275.366	36.52
275.581	16.04
275.797	-10.58
276.012	-16.73
276.228	108.2
276.444	73.39
276.659	59.05
276.875	85.67
277.09	48.81
277.306	130.73
277.521	77.48
277.737	18.09
277.952	61.1
278.168	32.43
278.383	134.82
278.599	77.48
278.814	112.3
279.03	26.28
279.245	73.39
279.461	46.76
279.676	46.76
279.892	73.39
280.107	24.23
280.322	63.15
280.538	87.72
280.753	36.52
280.969	128.68
281.184	65.19
281.399	40.62
281.615	77.48
281.83	128.68
