Data from USB4F104151__275__14-46-11-517.txt Node

Date: Thu Mar 13 14:46:11 EDT 2025
User: louis
Spectrometer: USB4F10415
Trigger mode: 4
Integration Time (sec): 2.000000E-2
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 3648
>>>>>Begin Spectral Data<<<<<
178.204	-149.16
178.424	-149.16
178.644	-149.16
178.864	-140.97
179.084	-155.3
179.304	-26.28
179.524	-59.05
179.744	33.11
179.964	63.83
180.184	57.68
180.404	-77.48
180.624	-40.62
180.844	18.77
181.064	-50.86
181.283	0.34
181.503	14.68
181.723	65.88
181.943	-40.62
182.163	0.34
182.383	-7.85
182.602	33.11
182.822	6.49
183.042	2.39
183.262	8.53
183.482	57.68
183.701	-67.24
183.921	67.92
184.141	-50.86
184.361	31.06
184.58	35.16
184.8	-13.99
185.02	-48.81
185.239	57.68
185.459	67.92
185.679	63.83
185.898	18.77
186.118	63.83
186.338	127.32
186.557	-1.71
186.777	-34.47
186.997	-9.9
187.216	18.77
187.436	80.21
187.655	24.92
187.875	82.26
188.095	2.39
188.314	63.83
188.534	55.64
188.753	39.25
188.973	16.73
189.192	74.07
189.412	39.25
189.631	2.39
189.851	-7.85
190.07	4.44
190.29	-24.23
190.509	18.77
190.729	-24.23
190.948	24.92
191.168	170.32
191.387	45.4
191.607	-7.85
191.826	35.16
192.045	8.53
192.265	65.88
192.484	33.11
192.704	43.35
192.923	14.68
193.142	141.65
193.362	35.16
193.581	74.07
193.8	14.68
194.02	74.07
194.239	41.3
194.458	47.44
194.678	-34.47
194.897	39.25
195.116	43.35
195.335	39.25
195.555	18.77
195.774	57.68
195.993	8.53
196.212	-9.9
196.432	-44.71
196.651	43.35
196.87	-28.33
197.089	104.79
197.308	39.25
197.528	6.49
197.747	18.77
197.966	41.3
198.185	100.69
198.404	4.44
198.623	-22.19
198.842	26.96
199.062	72.02
199.281	16.73
199.5	-1.71
199.719	47.44
199.938	41.3
200.157	80.21
200.376	-20.14
200.595	65.88
200.814	76.12
201.033	-38.57
201.252	72.02
201.471	84.31
201.69	43.35
201.909	55.64
202.128	41.3
202.347	63.83
202.566	72.02
202.785	-79.53
203.004	-83.63
203.223	59.73
203.442	26.96
203.661	6.49
203.879	41.3
204.098	-1.71
204.317	-91.82
204.536	57.68
204.755	26.96
204.974	-9.9
205.193	104.79
205.411	155.99
205.63	49.49
205.849	98.64
206.068	0.34
206.287	24.92
206.505	31.06
206.724	39.25
206.943	35.16
207.162	-61.1
207.381	10.58
207.599	63.83
207.818	65.88
208.037	-5.8
208.255	22.87
208.474	12.63
208.693	16.73
208.911	63.83
209.13	35.16
209.349	-9.9
209.567	8.53
209.786	6.49
210.005	123.22
210.223	26.96
210.442	6.49
210.661	55.64
210.879	31.06
211.098	-34.47
211.316	67.92
211.535	22.87
211.753	-11.95
211.972	8.53
212.191	2.39
212.409	-13.99
212.628	43.35
212.846	16.73
213.065	53.59
213.283	127.32
213.502	-32.43
213.72	22.87
213.938	94.55
214.157	-5.8
214.375	39.25
214.594	12.63
214.812	98.64
215.031	-5.8
215.249	18.77
215.467	-1.71
215.686	43.35
215.904	57.68
216.122	-11.95
216.341	-16.04
216.559	8.53
216.778	67.92
216.996	67.92
217.214	51.54
217.432	18.77
217.651	26.96
217.869	-3.75
218.087	12.63
218.306	-16.04
218.524	37.2
218.742	-36.52
218.96	-18.09
219.179	49.49
219.397	-1.71
219.615	123.22
219.833	-1.71
220.051	-28.33
220.27	49.49
220.488	55.64
220.706	47.44
220.924	-1.71
221.142	106.84
221.36	-40.62
221.578	-38.57
221.796	26.96
222.015	-34.47
222.233	31.06
222.451	39.25
222.669	-13.99
222.887	80.21
223.105	-24.23
223.323	72.02
223.541	0.34
223.759	80.21
223.977	59.73
224.195	-42.67
224.413	72.02
224.631	96.6
224.849	-50.86
225.067	72.02
225.285	47.44
225.503	41.3
225.721	14.68
225.939	94.55
226.157	49.49
226.375	96.6
226.592	55.64
226.81	86.36
227.028	49.49
227.246	72.02
227.464	6.49
227.682	55.64
227.9	86.36
228.117	39.25
228.335	16.73
228.553	31.06
228.771	43.35
228.989	39.25
229.206	10.58
229.424	2.39
229.642	-16.04
229.86	22.87
230.077	-5.8
230.295	45.4
230.513	0.34
230.731	35.16
230.948	74.07
231.166	96.6
231.384	43.35
231.601	55.64
231.819	22.87
232.037	86.36
232.254	55.64
232.472	57.68
232.689	67.92
232.907	39.25
233.125	-26.28
233.342	39.25
233.56	-16.04
233.777	43.35
233.995	35.16
234.213	39.25
234.43	80.21
234.648	39.25
234.865	22.87
235.083	57.68
235.3	24.92
235.518	55.64
235.735	55.64
235.953	-34.47
236.17	-40.62
236.388	67.92
236.605	-13.99
236.822	31.06
237.04	76.12
237.257	-26.28
237.475	-65.19
237.692	74.07
237.909	22.87
238.127	26.96
238.344	117.08
238.562	-42.67
238.779	26.96
238.996	29.01
239.214	59.73
239.431	39.25
239.648	63.83
239.865	41.3
240.083	-30.38
240.3	100.69
240.517	-5.8
240.735	102.74
240.952	26.96
241.169	55.64
241.386	39.25
241.603	8.53
241.821	-5.8
242.038	22.87
242.255	88.4
242.472	69.97
242.689	-5.8
242.907	6.49
243.124	22.87
243.341	22.87
243.558	-46.76
243.775	-42.67
243.992	26.96
244.209	57.68
244.426	108.88
244.643	-13.99
244.86	33.11
245.078	16.73
245.295	33.11
245.512	-9.9
245.729	55.64
245.946	-5.8
246.163	88.4
246.38	6.49
246.597	41.3
246.814	41.3
247.031	69.97
247.248	31.06
247.464	69.97
247.681	35.16
247.898	69.97
248.115	59.73
248.332	69.97
248.549	78.16
248.766	14.68
248.983	47.44
249.2	-1.71
249.417	14.68
249.633	-65.19
249.85	31.06
250.067	2.39
250.284	55.64
250.501	55.64
250.717	26.96
250.934	10.58
251.151	-40.62
251.368	-3.75
251.585	31.06
251.801	-16.04
252.018	57.68
252.235	-63.15
252.451	-1.71
252.668	6.49
252.885	-9.9
253.102	-18.09
253.318	4.44
253.535	57.68
253.752	39.25
253.968	14.68
254.185	41.3
254.401	22.87
254.618	82.26
254.835	31.06
255.051	80.21
255.268	39.25
255.484	39.25
255.701	55.64
255.917	31.06
256.134	26.96
256.351	-22.19
256.567	-9.9
256.784	39.25
257	-9.9
257.217	45.4
257.433	33.11
257.65	-59.05
257.866	0.34
258.082	39.25
258.299	-34.47
258.515	55.64
258.732	0.34
258.948	-22.19
259.165	90.45
259.381	-75.43
259.597	-18.09
259.814	-18.09
260.03	63.83
260.246	6.49
260.463	43.35
260.679	14.68
260.895	20.82
261.112	35.16
261.328	6.49
261.544	-20.14
261.761	117.08
261.977	2.39
262.193	65.88
262.409	53.59
262.626	61.78
262.842	14.68
263.058	26.96
263.274	18.77
263.49	74.07
263.707	6.49
263.923	53.59
264.139	-52.91
264.355	16.73
264.571	67.92
264.787	121.17
265.004	41.3
265.22	63.83
265.436	72.02
265.652	49.49
265.868	76.12
266.084	-18.09
266.3	16.73
266.516	0.34
266.732	45.4
266.948	39.25
267.164	37.2
267.38	8.53
267.596	16.73
267.812	69.97
268.028	18.77
268.244	6.49
268.46	35.16
268.676	14.68
268.892	65.88
269.108	-28.33
269.324	-13.99
269.54	59.73
269.756	31.06
269.972	26.96
270.188	26.96
270.403	-16.04
270.619	82.26
270.835	-18.09
271.051	92.5
271.267	26.96
271.483	8.53
271.698	72.02
271.914	72.02
272.13	33.11
272.346	16.73
272.562	18.77
272.777	104.79
272.993	26.96
273.209	33.11
273.425	78.16
273.64	31.06
273.856	2.39
274.072	-5.8
274.287	12.63
274.503	59.73
274.719	63.83
274.934	41.3
275.15	-9.9
275.366	24.92
275.581	49.49
275.797	22.87
276.012	63.83
276.228	-18.09
276.444	55.64
276.659	57.68
276.875	-42.67
277.09	2.39
277.306	55.64
277.521	24.92
277.737	10.58
277.952	14.68
278.168	76.12
278.383	104.79
278.599	-24.23
278.814	110.93
279.03	6.49
279.245	131.41
279.461	31.06
279.676	24.92
279.892	63.83
280.107	47.44
280.322	-26.28
280.538	8.53
280.753	-18.09
280.969	2.39
281.184	-5.8
281.399	31.06
281.615	4.44
281.83	59.73
282.045	41.3
282.26	-1.71
282.476	63.83
282.691	47.44
282.906	72.02
283.122	-1.71
283.337	-48.81
283.552	-34.47
283.767	-46.76
283.983	139.6
284.198	31.06
284.413	90.45
284.628	-24.23
284.843	-26.28
285.058	82.26
285.274	-16.04
285.489	53.59
285.704	39.25
285.919	31.06
286.134	-63.15
286.349	-83.63
286.564	-18.09
286.779	74.07
286.995	-26.28
287.21	-18.09
287.425	26.96
287.64	14.68
287.855	33.11
288.07	59.73
288.285	78.16
288.5	18.77
288.715	55.64
288.93	14.68
289.145	57.68
289.36	39.25
289.575	-13.99
289.79	-7.85
290.004	14.68
290.219	35.16
290.434	76.12
290.649	-5.8
